id,target
184147,1475402.4285714286
128662,1787000.0
82304,3554800.0
29074,1106285.7142857143
178416,1754285.7142857143
36150,1361142.857142857
6165,4798428.571428572
173233,2499857.1428571427
39563,726414.2857142857
50633,911428.5714285715
13890,432142.85714285716
178877,1342000.0
225691,640000.0
230114,3011428.5714285714
174946,2924285.714285714
114733,1482142.857142857
275880,6665714.285714285
14243,1857571.4285714286
104007,1542857.142857143
86238,4090000.0
265905,2738131.714285714
8696,721254.7142857143
268003,2760714.285714286
48841,1307142.857142857
134333,1127142.857142857
134473,1280714.2857142857
159729,1647142.857142857
46127,1943714.2857142857
106454,1235714.2857142857
191920,4082142.8571428573
264702,3312857.1428571427
135527,7622857.142857143
172209,1084285.7142857143
252143,2142531.4285714286
167682,1327142.857142857
250713,1622142.857142857
241993,1003714.2857142857
227218,3817142.8571428573
4628,7891714.285714285
84888,2241428.5714285714
249821,6100000.0
145447,3447142.8571428573
31784,1996428.5714285714
163261,1099285.7142857143
45589,719571.4285714285
25172,1386428.5714285714
145862,2502857.1428571427
135608,998747.1428571428
285576,6716617.285714285
40667,4562591.857142857
294860,671000.0
129551,595642.8571428572
43918,843571.4285714285
116142,6064285.714285715
79824,1363657.142857143
114951,1611285.7142857143
71772,2185000.0
254777,1136714.2857142857
171711,1947000.0
98624,3292800.0
227516,2776642.8571428573
83139,2619285.714285714
217005,6512714.285714285
113710,1584857.142857143
134661,2054285.7142857143
60939,2049857.142857143
72673,3612142.8571428573
241072,689200.0
264264,2741428.5714285714
83977,3338571.4285714286
156508,4188571.4285714286
179568,5300000.0
71503,1795714.2857142857
130429,2955000.0
236307,2083152.857142857
114727,1182857.142857143
88194,1276169.7142857143
90127,2512857.1428571427
157313,771428.5714285715
10214,1892857.142857143
198839,1912415.0
96710,2455714.285714286
121643,1534285.7142857143
182698,6221428.571428572
262611,2355714.285714286
87450,2527288.5714285714
77197,1192857.142857143
193661,1503142.857142857
209706,2548955.285714286
31958,2948324.5714285714
81109,3392914.285714286
283556,1435000.0
34795,5271428.571428572
295461,974285.7142857143
171001,692857.1428571428
93016,1008571.4285714285
279008,1206142.857142857
208697,402700.0
122901,1763857.142857143
23470,4355000.0
291815,2584285.714285714
254131,419142.85714285716
199816,2104285.714285714
182008,4316517.285714285
232007,1922857.142857143
290580,2998571.4285714286
166002,1037714.2857142857
120719,4522095.142857143
258652,3034285.8571428573
88649,1123571.4285714286
267511,4795880.0
126918,5296219.0
237571,4048811.4285714286
236157,709857.1428571428
113641,2731142.8571428573
37668,1917142.857142857
294397,407285.71428571426
147907,1566253.7142857143
168562,476685.71428571426
275758,1308571.4285714286
215633,6585714.285714285
180829,2567142.8571428573
285287,2612857.1428571427
236244,4871142.857142857
281391,797142.8571428572
260353,3224285.714285714
171182,5300000.0
47039,975571.4285714285
227725,762857.1428571428
102558,8170000.0
63666,2537142.8571428573
142128,761428.5714285715
278801,1961428.5714285714
71903,2378571.4285714286
199137,1648262.0
49681,3936453.8571428573
133674,1072428.5714285714
241763,1642857.142857143
146573,662075.4285714285
120264,812857.1428571428
271281,567142.8571428572
931,1122857.142857143
240448,1826857.142857143
190164,491642.85714285716
248927,3133248.714285714
13293,5600000.0
281102,7415000.0
87360,1951142.857142857
203635,1560428.5714285714
284057,6385000.0
253539,809857.1428571428
284345,1945714.2857142857
135492,426571.4285714286
45864,2339714.285714286
114575,1822857.142857143
69009,933571.4285714285
104267,1712714.2857142857
145107,6484285.714285715
199967,986428.5714285715
117522,1938571.4285714286
126369,1744485.7142857143
179427,2680721.4285714286
111087,1467142.857142857
163775,984296.4285714285
235884,2668571.4285714286
149019,1640714.2857142857
166600,1708571.4285714286
44997,439285.71428571426
25971,1280000.0
34691,1478571.4285714286
148324,1181071.4285714286
113987,1332857.142857143
183661,2730400.0
58154,481428.5714285714
16378,2207314.285714286
135471,3042142.8571428573
97693,2269571.4285714286
182972,5989942.857142857
254066,8357142.857142857
218295,2881428.5714285714
247544,1214285.7142857143
170223,1578571.4285714286
32741,1141000.0
76560,1397429.2857142857
297263,1231428.5714285714
276893,1267000.0
47452,4963714.285714285
273814,8771428.57142857
277598,3104714.285714286
178503,1269285.7142857143
290940,767571.4285714285
274419,1007728.4285714285
65593,3923469.8571428573
225360,2332000.0
102282,1141857.142857143
99305,4086321.4285714286
28581,645238.0
281390,3412142.8571428573
153506,574142.8571428572
63772,5756928.571428572
28182,1395000.0
90338,1502142.857142857
120336,6513455.0
95515,562857.1428571428
34930,934285.7142857143
245247,4015714.285714286
15089,2603285.714285714
173835,2292857.1428571427
40181,7962857.142857143
182961,2921428.5714285714
157972,2009000.0
70694,1540220.0
286665,648331.4285714285
7121,4196042.857142857
273754,3097857.1428571427
86554,2547142.8571428573
198702,3156428.5714285714
34660,2104285.714285714
146622,5608287.857142857
101935,8035714.285714285
225456,1045000.0
137966,1644300.0
209646,4191000.0
243979,890000.0
237952,5692857.142857143
259755,1069000.0
9090,1051428.5714285714
37811,2804285.714285714
292337,5569714.285714285
278474,720014.2857142857
1254,1267500.0
28785,1417914.2857142857
29233,1587142.857142857
203791,9178571.42857143
133826,2013571.4285714286
74058,1558357.142857143
245401,4342857.142857143
123680,3614071.4285714286
254273,1948571.4285714286
47675,2564285.714285714
157031,2806257.1428571427
96306,1273571.4285714286
4049,651857.1428571428
92387,2367248.8571428573
55208,7354285.714285715
249509,3276511.4285714286
78521,2421702.714285714
283676,2574323.5714285714
56030,1614428.5714285714
22987,660571.4285714285
280072,1471285.7142857143
139536,2143091.4285714286
81429,4306571.428571428
290471,1853244.2857142857
75166,3368571.4285714286
144443,2149582.5714285714
252270,1165000.0
138538,2368571.4285714286
138994,1235000.0
167669,2618560.0
1230,1107063.2857142857
30438,611285.7142857143
176852,3239857.1428571427
110107,1955357.142857143
96023,4049918.5714285714
234033,1849285.7142857143
296035,976464.2857142857
62445,983857.1428571428
286377,1003857.1428571428
40521,637571.4285714285
113649,486500.0
143758,2363343.5714285714
97100,4100000.0
130059,4182857.1428571427
246438,1875714.2857142857
264643,2341428.5714285714
38974,3634571.4285714286
157930,2308741.714285714
106129,881285.7142857143
293480,551428.5714285715
23077,613571.4285714285
168779,1388571.4285714286
248275,2105714.285714286
219296,7293392.857142857
267101,1627307.142857143
47839,2245491.285714286
63169,1454811.857142857
31283,604985.7142857143
69897,1535261.4285714286
65852,1578571.4285714286
157253,1501542.857142857
266609,777142.8571428572
132277,3390000.0
241338,950714.2857142857
117833,687968.0
198925,3332857.1428571427
74594,819299.1428571428
115038,779012.2857142857
156312,2228571.4285714286
189196,849571.4285714285
156275,1825714.2857142857
97088,1010000.0
125390,1661428.5714285714
237247,4740991.428571428
189625,3428571.4285714286
146343,490888.85714285716
98433,1336428.5714285714
135704,1578828.5714285714
38098,612142.8571428572
115383,2797142.8571428573
99145,652942.8571428572
103668,1690000.0
59779,2519285.714285714
102251,1425714.2857142857
41084,509285.71428571426
43515,564714.2857142857
297141,2818172.5714285714
91437,2331428.5714285714
291465,750714.2857142857
237,1464857.142857143
244425,1141685.7142857143
176626,2328305.8571428573
261483,3954261.1428571427
107537,858714.2857142857
92946,2009371.4285714286
278807,3852141.285714286
168596,624285.7142857143
243490,1972142.857142857
152455,5247142.857142857
220670,2007142.857142857
171463,8243760.0
206204,587857.1428571428
150731,708285.7142857143
251246,1050714.2857142857
283082,860714.2857142857
197240,2042142.857142857
35850,2647371.4285714286
198018,9757142.857142856
25292,4642857.142857143
181426,3864390.0
235728,1110000.0
183854,3616428.5714285714
299444,2805571.4285714286
954,791285.7142857143
219990,7042857.142857143
34977,854928.5714285715
165936,6088571.428571428
232118,1389217.0
182919,2121228.5714285714
53481,1297285.7142857143
173110,2847642.8571428573
125169,1882619.0
11039,3763042.0
213108,722857.1428571428
151380,2602075.1428571427
61389,839050.0
284739,605714.2857142857
147684,6912142.857142857
5059,5043467.571428572
281079,7078571.428571428
176402,567142.8571428572
66383,1471428.5714285714
234250,1601291.4285714286
157850,2592857.1428571427
132925,3514285.714285714
178335,9648571.42857143
195385,1181953.7142857143
56063,3460000.0
256033,1616428.5714285714
249905,4035714.285714286
51647,1542857.142857143
151376,1562714.2857142857
110320,787152.1428571428
64191,1467142.857142857
96771,3734059.5714285714
159620,5405714.285714285
138005,5549571.428571428
127888,801428.5714285715
227836,387285.71428571426
141490,5901999.857142857
37825,862142.8571428572
57982,1932824.4285714286
182233,1656428.5714285714
112886,5060000.0
168708,959428.5714285715
69618,1032857.1428571428
89472,1559285.7142857143
136131,3009285.714285714
61391,634142.8571428572
26893,2467857.1428571427
244957,1005571.4285714285
299708,1680000.0
227554,3012142.8571428573
52373,3788571.4285714286
170506,4485571.428571428
221543,2665857.1428571427
98518,1099086.5714285714
286307,9724285.714285715
170259,522714.28571428574
218083,5093600.0
100848,794399.0
12308,4709142.857142857
275440,4446714.285714285
180269,1398497.142857143
144739,1314442.857142857
55243,1982423.5714285714
82705,3611428.5714285714
265903,998285.7142857143
85571,1138714.2857142857
192201,1798571.4285714286
153949,11357142.857142856
233538,2476547.285714286
131223,1340000.0
226776,774285.7142857143
268763,862142.8571428572
191566,2176000.0
32633,3198571.4285714286
144202,5705785.714285715
80592,1219528.5714285714
195067,2168012.5714285714
111883,7111904.714285715
56187,880000.0
291524,597142.8571428572
244430,4782000.0
110376,2242785.714285714
212431,2479785.714285714
108932,1895000.0
210102,1172357.142857143
3365,732142.8571428572
13691,3549285.714285714
120890,1914285.7142857143
149821,1097000.0
191357,3628571.4285714286
29815,1337857.142857143
277535,5212857.142857143
197831,1983428.5714285714
65999,1680714.2857142857
5340,7078571.428571428
34548,2192000.0
114696,960000.0
42457,1765857.142857143
63375,1067857.142857143
107445,817142.8571428572
213236,4097929.714285714
36835,617142.8571428572
157360,6914821.428571428
146174,411428.5714285714
213832,1578272.857142857
248199,2127121.4285714286
122730,1534285.7142857143
124574,2935000.0
241304,3097857.1428571427
45356,2514285.714285714
13913,7165714.285714285
132990,1210428.5714285714
234513,1309714.2857142857
270105,456142.85714285716
251237,1247742.7142857143
104828,2085714.2857142857
45392,420000.0
160375,1851428.5714285714
30449,3024999.8571428573
78237,2872885.714285714
142959,3694285.714285714
64671,1077114.2857142857
181660,1284285.7142857143
225642,1752671.4285714286
249659,877571.4285714285
172581,4346428.571428572
144585,1098971.4285714286
83810,3328571.4285714286
207929,3715714.285714286
16322,2357142.8571428573
66830,5162928.571428572
216465,1189857.142857143
14947,4825142.857142857
104605,2050571.4285714286
99578,4175785.714285714
279952,3132714.285714286
161726,919447.1428571428
234032,1917142.857142857
272130,1338857.142857143
11199,737285.7142857143
235667,3877571.4285714286
23344,3468285.714285714
23612,3470714.285714286
100124,5236217.428571428
198469,2246285.714285714
77608,1447142.857142857
126276,1092142.857142857
32614,8171428.571428572
39292,8628571.42857143
270766,916114.2857142857
131723,2825472.8571428573
101882,833000.0
221921,9678571.42857143
197895,3559285.714285714
292671,1578285.7142857143
53910,768571.4285714285
35403,2002000.0
205485,2230000.0
27252,1444000.0
46683,497285.71428571426
155937,1942857.142857143
131357,1013571.4285714285
65247,1225714.2857142857
7287,4135714.285714286
13592,1697142.857142857
107425,1334314.2857142857
110705,1431428.5714285714
245370,489528.5714285714
226551,6620000.0
57034,2238571.4285714286
254758,1471428.5714285714
18144,2038500.0
126368,1360907.142857143
293812,1481000.0
154665,7542857.142857143
100914,1491857.142857143
202558,512142.85714285716
228141,1640000.0
176879,609571.4285714285
14874,2893370.0
277243,890000.0
6313,3566714.285714286
80430,1973000.0
222306,1519000.0
170054,934285.7142857143
49980,868746.7142857143
259531,3130714.285714286
215386,931428.5714285715
158555,3171428.5714285714
33369,547857.1428571428
206721,587857.1428571428
155405,1952617.2857142857
233507,4562098.857142857
61840,3185571.4285714286
30705,1236828.5714285714
171807,2812857.1428571427
274830,698428.5714285715
256966,3124285.714285714
233005,6407142.857142857
16853,479285.71428571426
173086,1135714.2857142857
52349,1249571.4285714286
47384,2560000.285714286
159213,1255979.2857142857
268521,2684831.4285714286
157561,457571.4285714286
210641,1369142.857142857
157390,2534857.285714286
280625,5917000.0
59545,2720000.0
112940,4911357.142857143
127243,4528571.428571428
138790,5750000.0
154121,4657301.428571428
74671,2595714.285714286
45218,1394428.5714285714
20960,4781428.571428572
112679,3162142.8571428573
132892,7124285.714285715
187269,989285.7142857143
85481,1766428.5714285714
183777,2048571.4285714286
17709,4171428.5714285714
207494,2492857.1428571427
183946,1554857.142857143
284586,934285.7142857143
249945,1702857.142857143
35345,761987.4285714285
109636,1587000.0
223600,2300000.0
284755,1032842.8571428572
47087,808857.1428571428
288700,782142.8571428572
67720,4321428.571428572
253664,2528571.4285714286
28149,4803571.428571428
186371,6807142.857142857
273802,799285.7142857143
211188,567857.1428571428
263768,1938571.4285714286
11522,1321058.4285714286
110786,660085.7142857143
80798,1432142.857142857
134555,5377828.571428572
94601,2460746.4285714286
77687,1908571.4285714286
236041,983571.4285714285
38195,4316428.571428572
50307,1161942.857142857
62736,2047142.857142857
159091,3675714.285714286
60923,969714.2857142857
294207,2378200.0
44037,3937000.0
295303,846285.7142857143
44105,2499857.1428571427
162616,1214285.7142857143
281919,7208771.571428572
41065,1160317.857142857
128461,1535545.7142857143
52974,823571.4285714285
100581,5528571.428571428
28128,1084285.7142857143
258841,6756988.571428572
208897,1545000.0
299624,507857.14285714284
98260,1120993.2857142857
51585,1807142.857142857
116253,1358725.2857142857
211683,2268571.4285714286
159422,990000.0
31383,2192857.1428571427
161189,8277142.857142857
158772,775428.5714285715
281317,3085000.0
189929,5256428.571428572
50505,2410000.0
192623,5489285.714285715
274978,450428.5714285714
58769,710428.5714285715
179139,752857.1428571428
83549,1611571.4285714286
122283,1447142.857142857
93294,1216571.4285714286
37123,4748571.428571428
186697,2096457.142857143
253377,942571.4285714285
187806,1103571.4285714286
69050,918285.7142857143
115257,804285.7142857143
136603,375338.5714285714
297286,3123425.1428571427
79878,4905396.142857143
262403,3475000.0
139476,1127407.857142857
155238,2181428.5714285714
113713,2104571.4285714286
171069,5003857.142857143
273778,1154857.142857143
94415,1769714.2857142857
294949,4361142.857142857
24750,1310714.2857142857
208493,888185.7142857143
172242,3597142.8571428573
82808,2682857.1428571427
64657,2018285.7142857143
162011,1450000.0
255505,1277428.5714285714
212643,4154285.714285714
209647,2188571.4285714286
54908,2981459.4285714286
176632,6767571.428571428
199103,460779.85714285716
118431,2100000.0
244556,881214.2857142857
138487,588857.2857142857
116061,3070000.0
50549,1116746.857142857
125142,1739190.4285714286
148147,3065761.8571428573
208862,1743242.857142857
248272,2090656.857142857
218144,1342857.142857143
189497,1932571.4285714286
124204,1495714.2857142857
273877,1054285.7142857143
244906,2119285.714285714
125715,1116531.4285714286
88476,5177142.857142857
181928,795714.2857142857
149975,2170000.0
127147,1308571.4285714286
15596,1892493.857142857
7832,6784857.142857143
43999,4317428.428571428
102590,1771528.5714285714
277178,1265133.2857142857
147505,5835714.285714285
282532,7205714.285714285
32459,1947142.857142857
283113,8294285.714285715
208528,2029528.5714285714
91093,1233571.4285714286
236832,1767142.857142857
240837,580000.0
87177,1619885.7142857143
13468,1636971.4285714286
142628,524428.5714285715
21717,2677142.8571428573
238835,2219285.714285714
129942,5163571.428571428
192013,3686800.1428571427
238363,3452714.285714286
202581,1355857.142857143
155784,2945000.0
214207,3412565.5714285714
83603,3578571.4285714286
96824,590714.2857142857
72211,766185.7142857143
295407,3064861.4285714286
291379,5168571.428571428
59620,1471428.5714285714
71412,3492857.1428571427
167838,3145000.0
128033,6178571.428571428
22684,1935000.0
204972,2137000.0
110841,2250000.0
121209,1731428.5714285714
81320,3146428.5714285714
145430,1350000.0
82695,3240000.0
264775,5997342.857142857
156795,683000.0
139901,3397142.8571428573
142903,1145628.5714285714
89061,3128571.4285714286
252671,1614914.2857142857
17470,3266384.0
168429,3892571.285714286
87351,2002857.142857143
93225,5128571.428571428
173535,3419285.714285714
190656,2759000.0
73911,2704285.714285714
30886,1732714.2857142857
234223,2153571.4285714286
269815,3017493.4285714286
59713,589285.7142857143
194340,3942857.1428571427
90391,4839285.714285715
98068,5356428.571428572
241595,2017142.857142857
108799,7114285.714285715
273849,5450000.0
286159,2663571.4285714286
121814,4877285.714285715
101239,4247142.857142857
141082,2642857.1428571427
85385,4728571.428571428
259415,590910.8571428572
197875,1428571.4285714286
226914,3385714.285714286
288010,5123000.0
87911,7485514.285714285
185831,640300.0
116104,3484426.4285714286
23374,1611428.5714285714
33389,537142.8571428572
128361,1327664.2857142857
157030,1078256.142857143
194314,2989857.1428571427
280778,2092857.142857143
49445,5553571.428571428
256956,454685.71428571426
290056,4157560.0
98151,1968571.4285714286
40267,2397142.8571428573
15817,566428.5714285715
41092,938571.4285714285
23315,5990000.0
234467,752142.8571428572
150045,5592857.142857143
200868,463898.71428571426
203633,4928571.428571428
284699,4375714.285714285
238052,892142.8571428572
219587,7123471.428571428
212030,6990900.0
102826,1401714.2857142857
13396,850714.2857142857
140522,763428.5714285715
172650,535000.0
193029,1277857.142857143
151140,4401400.0
63551,2314261.4285714286
54406,2867714.285714286
249986,484285.71428571426
280739,1493844.4285714286
126600,3869571.4285714286
282871,522142.85714285716
130082,1265714.2857142857
156334,8100457.142857143
54542,1043285.7142857143
200531,1247142.857142857
276965,4235714.285714285
170631,2878835.285714286
83032,7011428.571428572
60860,5027285.714285715
154528,502857.14285714284
243871,2935714.285714286
233140,2205714.285714286
183539,550857.1428571428
132056,1057857.142857143
61376,504714.28571428574
122695,6178571.428571428
33766,5642857.142857143
34413,1232571.4285714286
236080,1492722.857142857
171303,775842.8571428572
296039,2022500.0
279161,3720428.5714285714
134498,1632857.142857143
96172,2088218.4285714286
216876,1108970.0
126536,550448.7142857143
293464,746857.1428571428
75034,2018235.7142857143
5403,2475714.285714286
200222,1506830.857142857
126080,991428.5714285715
138560,4291214.285714285
225523,1484714.2857142857
82290,1310714.2857142857
122977,470714.4285714286
83135,892342.8571428572
188240,1968571.4285714286
1334,1917857.142857143
115354,1474285.7142857143
148436,2552142.8571428573
79929,3185714.285714286
250218,2824285.714285714
202924,3466036.1428571427
31360,632335.7142857143
124182,1496428.5714285714
70271,1952028.5714285714
174111,3668065.8571428573
245001,3275657.1428571427
45549,2271428.5714285714
121384,3001989.4285714286
84749,1925714.2857142857
297981,860000.0
121792,4336707.142857143
52826,3917142.8571428573
283850,5285017.285714285
266605,2112352.0
168853,2458571.4285714286
118471,1203285.7142857143
163169,3400000.0
156694,2902857.1428571427
225799,737857.1428571428
271181,1073177.7142857143
12925,1191428.5714285714
21971,1636471.4285714286
143337,1220714.2857142857
148804,886428.5714285715
105171,1519571.4285714286
182401,610285.7142857143
110458,827857.1428571428
208516,709285.7142857143
142869,527142.8571428572
220324,479857.14285714284
13969,7364285.714285715
86275,528485.7142857143
28857,1499285.7142857143
212453,444285.71428571426
112984,5264285.714285715
5317,798642.8571428572
226657,1756428.5714285714
190744,468614.28571428574
285900,4292857.142857143
284375,2586000.0
261461,960928.5714285715
7508,2808428.5714285714
290581,3533142.8571428573
33740,2848571.4285714286
61510,9092857.142857144
55154,3422624.8571428573
134295,2647142.8571428573
202403,3071142.8571428573
23647,2883471.4285714286
233549,3896785.714285714
23598,1458714.2857142857
150132,2751714.285714286
269484,5514285.714285715
283194,987142.8571428572
212449,6842857.142857143
31554,630714.2857142857
228692,8731965.714285715
81358,5665657.142857143
286297,5550000.0
279606,5234285.714285715
25890,2311558.5714285714
3537,2858571.4285714286
296971,1719371.4285714286
77125,1055303.5714285714
107992,1023214.2857142857
293530,489857.14285714284
152618,5300000.0
169682,1045250.0
48251,7219000.0
182438,1556071.4285714286
227061,4317027.142857143
126401,1621142.857142857
154873,4252571.428571428
143649,6857085.714285715
31978,1072357.142857143
23791,2177142.8571428573
70710,1369857.142857143
267978,976285.7142857143
187551,5212726.428571428
137587,902485.7142857143
118534,1286039.2857142857
149032,890492.8571428572
171133,1986428.5714285714
53516,2510142.8571428573
281613,763285.7142857143
19903,1458950.2857142857
81689,2461931.4285714286
131580,985000.0
293616,3942857.1428571427
73161,2138571.4285714286
264875,975714.2857142857
108688,2397142.8571428573
106872,5670000.0
125584,2469357.1428571427
215326,1478571.4285714286
151268,987857.1428571428
143902,1566571.4285714286
261293,907714.2857142857
189979,1424000.0
95912,2996657.1428571427
280049,412857.14285714284
234409,6071428.571428572
194236,2759857.1428571427
295819,5597142.857142857
33457,2024857.142857143
50142,2693571.4285714286
25231,2511428.5714285714
130519,4065714.285714286
291062,880142.8571428572
18582,493428.5714285714
3481,1307063.857142857
208174,6621618.714285715
229596,876428.5714285715
78441,1415714.2857142857
84156,4822714.285714285
288585,510285.71428571426
205952,640571.4285714285
187901,544857.1428571428
19459,3487459.1428571427
230832,1798571.4285714286
125516,4262428.571428572
98374,6785714.285714285
53837,3295000.0
67960,639285.7142857143
28315,795714.2857142857
184728,2601428.5714285714
136583,595428.5714285715
185691,883285.7142857143
74798,2285000.0
281630,3019714.285714286
192916,1213728.5714285714
22893,841428.5714285715
237235,1881285.7142857143
57422,1140398.5714285714
45150,1768312.142857143
169345,2528000.0
27572,5022121.571428572
269696,805714.2857142857
155965,1034142.8571428572
264929,1674285.7142857143
22019,1344285.7142857143
194751,1455948.5714285714
295814,987142.8571428572
163816,1000714.2857142857
197685,4260293.857142857
64160,2832857.1428571427
233660,1370714.2857142857
39700,3710000.0
105860,3096428.5714285714
241128,1714000.0
184077,3471428.5714285714
135979,1924428.5714285714
163643,2858571.4285714286
218492,2193571.4285714286
291621,1293771.4285714286
75522,621428.5714285715
96091,2142857.1428571427
219931,2018571.4285714286
283017,2831412.285714286
129731,1285714.2857142857
119748,2038285.7142857143
291414,3048550.5714285714
145234,810000.0
140627,763929.1428571428
70340,5394380.857142857
196646,2405714.285714286
125573,8064285.714285715
61893,1581428.5714285714
57596,2181857.1428571427
24400,5103571.428571428
65977,2565142.8571428573
118270,1546223.5714285714
110762,1280864.2857142857
243984,1520428.5714285714
71596,778571.4285714285
134955,2359142.8571428573
65632,1638571.4285714286
166937,4493494.285714285
270017,912857.1428571428
289059,1901428.5714285714
9870,1877857.142857143
354,1170800.0
33998,2568571.4285714286
298396,2790714.285714286
71804,2648427.8571428573
253937,1515000.0
68577,1804285.7142857143
51423,1401428.5714285714
229040,930804.5714285715
260435,1242691.4285714286
27130,573571.4285714285
9215,1775714.2857142857
90144,2089657.142857143
213913,7685714.285714285
278005,2939378.5714285714
262510,1112285.7142857143
294507,2292995.714285714
124736,2092857.142857143
163574,2614285.714285714
41823,1554142.857142857
165373,3612857.1428571427
211416,1594285.7142857143
62444,2839285.714285714
287990,8190000.0
201994,1647375.0
23486,2703000.0
84543,490000.0
59170,1325301.857142857
261883,2375714.285714286
16823,3718571.5714285714
193088,2962885.714285714
263234,4311428.571428572
86135,6138571.428571428
28802,1999857.142857143
236238,2237071.4285714286
153549,1760000.0
231406,1807142.857142857
25831,4392128.857142857
255706,910428.5714285715
198200,4508000.0
159933,2522857.1428571427
153430,3088571.4285714286
162136,4522257.142857143
17553,1306428.5714285714
276732,829178.5714285715
210643,961428.5714285715
133861,5195714.285714285
18968,6712857.142857143
38594,2083571.4285714286
63458,2847857.1428571427
5308,2254285.714285714
172226,505714.28571428574
250678,1031428.5714285715
263519,1930571.4285714286
43277,932142.8571428572
223155,5989194.285714285
250732,2545000.0
193889,2280714.285714286
174055,4614285.714285715
36586,2412142.8571428573
7608,2496057.1428571427
119792,512142.85714285716
243011,5191428.571428572
29190,509497.4285714286
147411,1154285.7142857143
231292,515714.28571428574
199028,3078053.5714285714
157537,506428.5714285714
116327,2399714.285714286
17045,2357142.8571428573
210950,4576823.0
115317,2044285.7142857143
295192,7682857.142857143
197272,3403000.0
167560,5472857.142857143
87113,7042857.142857143
23914,1984285.7142857143
17723,1147785.7142857143
239481,3550714.285714286
244209,2858671.4285714286
144330,2877142.8571428573
1560,880714.2857142857
170044,5864685.714285715
17912,1547652.142857143
93485,4159342.8571428573
50433,2706428.5714285714
270548,1768571.4285714286
221449,1314730.2857142857
47532,1412857.142857143
273046,1362042.857142857
80973,2017395.7142857143
103483,6932857.142857143
62311,2039285.7142857143
72029,1288571.4285714286
59573,1790000.0
127449,1245661.7142857143
49843,2571428.5714285714
108963,5533428.571428572
241693,851428.5714285715
51937,661498.1428571428
156941,1269371.4285714286
2818,1888571.4285714286
253310,1115714.2857142857
265933,2841171.4285714286
204571,1504285.7142857143
214512,1565714.2857142857
18778,7044285.714285715
185240,5941933.428571428
142929,2669142.8571428573
52850,2107142.8571428573
105367,794285.7142857143
189838,638428.5714285715
225535,5411000.0
60249,941571.4285714285
220865,1577142.857142857
175648,1449285.7142857143
145443,1680714.2857142857
178006,2545714.285714286
132078,4888494.285714285
108836,841428.5714285715
113687,3223285.714285714
290545,1633571.4285714286
265511,7037576.714285715
21759,1224285.7142857143
53304,1624857.142857143
131283,1737857.142857143
122651,1607857.142857143
63979,5269285.714285715
118986,3773571.4285714286
12116,5464285.714285715
67475,395082.85714285716
231561,1704021.4285714286
64529,3970857.1428571427
129370,809645.4285714285
49821,2363571.4285714286
37163,7926124.285714285
241579,1193571.4285714286
91933,1117285.7142857143
127394,7581272.0
57659,7596635.285714285
31398,4435714.285714285
196261,703571.4285714285
202321,1185857.142857143
255255,5357000.0
13577,1907142.857142857
195902,4668571.428571428
278506,613571.4285714285
64537,8358000.0
162035,5271428.571428572
153622,5024000.0
72905,2728571.4285714286
248701,4304285.714285715
141587,464285.71428571426
12079,960700.0
102812,645907.1428571428
15403,777889.0
61717,1451428.5714285714
248312,1237857.142857143
32998,737142.8571428572
65411,6264355.571428572
2336,3634285.714285714
119965,1955222.7142857143
96390,5736530.714285715
149279,2070711.7142857143
266031,1810142.857142857
233333,535714.2857142857
288462,1574925.7142857143
26106,742857.1428571428
156380,3328571.4285714286
112820,564285.7142857143
118662,1411428.5714285714
260098,3606428.5714285714
49811,1835571.4285714286
78579,5314285.714285715
6698,6590000.0
178490,1208571.4285714286
250578,1984280.7142857143
252334,3741428.5714285714
247353,839800.0
190248,405571.4285714286
31565,1938142.857142857
15689,1567857.142857143
138664,1131428.5714285714
82781,4268571.428571428
245967,2471428.5714285714
120407,1087285.7142857143
5722,4864285.714285715
56881,2559428.5714285714
124439,492857.14285714284
27256,4051714.285714286
112668,1280000.0
58966,2358571.285714286
186808,1210000.0
216011,3231428.5714285714
92791,3600000.0
9814,3172857.1428571427
21751,4815660.714285715
129395,1221065.0
83375,2232203.285714286
191381,1326142.857142857
192352,1342285.7142857143
188598,1400714.2857142857
82231,2938571.4285714286
51263,7864285.714285715
296792,842271.4285714285
204267,1957901.857142857
269773,5634523.714285715
40324,3148285.714285714
199522,1604000.0
235082,1903549.5714285714
35578,1913164.2857142857
226423,597142.8571428572
161934,1471428.5714285714
135234,1945142.857142857
108325,7745000.0
255495,3341428.5714285714
235079,1623000.0
70752,1304857.142857143
197249,3492571.4285714286
107048,1259142.857142857
282348,891214.1428571428
77397,2635714.285714286
121202,2250714.285714286
153935,3391428.5714285714
45725,2802714.285714286
175827,1440000.0
20256,1835000.0
152657,2313198.8571428573
81267,5196428.571428572
209613,5162857.142857143
275481,705000.0
229498,2000049.7142857143
273247,2521285.714285714
70335,2617142.8571428573
240095,4185094.285714286
51032,1394319.142857143
285437,1297857.142857143
225478,549285.7142857143
167330,1077142.857142857
241734,1085000.0
163235,1718571.4285714286
105551,4787857.142857143
284993,1170571.4285714286
39046,4946928.571428572
45627,4081142.8571428573
294282,928852.8571428572
152391,3365430.0
12954,2095000.0
191482,4491285.714285715
114237,2878571.4285714286
191957,930428.5714285715
192006,2863142.8571428573
95292,1894285.7142857143
246408,4949285.714285715
257905,941803.5714285715
188988,5398571.428571428
175275,3666857.1428571427
294161,1594785.7142857143
187306,2039828.5714285714
