id,target
120207,1703412.9648653837
155273,412166.29268736223
185621,4090642.100327688
246562,892692.3326935082
139804,6012216.3999476405
205965,3443780.40790681
155541,1236647.8889780059
293861,3511900.68336847
192303,870082.4418044179
90202,3330653.655495499
5955,1584488.0364157408
298363,4511436.841931936
281827,1876323.0068135816
96805,6080733.441461104
117904,642051.5592679533
91846,2245684.358339006
112121,1352260.8978227715
120022,2374684.2679619803
20102,1721579.3403835448
7450,2332249.4597926913
33701,1695436.4700746364
57515,1249654.8529987636
248715,1563958.743838044
169769,1367749.313287301
267935,4247824.26421762
6628,1783374.3062527382
58085,3843067.9529301487
196173,4837332.083652398
63674,5094252.28466305
253030,1402424.6984310471
185858,1557729.7291874331
135069,5396980.996584478
63166,2223991.1299892776
219561,2670477.521866198
43040,3003869.0977117745
78693,481108.1016075161
11794,855085.5390504265
33333,1148092.241769567
52950,378086.7495356604
117679,4629616.504249219
17849,1927020.6418106505
192031,1654765.5618522647
72117,1786803.329924977
254255,2465356.069971075
254516,2449932.168734478
250814,1401696.0224683709
281697,2078259.4020011157
74320,5027305.971139747
144624,1283874.2295932206
242305,3948785.3793779276
46742,3441548.8524555946
233111,1322968.0047570735
150848,824128.6639023641
46413,1971882.2938179255
188019,3317969.3992820634
239336,2971406.7920714226
234689,4243606.853796917
26909,1380611.641863242
26550,919482.6960333026
263473,2356120.043446207
186016,1067177.1271687148
5292,2601594.0441831555
158789,576624.5619459009
94725,2477908.5663070553
275608,1677726.7356786758
275986,763321.8875321804
68030,2370589.19709196
215679,4449699.689688558
83551,840624.0115458312
131509,1915907.1421220505
109179,3080521.633195169
209043,7971872.256707014
294739,5126402.365844459
122726,1698268.844126633
185318,1062578.3885139304
137709,10024174.344825845
239532,3218406.2410177668
2316,3643246.6356145083
149802,6732831.380728073
122173,1497715.0476949194
153724,1270391.217430871
145596,4880896.717266779
122999,1675869.530999634
259981,4552545.410427384
271647,2617982.065656288
156245,382089.01931224606
36071,1516510.387886447
48624,5256183.016879233
82170,1016329.4977857232
217346,1282354.4864660343
174986,3666272.8766842876
184735,7292349.315297992
193976,3015077.86863829
68395,5676986.245799366
17604,3718159.2635570536
61512,3470360.0950090224
82886,966658.5523608528
157305,2276047.5349968662
50155,1897620.5078104248
72791,3514106.138764831
201662,6581070.968552675
164699,4779312.471197104
161649,2649643.8431840483
296997,2355235.468958101
167363,1722860.1744444934
199339,3145595.9333053757
37144,1168390.505912292
239500,513160.73695429816
59940,2662791.2641850705
118839,1967136.6144588355
204146,753481.2241831734
101342,1043103.1400913142
15756,2155485.957334194
121381,591393.5515931288
102711,6399155.273201952
127184,639357.2953410967
254449,1236489.04523947
57309,2509596.986771007
259871,3555896.5456602485
279745,6307988.394583317
125458,936412.5769143829
99536,1036120.3797591298
254711,4611720.139314352
67199,2539079.554540786
219799,3023670.269646035
122166,4259132.903343782
103388,2816465.8761172425
86616,985022.8834792986
280090,838391.2156994141
15973,483358.3874522588
120659,7277969.234935996
141092,6178022.701530454
91985,4618570.549964654
99825,1010519.6279733726
60577,574119.3078975682
251967,756319.13931668
97696,490905.348362336
36258,2172915.3199338242
56548,1334561.3247926258
271371,1492865.1002949637
294823,1483833.753103865
65182,2460440.521631963
280705,1301494.7812946492
43691,2281506.951801548
122482,1579863.6002379968
32897,856148.8663927821
158946,430179.1930824977
10395,486412.28331479407
225726,1537240.4031533257
15653,6337454.111150835
215499,5417896.332218957
107268,1983773.721871452
76919,8371157.841185337
109204,4054148.22488232
127158,1515502.7318367371
127407,3588657.4608608885
287899,1955151.8855208012
109307,3270264.533928422
93857,2363804.398726052
134642,4311971.581630725
250020,954700.2157483189
46772,1185329.949533549
236227,5223948.216459984
87201,3028206.4532169662
189662,5746964.501594532
276036,6766372.918599768
297253,4441893.810530651
66329,1151940.866923921
226120,928113.7882702233
57055,2376808.119694244
84799,2164764.507187283
187839,1022148.5590672861
178384,3619023.0305721913
293715,2978361.589426598
130162,598167.6121835599
270898,908667.6596477912
108661,1066394.4201754471
172480,1063522.8536779087
45250,8746495.331998704
53509,2810465.681140863
884,4086044.891254066
257739,2078188.359569884
233755,1610262.7402369836
34035,932286.0026193921
48497,3842278.483005894
232839,708368.6933731389
93137,1128218.5952015305
140788,1683971.88076416
206685,2699634.982560939
253748,814340.8634783739
67246,6228087.412196986
4019,2886646.514028447
49069,1248729.133971176
164942,1444157.2670254228
38911,750805.7804472538
178244,526443.8511657311
40178,2667877.754836427
63008,4947286.8520491235
170503,700523.4534040487
121596,780777.9974968698
199552,2469899.4443197604
29880,3329357.004476279
20347,1712271.8230716498
273483,2890072.8376501095
40886,575446.5418451538
128142,4600545.773589298
192411,2627969.2930234564
167208,2378864.7453573556
173225,1186092.0742481623
206266,2293478.9415451675
285377,655928.7651613542
294650,1638656.651322533
188189,1368659.4071730557
203712,2886448.9951665215
181885,3651406.7658584993
60935,3310302.4307322158
140393,3731717.772891453
210976,725205.6218178443
2372,5753563.608818017
259307,1166841.9437155982
61702,1874397.2316103303
231080,3519008.3903863346
256762,1864648.6592780799
39107,858135.6239321651
190264,1165969.4119884586
18536,435340.1362827366
193085,1306532.493146781
292134,1779127.1630218476
96084,4488802.673889362
281285,3086468.215495384
28995,2730155.0325887008
233075,873979.2997103306
83491,2507654.863121188
197946,3614855.732500343
231836,562663.793226721
187078,1385806.081557332
209349,1401985.6049322812
11010,2720655.9624004425
180840,10546136.944230307
151102,1354053.6581851211
38285,4469698.446400985
208486,6622788.425245029
70626,895768.9808746752
80259,1799233.8924357342
116784,4467943.0492428
282102,7149618.473620954
176074,2391166.1119456305
237950,697141.3640009623
236848,3305849.9716058285
170475,1050952.8888167716
148448,2250261.267631826
135300,5330313.454692865
29423,3185001.6794263558
188916,6031103.662557664
89719,2206074.4411001923
60133,2661251.1669941237
276087,1973271.412314294
42007,2913657.032925538
260388,3694892.4262754563
50716,1426325.463941604
36952,2939681.9363170443
187997,1684347.2273119187
14175,3131964.401690129
141204,4332136.628097623
124882,1720507.8831797293
212250,3836386.078451303
82237,899710.5766078461
76922,2054331.3494295669
249272,520931.23716476245
204626,4264748.513553804
186792,2152806.079192997
18483,2843477.752385167
25978,2225162.308606151
187429,4851206.907669129
243296,5358803.463412703
298179,1266752.0096844665
181925,1836818.6084605027
124593,534090.3308674659
89654,1491593.2661036933
4481,2860405.5005126772
22138,751044.7232351983
149061,5901975.002671134
115093,2604369.3710983456
100536,8798656.563992651
472,1736930.4159492317
217243,1115686.5860234273
132112,920302.3983298865
155555,5504741.889934028
135819,2657159.121786502
87252,6757233.124947978
110810,364221.8253961483
216772,2556128.07155861
260902,5849884.848452828
43018,1521860.3150141803
32131,879316.141408989
22102,430647.6178971478
236407,1325214.4550938348
115669,1548703.2421122356
200389,3298887.0331782917
56318,1326154.246850034
94245,4283027.749271768
111194,3275847.905414932
183737,1317311.9018108756
56995,4534779.543332397
22898,1630398.8142517216
264184,4641528.558251477
187498,2175126.56773238
77351,7070789.995280598
122921,2895381.100854423
28150,5078692.033186399
23716,4490156.276661737
223729,3169445.7762279306
101838,2487319.478340715
5344,1026987.9294662024
127939,6331071.49014108
220512,1924699.3883562128
198769,2491046.9400586663
182404,947435.8403799711
168237,4115388.558884029
3982,4485487.517158107
149885,1387884.1212831398
122460,610103.0475611348
246012,520120.71813908307
129387,2926051.310614794
10520,665934.0346601367
66639,980160.457565126
241302,879937.2959162389
120791,1996724.5523162973
83432,1423768.6663942456
167891,4422533.203224406
243479,1749245.3677597558
59929,3159926.9241693984
276523,2389440.8572970005
245566,918621.3800309575
159664,851550.8601616092
86278,748337.0349871371
274824,2181224.6262309365
16307,633762.3990643284
112595,4114714.598870571
58485,1763303.385869686
75211,4471265.856854759
293938,2882336.526119326
20317,5565413.9309317805
213649,6399987.71489288
186891,5676395.4165990995
242216,802652.2684234786
120692,1492467.8269287515
61180,2938376.4346129163
44389,1507723.6917219493
116701,4698999.434939627
87067,690172.9026814688
254680,449862.0791155502
262977,1634957.8658251972
97545,949957.0829083701
25249,1967966.8012027892
28727,4530381.087558977
208136,861802.1847631452
295573,4987817.23516396
140471,4480007.576774236
289688,3481289.8653302263
219383,553750.672587087
50903,2609709.3024977953
5404,1102650.0678496012
12713,4047854.6747349934
210452,1384654.5138998136
212768,5076304.388564003
14862,810972.0222194444
66279,654320.270518721
281586,3763578.815372306
205168,5325135.302441341
215313,1507479.950356759
137769,1848103.5222428767
112318,1198439.7138198551
204850,1208151.788091669
124927,2902421.668974669
299284,3489684.284829007
184978,2197375.872731591
147427,2434173.9392722873
259027,1049554.82019551
244263,2958025.6151955174
195192,1480341.8679601825
207171,1911427.1029120218
19454,2103754.0825048154
131301,909819.5906510353
9607,543218.5992391189
7999,431033.1520664341
202974,1659534.9173962343
137546,1349243.6982992028
123455,658352.1682446246
243030,1843660.1286938617
25867,2998391.2964897766
15197,2185864.2264066515
147476,858260.3863994642
113016,592408.4278134122
116229,543054.7593443356
54593,2233856.9513610713
4459,3983192.700029871
10901,5198259.27730118
225818,1431434.7136684388
25523,4313824.341786524
88199,2949258.2859567236
280869,1551205.426143311
253933,1098001.5343261769
46740,2382874.2484059613
41169,1801345.007699229
181464,2227750.3461592873
131161,3069887.389119912
57647,3276405.378938657
11384,415128.2176613843
120271,901699.5393960683
95074,2474256.2044729125
112063,1514938.5326666734
8850,2320500.291255461
34182,7744734.235863421
124087,3107443.897057979
115573,8185226.36356567
10072,6835831.0151072685
297972,7791777.017087101
113777,1006763.9058489875
10977,3659469.980320315
131958,5253455.964080037
107501,1093453.8286596932
124176,5314520.1226938125
79515,6920191.248646778
89078,1253445.3471031059
121290,3564583.9251926746
207519,2432239.2233216786
265989,1513587.161919791
105374,709390.0858919177
3560,1375539.8093805152
7198,2282043.805103805
150253,2674544.215890887
9935,1701981.0274463622
180123,2705202.6933165556
214471,4728646.432500668
74768,453733.4257590106
209391,1781054.3196827096
137540,1731012.3370797215
229869,586081.6706735386
32113,2744516.1140039964
8665,2016174.513056163
281156,2584260.7790385266
278983,487844.90518043074
232190,1318530.5509387285
14177,3244618.8537716595
62554,1818373.928854111
210829,792703.7262760048
221101,2268002.465946461
117191,4550222.507479758
291559,3481834.9066666914
47949,797834.8638475576
213210,2102475.2339101443
134535,946130.3292491916
123954,417854.93127318705
50607,1738147.3235241368
28686,3007291.003002192
258367,1409466.3494672305
117986,1710596.3555807308
11661,2011203.7047206007
101637,6633016.922583053
69609,3003057.91502695
204075,3884461.4316773918
219504,1542172.4326594453
12609,3135548.544636432
109401,2226023.0241806023
195112,4666315.630192332
246995,8049128.83419058
226422,2769110.6384488516
297234,1263560.9916820102
270424,3097398.443052947
17333,1460457.435832211
96115,784150.3563041958
297694,1798980.0048752788
230429,1779475.96789013
137490,882956.7539989981
258177,3464520.071948077
144496,4534951.327261468
294857,1458590.0765337897
151879,1165099.7818207247
227746,1572154.0755069184
298619,3441309.7576886322
162976,6229955.826387558
4217,1217477.5257902048
161950,4277239.6418813225
222348,407185.5694684684
218875,2965813.385725425
58041,1035321.0413794282
185978,591828.3118112948
44711,6939496.286938551
28740,2165242.905953936
169150,2679320.792400267
174956,2459210.048386255
279620,3354830.29969643
126826,475372.5905890875
216753,1418357.394927471
50793,3364507.7628347003
92544,1263041.8524244544
252717,1042319.644049692
208931,1347332.2123363873
113339,2391596.5961915106
36013,1546574.6057858113
211214,2424513.604862458
202548,2687229.525361534
88001,2389808.7931069587
258340,560038.9780834928
31537,1450482.5867275617
101474,2405257.5717290635
137952,1202111.5133487186
292689,2995291.9849266964
231142,1636548.8333447822
187391,488182.0306341512
20081,5908387.449035661
273952,2865593.5999823194
241546,2889982.4195045503
222964,459012.9088455825
264030,1670182.7105961144
206098,775608.9786435254
14831,1916334.287169136
198141,3226859.524174386
29626,2762512.3905212604
104499,495337.26424836606
282657,5784340.3738203235
262109,1822731.7363440173
23934,3349391.3700681753
4714,2515155.5354979536
270158,1444022.9870999455
137590,5279474.510671828
91189,714746.8386339019
126877,4093266.8239448126
120696,3856800.0380712445
187317,3695113.0228937743
283132,3487240.20680224
248076,1434001.0153049894
118455,2828489.6398094282
81747,832302.2812259145
283314,3179234.0523812426
166732,1608110.8120828678
138694,2996845.6239243792
9796,1857000.1822647897
244824,637882.6110875665
14894,1771118.8640946778
210316,4713052.312740929
124066,1544272.592515259
32417,1325942.3913296016
273763,1099215.7882359144
30877,7150118.529892279
22669,1231968.1049128394
61050,423667.142435323
238685,1949124.2064489885
259028,1149166.380646768
143436,2788616.0986484266
209672,4448327.263548739
267749,915854.0229339972
279440,3271245.6836161674
104219,533473.6866910349
95741,1587680.1183257168
188313,1101952.8164192478
234039,5006914.742804743
289464,1584322.489352974
25962,2687290.27354048
108800,2049542.7990437439
125791,1839708.1436096581
180148,3292104.2410976444
292746,2754372.195522986
208573,850916.970581572
30534,3506429.131539792
195924,1018943.7571286904
218267,1999337.3730858576
209698,776961.7957301327
67833,1378669.8010022377
213871,902639.9407418625
163904,2215379.0474862093
23545,1457151.6314613118
11500,3475833.969386754
272317,1923209.2645448945
45587,1513434.1890037775
185129,3844129.5039454983
157090,520058.9646777241
105811,5038495.220613863
24576,1575964.913758464
121235,1351223.858768677
126021,3967492.6648671506
121539,2982295.2663261658
49797,3691512.0118955523
183565,1652245.8330154184
117337,612365.9722497911
28967,1506696.1465749163
72208,2268799.718988303
186730,5553798.810471282
241386,5176314.612047673
162883,1829853.7498694218
109050,2705250.8431048826
212061,552814.6161558052
229721,4715374.7601083955
263753,3234945.6722647776
28870,735601.1624279446
294495,2205294.78298794
95684,4618770.140337504
240733,728705.0263127394
218917,5379219.03859294
20671,2515343.1558832075
207138,609006.381544526
71005,3355276.1509837713
78967,3179871.169599316
31277,4349574.783116738
47791,4767428.830491873
113621,5901393.100189771
39334,6828355.165991808
171927,1430394.3944845276
68654,7193607.5945931515
189710,728327.0746916883
43849,2715100.6330567086
55832,2016414.3771305585
103069,3355894.057068618
196165,1664635.5053594776
273155,859173.9005786579
152772,8215794.397133153
118318,1646596.657888567
126396,9397059.884166172
115921,703011.5529864415
11666,2611067.923925691
255209,8852595.96168326
120583,4419308.825796613
7901,821516.3852921933
185091,2792021.9142149715
204617,4861045.61459471
69113,4397082.432387653
45782,2919729.441923599
11379,5229683.024176934
156686,5552061.386547879
75881,4135636.7381143104
72400,1777411.971067485
139545,953165.8817323687
232883,5920690.303838396
37200,2308216.118345126
108146,1901758.613126514
98578,1332392.3114466707
16710,7855708.567032639
52789,1031784.4458346966
56081,1253608.9898831372
54997,634920.2001976435
34144,3504300.62906786
71713,2482783.1542032505
81160,941217.598767951
239021,647011.353520499
125386,7083258.09194897
33909,6914546.041357091
26986,2574172.418219384
284222,2274467.9235171233
237419,1865799.880323067
114754,1710905.021302219
128351,7306444.076305818
226167,2464512.6064160024
21899,401726.0684208683
294454,2923734.043643496
122926,1623869.5528598258
282002,1529191.5829531476
226370,1623989.4425089767
277583,4866648.726290822
83727,2941023.1274310076
80059,2320097.860783061
30764,5792632.096841883
291507,7376684.126418732
20770,3399350.7072908212
15229,2523193.8010828397
162106,3436309.000935338
170764,3028255.6117237983
169456,2328543.547824996
189180,2403280.234550797
73485,768628.5568505466
106433,838327.5308055362
155608,858128.6291515498
205968,615527.3479852065
147366,837052.1996417163
101874,752823.2936613954
259210,2388702.601934014
262799,1768627.0884426027
103906,1329959.0892385924
269850,1456279.5986685615
151687,534798.3867192835
46020,6722107.160575105
176479,998817.6371063357
196727,2364378.9769132333
214337,1574080.0437107824
271319,1009633.9803131141
7900,1629936.2800739815
262658,3334748.9756622547
218088,1334548.2291381003
85459,397163.92478567356
225947,1897148.6982624785
35106,2829453.815430256
209894,1741757.631564962
166035,2641671.7107708445
134792,4220587.079785499
85187,3540155.0997579037
214712,882305.0098078665
235400,3911589.557632303
76383,767511.0447791913
59864,1853716.9579001328
189598,1070714.7269231095
151286,1571498.1928423438
95067,2737479.655466141
154138,3364416.4970659893
1027,746952.1724536085
220513,7181839.199840832
15276,1000183.0701186176
248080,1450954.347077148
126742,819005.7437602854
3393,1426496.6667219056
53395,752007.092534353
17918,2454763.9089221237
1581,4973141.871502008
177621,4863417.01861669
256765,1314578.4157498307
79701,7070154.012286556
60856,6845692.668563377
46355,3616206.011216757
95436,2394577.2945496403
203654,3335128.919257344
122873,3273301.180246964
228843,3653113.942144027
179726,2152669.6825525938
11625,2635162.5874895034
69085,5775517.605103799
229102,2026439.5957795903
245833,713280.5870966151
171200,824026.7208008656
128008,655096.5452479607
149648,2480962.05876588
222272,2153186.6688133255
32831,900421.8679362604
265738,3170093.0884353137
248230,1158092.9824812862
31956,1429825.667232319
80862,1186678.379710616
66361,2123786.9970750036
90900,4126189.7092483547
192306,1186515.085058947
104042,6669953.058113054
208536,1434715.8333568063
240885,3971374.645938622
93114,2114006.0831907373
187855,695145.6091595072
247584,514759.87171733344
33371,2553424.855266734
115495,1737620.9845186837
253305,479916.2955605205
226327,4551251.998535377
13002,1936675.208282848
190241,3550701.144134243
273998,5678279.159197012
1557,4098078.512221358
182522,3395605.0592056024
166062,3347797.8486959403
198906,4060206.833190396
30914,2119922.071777074
27995,1999070.1767487165
264573,499668.88278759166
964,427661.45761558705
174560,1188659.3843260712
28624,6064500.948455321
78665,6173998.069767373
293287,922866.4153098336
298817,407448.91822491237
287195,818955.1080049288
77803,2103860.2684526425
138900,1479241.0171335556
81512,1158979.2913315897
49569,4565358.498884846
194168,2715030.555009831
127842,536791.6745634896
16590,1433923.5741344523
10280,2600527.986884568
165448,1849498.0865049795
25010,4158051.202122808
35582,5688649.576634022
23695,997963.343060136
275075,1101842.9590569318
210420,3480827.54281623
89630,613292.2577558976
216485,968206.3814640524
71059,997284.1714140975
147900,899086.6887874034
142935,4865228.068678021
33181,3332495.747669332
37800,455582.64691303624
183198,4661754.8410714725
175534,530073.9443977594
207035,2128955.8032406284
30997,2702765.915324232
46310,5270573.6907064505
163203,3525230.380615902
162205,2826879.153689644
10627,711305.1814854764
266073,5131346.96970779
222825,2403845.7924005203
154584,563644.9751294458
162081,1791025.4679199248
79084,1519992.0550290265
200433,544231.3980786304
109297,2010615.1004254892
22045,1718730.3125455847
104778,1044647.3640612658
279080,7644199.842504848
22848,1050890.7132113096
142895,776663.0613309867
59548,991340.7636526754
214645,4784458.132558008
123770,1413179.847001275
257188,3913456.247132103
252739,4950372.227629341
96889,3941631.9931690036
8239,757927.4185347286
54064,691606.7730069567
140936,565132.3375429584
177456,865986.1788079566
100590,818688.650369898
250018,926400.5578008428
20233,4553790.37302645
169314,531981.9109546043
24270,5051457.246769571
56233,2030763.0983313418
132907,3242506.716441884
63693,820527.8029694164
170029,3104857.806980625
162517,1374161.0106082626
56190,4466867.0372212725
286182,1731791.1559991932
117849,1304163.183203357
18827,2091714.4051731604
64270,1011394.7633288357
258824,4191956.367932666
160972,1287537.5295750326
124873,3651187.857329871
46181,699143.1712286782
251936,2450245.369010646
266182,503533.2872673532
117524,956027.228735721
261604,3371922.5640271385
74652,5573731.919248397
224906,3455992.133569044
7255,2178633.39792677
100311,1475670.5375730647
263544,4508128.793877498
79801,3199352.6615848015
115966,3322276.326683675
172396,482634.77984646073
203194,1975174.9349601052
249440,1817321.2689378206
111880,463013.92443055316
132845,2202529.916741356
283486,1198768.6079532066
270384,1029654.7826312686
199463,2515485.7647509025
199717,652559.4918642244
29002,5033587.902704168
94649,6977711.883264857
27609,2006124.9002990702
3906,3505894.7834094004
120790,473072.35319203034
212134,857058.9527559084
92125,2696155.80692285
290075,5094611.665273171
283665,5721974.80663944
222743,947957.7957236032
168599,2522716.808753868
69236,3885709.083467778
172732,2799111.0993541093
235130,3018445.5904318863
31708,1127489.948704074
90935,6571369.628750163
13236,784745.0907763153
190721,4009931.282023532
240397,502510.73162275297
246011,872319.9588537471
176151,6487392.417299759
277281,791792.1100565447
248646,745603.7761131176
78752,768399.2541531994
250315,1471991.539086657
126297,1295547.870869304
246964,5010111.861441369
63096,3155123.688379815
104373,3103962.391813048
219116,947386.6537201749
271517,2027860.8448469036
255996,679763.0072838801
73177,1604895.7832175342
296055,1904681.509223308
228678,3054487.2662456497
94925,8926124.180157144
272785,993139.6076757965
142667,2193099.9414265244
113540,439480.8894662527
1402,4195357.974552579
20901,2576017.234766869
90679,3353484.7586707417
132332,6659892.877579937
295508,4551364.7446997445
148655,1722588.9639363224
282862,2389205.661802728
219677,4122094.6952824523
212406,786596.132076272
92974,447760.03710014827
218684,893030.8593590066
279045,6676913.24621421
165830,5724628.1072925385
114681,706087.1137945844
51136,449969.7653462289
128463,640757.5362400548
155946,3173952.526970962
52570,656003.0124637283
113979,7119518.212250482
281541,1909076.1808565971
168067,1773780.267939389
105865,2535634.0814538402
267539,4284693.829938295
274175,6103330.134579474
36009,6385306.8416129695
234457,4335767.244726163
33405,2765916.0342704714
256857,3209167.3922098763
81220,9383271.656208497
148013,2372074.2691799267
178827,5602373.859041289
40744,4117647.933290997
252384,876939.593203594
133967,770205.9910931942
84592,1546506.9889129987
61262,839274.8830904326
23800,1678789.6325814913
138248,3170189.5256738286
263201,3899900.675630563
254046,1167148.0342833018
103811,2119052.192200773
93318,2875376.2019753987
20194,2500514.7954088766
79053,394451.57314996765
100543,9553547.404774016
25501,1655256.5814651921
252639,427436.8884081606
135119,3616236.7709263097
120235,5082073.658931058
64791,2932153.7779531674
79117,855971.2503864494
180289,2482205.607053589
102926,1301121.2811583842
243996,2433073.243087566
4900,1794224.2943043802
127589,9865327.260411588
133303,3871445.5023763482
37075,858873.7664561943
117297,865253.7077085681
275607,3310302.7284878455
81008,1970510.8668041548
221319,3629518.029925957
18575,3177453.8593677133
257889,903219.1562173041
292225,3190505.96600894
134980,7785117.357995974
157230,2148548.2653663424
18294,1807426.433870287
31791,861659.5999596859
61502,507314.5185418744
153057,1151255.2638283237
276887,2217525.683691982
292168,777150.8606387766
131969,1405331.7942920942
209268,2157264.7320171013
143844,868877.1609918737
106730,7138812.225966142
26680,2963277.9771604063
159053,1648815.825605716
283414,1031719.4784355676
203076,3148059.2718226314
77058,4671936.132299074
24885,2183189.70257784
167730,1627126.3373701463
284404,4342054.571275759
143397,2142745.703596756
252222,673307.8610495338
191120,1203782.1002973593
106384,507270.2340704517
88679,924973.9832055884
45674,1015506.8682090745
22801,903831.7426649418
142100,1706519.6200460177
124162,4751755.021512765
87963,1078582.1460839682
172974,1553160.0853832287
234800,2520888.953879735
254515,886897.9312631813
199571,942445.5382734824
188470,1110549.7781928189
25798,2377378.9113128213
7329,1547588.5377521086
166493,1202647.2102125327
76818,1066591.932345307
94824,1845706.5446738864
112462,3649272.544662213
193304,2862543.8952316167
259814,3380215.572030021
120912,3450850.1249841857
232024,5538258.887970648
40081,505990.89780323463
34440,790099.6575975987
106007,4671045.882295643
57202,1191491.5360772219
295424,878263.3185725062
193796,7481357.15094632
239976,1501070.6914956062
83357,1002918.1804044071
230826,2052825.4601165724
55116,3998068.376953121
187134,1272684.4538817757
103572,2952868.2718791873
37253,2962178.2694550864
241614,2591949.875773254
230526,752192.8177544677
84019,5534547.3147956515
194587,2717069.053934346
236103,1530959.389043991
44365,4704598.906172517
94547,4546304.717727013
188481,1503790.4520697116
281395,756520.0508126889
14928,6618226.676614345
76958,509445.9513590615
270991,495991.9638808782
170573,1877038.5990896013
265654,5125216.190441118
184883,5452411.070798159
96280,803027.0430268123
98194,4720896.168917657
237452,8815461.137944253
210752,1200993.7437750977
257752,1053368.1737252355
5557,1664904.0404252869
109070,1418375.840431921
15694,707874.0032533641
68046,2469274.5102610793
149562,713729.647054687
223086,3618996.4193451013
187511,2055618.3510416057
121446,663737.4134435126
271,1733596.6197067902
247440,3062535.765081324
180355,1095421.170497013
163211,363257.79820617975
99708,5930492.031864065
37640,3510803.4543128624
276210,2265499.922249972
159038,933378.4499560519
105124,3149938.1601466537
25416,1773464.546565072
35924,1141590.950556798
254589,3640780.9505501282
50179,1868127.8135234807
7924,2751433.1301250313
42785,711631.9897626262
27366,894157.4285068928
294101,2863431.776363717
135824,1609927.3505905098
40727,8064101.522946052
13694,3595354.279824619
86031,5351078.2912756
293895,1948293.342514263
217748,552245.4348034718
194129,1263230.4031443095
33128,584558.7489561092
245380,3142420.639029247
48210,4747333.44181562
77184,735275.4060758393
66128,2338655.1276323674
134523,5386428.286494183
194882,1356731.7312950452
247944,3360850.4199468386
103640,1531040.7795084734
184103,6198640.126676248
149200,1347376.3942960307
80965,3798810.428002075
118850,1195639.0665871094
242098,1607309.492754938
92014,1946242.3586118873
264645,3705785.7093728925
150884,1056789.2603751617
119477,3722854.086418703
134925,3236719.2377529955
63342,1759286.7063043169
137141,2646755.028374487
276846,564421.6707986699
24146,5808066.214843291
258368,6419908.34200401
164534,9467123.465813754
286623,731991.7842563258
100315,409629.05382878735
281848,1398705.2022143966
194909,1864315.6420995877
244094,2810429.410194212
166061,1326536.8774518552
50983,1969835.6843564769
156519,6861753.35509975
227378,5964145.31376597
55577,744928.5941710937
97636,2846098.2245471682
19952,1988300.689871702
258705,5745982.4083316615
132615,531778.5754413023
75357,568989.2123684487
64710,7086931.295652705
261916,3868368.580275182
54655,7249950.243656781
24811,4225172.186311363
202377,8374487.236835826
40489,1391602.4369754842
83116,5646315.949017954
289354,1974286.631476706
36490,3741745.8125606165
211766,7797874.679027908
121639,3419041.0012052692
124533,1407715.8556696775
71759,2650676.441455823
41955,2363000.5499094697
124762,1221617.637931296
47667,2032665.7678985351
196424,1682160.6678469845
265434,2794428.199382399
74249,1468041.2341998285
174125,416662.4292956585
133824,3519531.0263520656
228575,2904401.3522433126
105496,1747605.3645092128
195135,673294.3598168775
264442,3680424.869193878
3738,2720146.1312053963
196861,2656703.2571693026
207456,1944927.212519861
80955,994306.9797038074
80671,875685.2471986505
155376,6692568.396771117
210242,3264934.8476637737
288037,7446125.462449005
175637,4716187.316163372
65968,2744025.457890312
285465,5642143.187477656
99069,1672192.1773678204
233450,3295140.743565919
31698,2199737.638901987
68820,3135746.8980706222
217017,2866089.507586172
114248,787229.1298978797
299784,2729987.9023461067
9994,1968709.711380557
76104,1995376.5797206124
283606,7067184.689768076
2956,673597.2260268462
225206,944837.325865532
12466,1051702.959974119
246737,1667799.7699537557
119730,3796096.640567096
191308,4209401.578799903
298076,2598722.404161827
250984,440367.24318518094
279841,1292469.5543262789
290772,3424651.584162901
247558,1292775.6803774007
29465,2055218.8127966558
127985,2316152.9538248614
71964,1755652.778027505
244205,531956.361353338
255888,3524332.8838708596
246823,580978.5833971584
35359,3244561.040836034
10596,875833.900912404
69365,6802539.120214531
254872,1958110.093333095
234984,967411.2253774946
238425,1262353.8336019309
59955,2010489.0724354894
1857,1395237.4051758703
177280,4318231.675618267
59743,1654503.861071711
50722,2524797.1588370786
43636,962168.4705510373
211151,1031731.3583206661
57625,1574454.807756437
224431,2553764.4364034133
172611,1114719.671397222
237155,1691390.744593833
298079,1646600.8118968455
65987,1047866.2022037033
2182,1363499.1451328287
38112,3249286.0371303246
143991,1865641.3824833846
107124,800644.2351286784
198724,1796147.9766206015
199236,2938293.978498969
232767,801518.9570197265
222780,631272.7809556457
39540,2203646.5897631776
120948,1913774.40017603
122450,2657654.84430328
198217,3830893.3981958292
170904,8104911.880671501
255843,1196984.7535172582
88568,2230025.2034592847
29901,2047594.7536334905
81486,6255817.499477131
161659,5049374.850180596
157801,2119636.71288277
249165,4100985.7677551913
3592,902016.9738401255
188979,2032651.9479095263
126937,6141081.774080497
148169,1048617.8005355676
43576,1219350.570311271
269641,1155644.782622499
49690,686220.2075044779
17042,1921856.5826519886
157395,724807.6007591663
84778,512756.1553630194
30234,2304886.4777448275
30517,1711693.5469339925
272965,556973.4815612002
117228,4060143.371316399
87809,1338189.6997795885
234147,1690167.3651075913
240277,2958814.624975978
64241,453249.7450474331
119027,2305838.677221637
