id,target
82237,3056361.149725569
76922,1941324.5777274654
249272,363407.32660664833
204626,4719571.673712467
186792,2339550.3301308965
18483,2704873.2170145144
25978,1914676.3193965931
187429,5206972.063229677
243296,5223678.857424985
298179,1164680.869710158
181925,1711125.5196855948
124593,432794.00752690295
89654,1109095.5861039418
4481,2496915.703982901
22138,594589.3645683603
149061,6352304.714509578
115093,2754085.7864134163
100536,9383232.84660168
472,1576172.6028066883
217243,1681432.1721292639
132112,930177.9087534267
155555,5513443.25831704
135819,2472645.5201890725
87252,7081401.6615502825
110810,428040.06989886204
216772,2504979.478560407
260902,5929406.152380426
43018,2386989.635189917
32131,912681.3560820397
22102,513541.3323714978
236407,1388370.2871171718
115669,1615726.0072710114
200389,3552878.4632376553
56318,1236303.6462282282
94245,3957240.3363864655
111194,3210206.6915860283
183737,1365233.5318061337
56995,4133649.3958668113
22898,1536368.5792954543
264184,4503355.4712869385
187498,2155564.1164866975
77351,6985629.941733514
122921,3988054.786274208
28150,5180020.502309453
23716,6482345.317464636
223729,2741655.6574105225
101838,2583759.3796633165
5344,917916.3792216599
127939,6075100.846990085
220512,837154.6663757021
198769,2355139.3710153433
182404,876208.1892020328
168237,3763534.696272062
3982,2123857.751856923
149885,1340164.2312816358
122460,722513.9730274937
246012,477387.32888413616
129387,2616473.1810891735
10520,538598.1852346449
66639,1001852.6311119171
241302,639867.5930428746
120791,1809965.4148479889
83432,1821397.8299186628
167891,4850469.701706551
243479,1933674.6604989974
59929,2637607.3417037087
276523,2241786.655032737
245566,967625.4736196114
159664,1317806.2292369108
86278,722479.4039088952
274824,2036941.2283500435
16307,830619.3187013662
112595,4123724.9320654883
58485,3338063.240006973
75211,4766141.963631803
293938,2519317.2227650275
20317,6585826.3964760555
213649,3574685.134458436
186891,5605079.536554453
242216,730547.5453308239
120692,1367400.5609434124
61180,2793917.955777289
44389,1459303.9251414782
116701,4996510.305846456
87067,800943.6636543479
254680,445903.0947819924
262977,1616223.2755433018
97545,753025.4014970348
25249,1847813.1356877326
28727,4901828.4277579095
208136,1123502.08842025
295573,5369142.45237675
140471,3883408.7800425007
289688,2357695.912849519
219383,529597.0336009036
50903,2899409.1429465455
5404,1159268.1935343829
12713,4154810.510768625
210452,1120814.6471086575
212768,4773797.177155512
14862,1040573.8195797404
66279,734149.0384114729
281586,4161638.6662885956
205168,4914051.677635249
215313,1689449.6044037251
137769,1831758.3543747044
112318,1138753.9580794857
204850,1041918.4440081745
124927,1940875.1521783122
299284,3169603.898257764
184978,2216337.763902162
147427,1727904.9366169386
259027,1023737.0755183843
244263,2584095.7867489937
195192,1487060.6298834058
207171,1465830.3462671766
19454,2050937.5037577522
131301,990536.9534282273
9607,492656.31551012717
7999,461854.7205130215
202974,1580715.8564263773
137546,1474994.0091404982
123455,596941.8643967013
243030,1862142.5391684838
25867,2565356.4138680636
15197,2509374.9574244074
147476,841613.9530892043
113016,595872.5467199103
116229,443991.34254058305
54593,2338376.9637646223
4459,3609018.612293285
10901,3502581.811117346
225818,1289405.3283765265
25523,4482543.754892409
88199,3255281.2553778086
280869,1393571.2883588027
253933,785508.9626755443
46740,2350752.6037430256
41169,1889304.6908852076
181464,3452230.976887825
131161,3260571.3315482917
57647,3998603.250453565
11384,319162.39629578905
120271,732738.1174928041
95074,2887997.7527186954
112063,1543518.6836825688
8850,2477800.169278684
34182,8222983.936016187
124087,2302357.085449733
115573,8758508.182793519
10072,7402938.587926366
297972,7685867.3557877
113777,910965.3853384915
10977,3599035.638137212
131958,5738951.936253027
107501,1024551.0750229058
124176,4491123.111356546
79515,6321997.187300183
89078,1219779.6542268666
121290,3626882.4906064468
207519,1714720.3048131878
265989,1260706.1839239576
105374,562743.2159746293
3560,1668848.5952990863
7198,2408806.345722342
150253,2165528.668950303
9935,2237787.1740087876
180123,2629728.350354803
214471,5213147.966165968
74768,604990.4001499029
209391,2091876.167560295
137540,1366588.2112451117
229869,448323.14722105686
32113,2577122.559325586
8665,1884174.0689793108
281156,2249198.94890026
278983,363361.14517065114
232190,1407818.6300088428
14177,2995776.5228399145
62554,1957246.136486999
210829,589809.8687374974
221101,3056531.215821842
117191,5154615.036466729
291559,3003930.2688092473
47949,1521397.3387217775
213210,2316261.199647596
134535,697229.9361826752
123954,521211.7299160757
50607,1435147.0096820185
28686,2210659.325050156
258367,1134147.7363316184
117986,1638040.9927245306
11661,1788134.1737644465
101637,8102520.05570291
69609,3336975.26395912
204075,3738686.535955017
219504,1876546.8932218254
12609,2764454.150664225
109401,2217225.485751036
195112,4011613.6149262246
246995,7408429.542600208
226422,3067792.640981035
297234,1831072.7139276555
270424,4293087.3672787715
17333,1202949.6354726956
96115,790471.0263367055
297694,1386404.2030315357
230429,2246457.736452956
137490,483334.7580529387
258177,3446424.8795482563
144496,4971276.449360794
294857,1201922.370975409
151879,1266732.750039957
227746,1623949.7405984516
298619,3891072.2956149545
162976,4868494.044986755
4217,1169094.2283628033
161950,3684343.161416563
222348,435322.22341368924
218875,2684492.0882654535
58041,1021344.8485526422
185978,598655.1141011673
44711,7299117.29168384
28740,2282518.09787052
169150,2591815.8070225567
174956,2392194.324785783
279620,2793851.458646241
126826,404174.8518231394
216753,1319333.202304133
50793,3008772.7508859634
92544,1388791.5914986336
252717,1275468.9729648323
208931,1425072.8672313022
113339,2528347.559752941
36013,1090521.3832540663
211214,2399042.808048184
202548,2400827.947457034
88001,1973070.371766986
258340,462337.2683060883
31537,1433144.9601447089
101474,2623928.614975017
137952,1538846.9508632445
292689,2950420.5388726504
231142,1933880.4895944279
187391,526919.922130012
20081,7457971.894982632
273952,3405074.349965241
241546,2825724.606542373
222964,370669.7697862044
264030,1503678.7864249123
206098,752721.5150852802
14831,1959478.7344395597
198141,3586878.100803177
29626,2621279.3029784565
104499,503043.7101443465
282657,2039488.167337015
262109,1638288.8750468295
23934,3866734.63726931
4714,2472424.7295207796
270158,1450858.048245516
137590,4687259.061966046
91189,582642.5742661973
126877,3046460.2009430192
120696,4095603.629284184
187317,5812615.933358193
283132,3084111.8553364156
248076,858195.9821629425
118455,2062742.6718872301
81747,745096.2939036452
283314,3902675.3561489144
166732,1640695.002556236
138694,2470077.866731583
9796,1066747.781515938
244824,536877.7539422248
14894,1849187.4127643171
210316,5157481.488320279
124066,1512286.7285893713
32417,1165077.0768869903
273763,1102861.6713746032
30877,7030028.72260601
22669,1207481.4303237621
61050,560376.8746188113
238685,1409140.1839031125
259028,1433053.8288869187
143436,2383937.7349195923
209672,4321003.323281435
267749,856017.1654376307
279440,3195538.262616007
104219,532402.1300596653
95741,1472258.0493808025
188313,1688757.290114041
234039,4563231.0375066595
289464,1689569.7240880195
25962,3469188.340983873
108800,2683296.226487994
125791,2152490.436557423
180148,3282083.1999799456
292746,2994603.478958864
208573,884281.1439842887
30534,3785241.962443092
195924,1106580.48182872
218267,1608995.7616332108
209698,856810.557814196
67833,1373835.2764043813
213871,839579.375137299
163904,2051826.4552578197
23545,1088613.7494704076
11500,3267630.7479302604
272317,1754049.6317783596
45587,1352306.1483694809
185129,3191313.4165946646
157090,454405.63569194596
105811,4858717.605611494
24576,1608364.4882696941
121235,1445566.0118325707
126021,4133602.083392054
121539,3568169.085184779
49797,2916208.472129382
183565,1722981.1219481444
117337,601336.7316185441
28967,1744647.7774103398
72208,2239778.9503311077
186730,4908322.712423969
241386,5250660.238617921
162883,1924967.9556990059
109050,3316654.0434044152
212061,517294.39039436664
229721,5112381.304880059
263753,2867071.9294491787
28870,675491.1711315789
294495,2117430.180652791
95684,4982196.538904673
240733,642641.7228783007
218917,5312602.676118726
20671,2493738.1030657603
207138,586987.457178986
71005,2749967.0813267534
78967,3739906.0695649614
31277,4660981.20904655
47791,4645090.841879454
113621,5981692.059261557
39334,4858649.818827776
171927,1412471.6177030245
68654,7192340.58545102
189710,708657.2496734682
43849,3311631.564283365
55832,2243845.99418061
103069,3478699.435547166
196165,825316.3188747887
273155,770967.1282731404
152772,6921887.817438448
118318,1461905.079681253
126396,9713646.701114899
115921,667156.5023097799
11666,3220085.978620925
255209,7191902.886956235
120583,4264516.23805562
7901,1211141.3877976735
185091,2967383.563816041
204617,5026613.956891468
69113,6084149.71850725
45782,2926670.207773334
11379,5596392.766860297
156686,4223923.982368869
75881,3631187.8476715027
72400,1596678.5756227213
139545,795752.5015856843
232883,5996979.93423658
37200,1460853.5013183972
108146,2159467.2161241034
98578,1269018.2921323993
16710,5328595.545890081
52789,1052995.7344249159
56081,942063.6281603689
54997,752920.0441297535
34144,3462395.832809061
71713,2654345.9354522484
81160,734611.6271166969
239021,716614.6944316056
125386,7104064.656092162
33909,7045542.72755882
26986,2731608.716899975
284222,2049362.567047883
237419,1739221.9473642744
114754,1648216.0740119938
128351,7799359.593619896
226167,2093094.105417236
21899,504966.0716166628
294454,3462705.1045624707
122926,1175157.322715002
282002,1564269.914828552
226370,1748639.9805306525
277583,5124112.513447355
83727,2794543.840488898
80059,2229904.491457645
30764,4455483.824769502
291507,7495461.199433103
20770,3360969.2040033154
15229,2369233.7363650086
162106,3515085.93954847
170764,2504967.8884193893
169456,2349682.024855336
189180,2413369.0023185955
73485,679884.7511467575
106433,728313.502204611
155608,1420699.5086726656
205968,277668.34946856525
147366,348286.31601217645
101874,706010.0029499311
259210,2668470.5412390907
262799,1520136.9162478882
103906,1195878.5557855456
269850,1544501.0793630339
151687,526091.3959256662
46020,6348690.578862525
176479,990432.3107763509
196727,2108180.485688483
214337,1543813.867310845
271319,1131398.7096206753
7900,1323222.9602135639
262658,3262428.221741511
218088,1884616.488304374
85459,311869.53054026986
225947,1809741.79024705
35106,2774303.5261219367
209894,1758796.3055955986
166035,2373909.17777147
134792,4550432.236893473
85187,3486380.8964663595
214712,1185674.1094955476
235400,3776798.0087125874
76383,869018.7453634084
59864,1760164.2238200551
189598,877361.1257046362
151286,1723369.492908663
95067,2584968.5479074903
154138,3306938.9532201253
1027,1318473.1061389535
220513,7458863.4696239615
15276,881066.9239743006
248080,1199176.0192133028
126742,1005825.267036862
3393,1544073.897772169
53395,845170.3896522835
17918,2164789.7648231024
1581,4991542.486237152
177621,5305706.112883973
256765,1340125.79450471
79701,6889969.11786181
60856,6719794.01933943
46355,3552027.743464935
95436,2026687.295928923
203654,3269386.5556184533
122873,3009305.0911222156
228843,3362987.3258361877
179726,2542913.7971917056
11625,2908480.5038716192
69085,5873424.325502007
229102,1602642.3733431601
245833,541019.1884559455
171200,866362.5739620995
128008,533803.8432281611
149648,2160052.240301927
222272,1883788.0859938005
32831,294414.54641842394
265738,3479959.2899721614
248230,1048457.7488037267
31956,1518474.647904755
80862,972510.2787191804
66361,2399091.5327929202
90900,4335586.039306599
192306,1355499.0866566193
104042,7994568.1733824955
208536,1485707.5856684037
240885,3905298.264581659
93114,1972896.3291448462
187855,1115168.2546221674
247584,434503.1901744016
33371,2336342.1458967347
115495,1373523.7403463637
253305,492908.01715189934
226327,4653931.776866263
13002,1891102.7913738976
190241,3683680.68809347
273998,5210855.192892564
1557,4888845.8325769575
182522,3774421.282689303
166062,3111585.3480822104
198906,4587378.616109905
30914,2144362.321606919
27995,2318181.6847217577
264573,360307.20456526673
964,557281.0529057086
174560,1416307.358203953
28624,5859981.615540314
78665,6981705.642936281
293287,799707.451239939
298817,454594.3462167614
287195,698237.9663491695
77803,1528032.145564989
138900,1853925.3133418148
81512,1240404.239620432
49569,4206590.627694754
194168,2774465.6745834653
127842,432384.33852791146
16590,1362942.1655712742
10280,2588676.34278076
165448,1816316.7196002821
25010,3945745.6356035704
35582,6028614.028104647
23695,1040118.824312797
275075,949790.8478714322
210420,4167189.2064530933
89630,492682.02303278516
216485,654748.0963634134
71059,1564875.9427898508
147900,912091.8471582334
142935,4567030.210909695
33181,3602557.7961203405
37800,340110.19922932563
183198,5214904.134721414
175534,583756.2425175788
207035,2052797.9953675738
30997,2653759.779716332
46310,5362480.696344232
163203,3410361.457049116
162205,2958117.400313793
10627,744066.6709365348
266073,4746669.810550797
222825,2625031.9192627515
154584,555030.368565418
162081,2101846.7800384425
79084,1350794.4513984157
200433,625025.5073099901
109297,2198044.495987966
22045,948208.7954441763
104778,972356.1835383014
279080,7915748.609773746
22848,867197.3374073056
142895,709698.0394092579
59548,778578.7293517137
214645,3730920.9136941186
123770,1462706.2436324055
257188,3129177.2037568153
252739,2796332.677677087
96889,3627829.0525232754
8239,882984.4721377417
54064,208272.9339581191
140936,576820.3107086194
177456,877832.8419533583
100590,987951.4401969445
250018,380376.0177674971
20233,4831309.535406849
169314,430642.22275956406
24270,3967485.559271798
56233,1967214.420632071
132907,3409879.8486215407
63693,665662.9982139147
170029,4592590.0567977205
162517,1471385.171602094
56190,4966177.161024926
286182,1370028.6973385199
117849,810692.2451199001
18827,2170738.347926602
64270,880564.3815394086
258824,4602285.97647079
160972,1635810.6225595386
124873,3150795.716319043
46181,576822.7524692799
251936,2440166.526777346
266182,434447.6010698925
117524,967581.8311405205
261604,2980227.4601197015
74652,4197742.314066356
224906,3289861.801692836
7255,2268109.2539944444
100311,1567723.0669966657
263544,4990967.908500476
79801,2750672.0553917466
115966,3235995.799392792
172396,632403.4377027545
203194,2044880.2984637085
249440,2256247.025193047
111880,351764.95635907864
132845,2213079.5700330967
283486,1163799.473673668
270384,943058.9492382004
199463,2720308.3524907916
199717,592946.1802874929
29002,5170646.597331494
94649,6020297.510958609
27609,2214978.791412429
3906,2528209.4775418383
120790,504965.7175654536
212134,844454.6765246566
92125,2780657.918363615
290075,7190640.7655517105
283665,5217249.358435414
222743,1048440.3740319175
168599,2429057.796266064
69236,3637767.5743479254
172732,2383284.1136694844
235130,2760426.826441397
31708,1628503.5466643937
90935,7094259.232380494
13236,784118.6051487437
190721,5065011.076612377
240397,359011.9120687441
246011,597290.3838900796
176151,4497882.741756199
277281,853891.006163147
248646,826100.5606924817
78752,1127419.173386149
250315,1188820.7006234503
126297,901708.3215391556
246964,4204466.548453568
63096,3066241.440244965
104373,2684027.01405255
219116,1135172.7716510347
271517,2016272.1240589265
255996,789788.3767888946
73177,1538583.3972021218
296055,2013159.1215826543
228678,3066146.427830835
94925,7539452.305630874
272785,1019254.7094108155
142667,1435372.2731862864
113540,462975.91183468216
1402,3680329.823824497
20901,2690667.496112956
90679,3251228.2597001805
132332,7857085.806549162
295508,3247916.6200776515
148655,1417782.519932676
282862,2530563.097948573
219677,3244722.2341140746
212406,1575978.0728962652
92974,212454.87561005758
218684,995028.7720295647
279045,6591264.600151524
165830,6008785.606503714
114681,773867.8260569855
51136,494083.63390621735
128463,848482.0665720841
155946,3612925.77610539
52570,694569.3920413979
113979,6336593.03236125
281541,1877059.673107659
168067,1533250.8776110853
105865,2121967.079473493
267539,3865002.8000191124
274175,5071621.476352147
36009,7041631.303181421
234457,4653794.711873438
33405,2047388.359763014
256857,3393667.0574101782
81220,7724460.316819672
148013,2458520.2661448047
178827,4815903.749381218
40744,4218436.932470128
252384,909852.8952479792
133967,960726.6629294369
84592,1337418.4916347938
61262,1036402.9771830922
23800,1865686.2931901272
138248,3219246.70578459
263201,4674612.607484626
254046,838365.3573508457
103811,1899323.493089795
93318,2568232.7213655063
20194,1888510.629225948
79053,175974.5510166098
100543,9384180.30002107
25501,2135042.4086439065
252639,427802.90085329785
135119,3693797.1824892852
120235,3833242.1728521795
64791,3102494.5021795025
79117,767127.1888106647
180289,2527659.5832470027
102926,1306828.4941112285
243996,2375853.0860807328
4900,1763542.3486374465
127589,7301058.459648874
133303,3904283.66176203
37075,654792.342266884
117297,681148.3134303142
275607,4375514.425144609
81008,1675491.8432491985
221319,4056729.1326390654
18575,3287068.771944884
257889,926342.9899919614
292225,3206009.2031602007
134980,8053073.7160063805
157230,2109463.57146621
18294,1704320.1111943505
31791,1420594.208106735
61502,554102.9089164973
153057,1053305.722347333
276887,1705502.9579188428
292168,625042.9960991546
131969,1205438.717084416
209268,2589193.767755288
143844,741436.7664548001
106730,6748379.947375081
26680,2896619.0305194817
159053,1957333.0114939113
283414,981477.9454597724
203076,3075840.9298571018
77058,4987835.845776939
24885,3375760.1128602936
167730,2721606.1396267563
284404,4523330.936816108
143397,1966793.963129977
252222,701386.5357182146
191120,1327387.5442108004
106384,608125.6429088144
88679,678047.1311830345
45674,706802.5401061547
22801,1043491.1800576324
142100,1718645.736226102
124162,4779494.291761578
87963,877939.1784482424
172974,1577544.8772317052
234800,2894482.8436950413
254515,1056420.6288798866
199571,880201.4029746782
188470,973320.5151308434
25798,2303310.949181224
7329,1470462.166712014
166493,1150473.6619966463
76818,635477.7906850238
94824,2067505.2370146667
112462,2539355.286350242
193304,2555855.25963162
259814,3360420.8055019677
120912,3107239.0089402217
232024,5718576.119065693
40081,468273.9629802662
34440,487981.6967261843
106007,5317865.824257286
57202,961067.7912582038
295424,869315.7054496555
193796,6478340.8606228875
239976,2051233.1387352936
83357,904417.884536131
230826,1991471.2306091094
55116,3964916.3009567354
187134,1239264.1579807932
103572,1747933.009192991
37253,3548464.915542214
241614,2419095.6457007886
230526,591337.2009278323
84019,6193532.273286001
194587,3136994.426018034
236103,1899859.8155167382
44365,5532031.293765845
94547,4337020.796821147
188481,1555030.5222595523
281395,757595.6158453994
14928,6675675.830160995
76958,519649.5133372646
270991,608661.0293653123
170573,2247317.919464236
265654,5217388.015944586
184883,5560303.97032929
96280,955503.4048552165
98194,5536160.230913437
237452,8829519.4478616
210752,967990.0982383873
257752,1077266.8269800467
5557,1774170.0298227328
109070,1877963.6992585943
15694,650831.8789616101
68046,2587394.6061514453
149562,374497.9202132055
223086,4123171.2756198724
187511,1911752.8361545403
121446,520216.3035866207
271,1956994.9205689456
247440,2485103.370907362
180355,1082453.3567368747
163211,504448.0994073455
99708,5056834.133482044
37640,2998794.977483735
276210,1958702.9091767645
159038,2012028.383584012
105124,2954443.3252777564
25416,2001034.611821672
35924,1602382.836513263
254589,6430034.639425227
50179,1810071.052853599
7924,2599007.664524251
42785,655334.99916744
27366,986610.4998655844
294101,3523298.884405738
135824,1946180.0406457742
40727,7754378.235888969
13694,2236329.677848504
86031,6112751.189809951
293895,1349840.231468297
217748,633391.9797726122
194129,1242772.3533303782
33128,517085.30285528203
245380,3153168.4149751863
48210,4225047.448865821
77184,766803.8083406922
66128,2544924.793631743
134523,5535242.40992061
194882,1314122.7173795942
247944,2821427.095706915
103640,1584851.619934257
184103,7050987.335759169
149200,1355268.2149321302
80965,4105302.80742061
118850,1056471.297388407
242098,1740964.9425693897
92014,2132269.7826623726
264645,3176153.8640702944
150884,726690.9522318509
119477,3928959.9275758085
134925,2160938.062936085
63342,1476844.6910504822
137141,2866243.903548781
276846,396015.11825453147
24146,5996350.514244765
258368,6957802.471437535
164534,7923475.372570465
286623,471390.8224191976
100315,332214.02334155585
281848,1256805.9208973104
194909,2009660.9794886818
244094,2825004.489436449
166061,1355329.3533179306
50983,1214960.8305157006
156519,6793601.257676631
227378,4715094.896548081
55577,591007.4706282903
97636,2546218.5842918437
19952,2137101.1962606213
258705,6266844.755745799
132615,634244.4309461429
75357,500401.06598496385
64710,7935403.622921133
261916,5034798.534564508
54655,7658978.626068048
24811,4015566.696206845
202377,7453267.531266473
40489,1293318.496072185
83116,4784451.38366155
289354,1439109.6988037191
36490,3419762.7614059635
211766,6048613.351974959
121639,3195684.9794493075
124533,1309781.634940594
71759,2420062.351355114
41955,1874978.453934113
124762,1322144.729419007
47667,2047722.1731243706
196424,2058943.0532869142
265434,2106073.9035687395
74249,1317854.4620512228
174125,416684.43929004855
133824,4004386.422822284
228575,2559515.491228164
105496,1676535.574428819
195135,610208.9948264918
264442,3504790.425233586
3738,2669139.623425615
196861,2529557.3938134178
207456,1997294.677675479
80955,890328.3887872362
80671,970201.3723565757
155376,7125443.028564005
210242,3219453.4923874764
288037,6671670.5133983195
175637,3366632.978848454
65968,3675474.788095588
285465,6104682.303660413
99069,1756390.7207638384
233450,3168923.527101529
31698,2200843.2382913027
68820,2827202.327789625
217017,2307846.137792932
114248,588832.3401969546
299784,3232779.788725552
9994,2274408.7407476357
76104,1873589.3870053964
283606,8238760.505490312
2956,761247.5480174709
225206,913236.3701486719
12466,1250145.8416880267
246737,1446229.9703091022
119730,3926194.9885250777
191308,4689115.929668766
298076,2500505.7754319385
250984,479361.08020460024
279841,1164989.3744425704
290772,2602327.8639184977
247558,1286018.6875443938
29465,2300927.5299026007
127985,2224799.163106022
71964,2144536.5584548833
244205,687157.0584682758
255888,3923571.7449048595
246823,623637.0349114656
35359,3245356.98432802
10596,670329.2213694265
69365,6736265.904421841
254872,2050742.6735253546
234984,880632.230427291
238425,885159.9588002746
59955,1964750.4702501358
1857,1429954.2335707592
177280,4314932.424388416
59743,1976653.9777380216
50722,2373903.5245992565
43636,450859.2035503996
211151,1036777.4143493102
57625,1611261.3650604824
224431,2894170.816701103
172611,741499.3785778739
237155,1612966.9768668695
298079,1428168.8048621113
65987,523804.93312462827
2182,1647556.3422957594
38112,3185922.0914429347
143991,1886871.6232990688
107124,743154.1640440407
198724,1591128.2917681264
199236,3138284.281402322
232767,827060.9804213954
222780,954460.2762832176
39540,2119350.561324704
120948,2154624.9483625935
122450,2781792.4695760524
198217,2839164.2497261413
170904,8418544.209812053
255843,846278.1126536804
88568,2361033.899752598
29901,1818188.374048093
81486,4921308.465630311
161659,4707312.220666433
157801,1899837.4082246898
249165,4378178.081804541
3592,876713.3280499018
188979,1965276.5037486614
126937,5836753.864214406
148169,875702.9469397875
43576,1111737.370337173
269641,1522688.6663837323
49690,560258.1868609947
17042,2054109.6275564062
157395,596846.0770437364
84778,660886.5245559706
30234,2265978.769001605
30517,2073336.2762473025
272965,606089.121168546
117228,4337471.115376414
87809,1399487.4522190935
234147,1276830.143893583
240277,2463221.741896451
64241,390052.1210798964
119027,3144076.9721293766
279053,1471538.8326391133
165199,3079638.712620963
81426,1536492.3468723013
108674,3262608.7013588287
18572,2882324.0439525694
129594,1562009.7455479295
244596,2623171.3230605936
65789,682286.7630489169
173524,1078676.7980603802
211547,4429488.320746891
56756,2846745.6972680013
45480,3923743.8827803894
296108,3141382.22713425
274116,947119.8260485053
245200,1448271.982639987
282091,1518518.0697748065
132495,2434467.23785234
150141,3934268.9143696027
238479,2259289.0403685975
182950,752803.8065695517
62806,1290806.6473459722
110981,4689574.267558504
6918,3859838.3667437457
249672,631967.7892161022
260857,2931440.010906569
270498,943428.9799580352
292896,602208.2449975141
136402,433775.1302794907
178819,1879981.4140091073
98199,1379575.2676492264
54637,1068499.5897163379
13043,3565006.997998158
131037,1713230.1370147185
242265,1106692.803972446
250441,1765629.8891332445
109167,5125742.151185861
88428,3809527.016830154
265457,1799949.0262232276
190816,3190251.076517021
33271,5333457.467293318
274778,2586674.7628786974
51367,2872478.72652108
152305,1831010.8952735167
229951,2505697.827879508
290059,898010.3246771914
5977,2641657.9101727516
49954,2266220.805627523
43760,1657633.1986488216
211112,6087026.925965231
99711,3756037.8435846707
8924,1670887.9592889387
168277,1263471.5018796776
113586,3999986.41565925
88514,775887.8341574951
279086,826454.9664918659
241469,2831068.8494813154
29512,1629216.3412939308
6059,3348261.784530489
86195,605477.5913445735
55071,575905.5824928825
96687,844156.9620128502
249606,1375623.524283493
197132,935205.7666239017
24286,586383.079935345
295255,1221929.6372577832
297205,8506871.095697818
21503,428039.2065635429
252529,1488348.4636758298
114512,1045210.9167803338
214713,1419445.6539201513
173325,1090689.8215329116
264163,3640232.4431586857
160508,2313283.5942339255
132129,3282113.6074600657
237168,1147130.7207538926
261410,1624626.7958431218
66581,1056693.5771077778
49024,713529.5571054972
5727,3208559.9748947476
217048,2029732.9591371322
63956,933186.0021657902
223128,4717293.677584622
26293,4103910.001032932
37898,1049833.6192174994
141001,1769900.34481565
120252,386146.60104628716
28962,2499272.651665483
167246,2933582.216227751
111159,802011.3957401763
142400,8353361.852871129
33861,286253.36748786294
256153,1261785.9104306458
165329,1690054.662260618
214652,2723833.0804398977
248215,1242168.7514381323
46946,1653486.8970045957
281501,3866332.9452658254
140866,1413594.7516723948
207958,7276.489590916909
247851,5000921.647852348
36964,6554047.906208018
164268,570735.0791275076
255131,2115720.5014754194
179823,1174314.7538456626
194619,1827645.249673692
889,10048912.092565658
122563,8116765.581370323
118785,1722143.9277485886
109898,2258284.3682754384
134685,389370.16535902536
17648,1293188.9846543563
270825,1504942.7160177212
57088,2742574.5880711023
286483,648962.3011351648
99674,1127712.8989953508
31857,3074587.9060241417
29524,2779960.563583612
164951,4736173.933594224
85239,2151647.314617875
140422,2843885.3939563134
192606,2656142.539949175
266835,1015149.4040493891
168527,553343.1123021429
126860,2395925.236795569
296752,3985260.0217204546
154442,1029358.5405358671
46621,1494768.5704106507
220112,1209847.4457016105
48195,862184.1962767969
81805,1394213.3018111507
48880,1112123.3110896768
270438,3690805.584412825
40438,432817.0283467954
8740,3443452.4952748613
97844,2419010.751324485
68931,1174046.632720888
50343,1119508.3027323033
145545,3474849.1328743924
186416,2321089.4210717883
207084,2227017.9012319343
187589,1327195.793878788
289453,4653540.93583695
273339,2645801.752893387
139561,6793532.335022338
273890,2039983.7652644678
134816,839716.7027493508
73383,1019402.4077617117
191515,4999535.643453933
48811,581513.6181429997
70812,1522562.1771634049
296695,5172465.392485561
64559,2224579.4618798094
84540,666811.9500249776
53938,6906342.304676776
249088,1166247.2988266381
283844,424443.22891125473
185010,4563430.389731102
268681,2472186.404888543
94207,1245821.907513834
13226,566074.293540177
71068,3768610.16114292
6541,2005035.7680543782
210638,3175016.027503206
15543,4882859.301959306
181371,850988.2823333266
216847,3298907.452564325
292918,5800440.496374688
219880,2445317.2643809873
189949,1595892.2625642398
111107,1286292.684909981
155134,3522210.3823449784
211408,3809823.9323777137
217041,3251946.343918893
48826,2398536.2107169107
273135,4816560.754257098
124369,6552581.26339891
98324,333463.0245922137
139288,1201621.3111950033
288582,1193201.609335118
116150,2802067.0893030996
4526,904921.23725312
179011,335063.02146324003
155654,1642828.2727170622
248767,2952779.1439211313
199581,494018.48991390795
55074,544438.63024719
244715,1386769.4171834167
163367,4645217.083778663
97916,1112060.9994115434
166309,5820456.739166673
106954,2743421.3895803364
9721,1594305.1514800226
160179,530394.5294350062
258053,1593730.143779863
13949,3458983.9808598873
191897,1461088.259683303
255503,1258723.8152188119
103437,2447481.606196421
32434,773775.9069129914
274826,509523.44667428423
120377,6145422.376100444
129598,389473.8791906512
81727,734628.1499254906
20383,2383644.8166609835
297932,4842530.061184622
12505,8433547.352348672
208282,1941219.4734292012
213241,629704.7503269302
174548,629139.8665622395
93975,2104168.614840833
294583,3509979.026838976
159994,1611312.4279296107
12635,748529.798430949
16809,736514.1043358531
47199,2176705.126784709
89369,2890939.960034912
166421,4137727.177602928
105926,695494.8024953272
184350,2151060.737707076
299905,566456.2786546586
130780,4819812.551286703
31161,1205125.840215836
61865,810193.666828095
166023,435901.5488768098
208201,2809662.1498216116
159642,2652541.9436916597
106300,1713867.0876187193
246708,1724911.67004258
4246,3098652.85563949
278688,1662089.878938766
290076,4602482.256068931
118544,3458790.9750159066
43089,1049187.5320232257
142380,5437774.498958892
281402,470811.76037210773
126727,889167.9127724937
195013,3392842.4109921237
192425,1660146.0405494622
69027,3999542.819205265
230969,1552551.591039878
178792,997963.4916820399
289995,1653370.9092441334
14555,6860642.684648515
241700,3670642.875543816
39995,4198058.600445882
22186,1622021.1254287239
187951,1173810.7185396517
80424,1910165.2858307378
183605,4877263.43551495
54910,684456.004587627
294736,1930754.5700241814
10748,3981247.5480233245
182711,306086.5077265232
25241,4499720.936359748
57799,5106018.994667268
197878,1713352.8505795817
86039,5247100.407435448
207747,3281308.569660494
75799,1186467.546084444
197978,1717062.8715927978
3815,2327176.082679496
139208,2480577.510640041
121689,8238797.603815564
45664,4726391.205103296
42947,3280920.190775774
114744,3669634.4873125735
