id,target
67398,479999.0
8392,757073.0
233277,5992000.0
296411,2146610.0
216580,2863495.0
271956,1811000.0
23151,2383508.0
137646,2468496.0
67319,6424599.0
147826,9249380.0
232896,2252819.0
218434,2174692.0
102004,4031000.0
286587,1158273.0
280777,1399500.0
19101,7539000.0
140917,2337248.0
127274,2553900.0
69808,522490.0
162257,2246000.0
40957,1484400.0
108525,2098347.0
178100,684500.0
105459,964627.0
44485,684500.0
20367,682520.0
190486,7851000.0
180301,561500.0
196446,533500.0
12339,556900.0
186537,3942589.0
200299,1101220.0
184924,460000.0
216673,757073.0
157734,3057000.0
161015,2349999.0
41978,1900500.0
143147,3703000.0
51619,560780.0
5841,7539000.0
201752,2850001.0
88582,1222100.0
295559,1470555.0
63668,2349999.0
119514,1507200.0
155234,4066800.0
256996,444600.0
73298,3703000.0
91020,1740641.0
234106,1275689.0
58017,3161500.0
102106,2162000.0
245854,2498500.0
145523,1216000.0
227492,2206000.0
118797,2155208.0
251400,610350.0
238888,1383700.0
169971,1892709.0
85804,2850001.0
84815,2850001.0
117846,3141500.0
104121,7851000.0
21676,415230.0
143167,8989000.0
298733,1291800.0
214840,2574930.0
251395,3141500.0
54775,2850001.0
190192,2308500.0
200354,2850001.0
245987,699900.0
130740,4066800.0
100396,2071300.0
89465,815272.0
186798,550125.0
106595,4276025.0
298124,1672044.0
207491,460000.0
16030,7539000.0
108837,3882000.0
250567,1811000.0
130998,6041160.0
293680,932400.0
197324,1889600.0
247385,6187000.0
91590,1941678.0
268139,2374370.0
141125,2718409.0
122973,1778000.0
52370,840420.0
131753,926000.0
180729,5065000.0
160051,1470555.0
100538,1606440.0
257668,1900500.0
15424,1542454.0
109648,870400.0
278967,1792750.0
180361,479999.0
238354,1014874.0
221379,460000.0
83945,655090.0
62221,645500.0
198694,10995000.0
142896,1461200.0
102804,3141500.0
228367,6041160.0
180253,4066800.0
76344,2850001.0
124238,2014750.0
22511,528958.0
187456,843600.0
239872,2174692.0
283861,560780.0
177033,570000.0
97968,1740641.0
18597,2036305.0
23285,4231068.0
152092,981640.0
217131,815272.0
56946,460000.0
35410,1606440.0
41234,5099000.0
129098,1200000.0
63386,840420.0
211816,803300.0
43165,563700.0
255151,7000001.0
206505,4276025.0
60307,2348907.0
22296,981050.0
20700,387464.0
6009,1476200.0
152558,568050.0
264639,2850001.0
106468,7851000.0
295367,1137923.0
161741,705100.0
107028,1799500.0
59259,1778712.0
217671,999400.0
241663,1507200.0
28169,7851000.0
169367,2498500.0
237253,1470555.0
33725,1447151.0
260190,2190967.0
230220,460979.0
286775,2174692.0
294753,1690700.0
157842,1629000.0
58237,955200.0
282439,1507200.0
14030,7851000.0
285300,815272.0
88821,624188.0
201620,1672044.0
167840,3137400.0
184720,7299500.0
70600,1328236.0
167463,560780.0
242296,2427600.0
241709,522490.0
57703,2174692.0
259029,1778000.0
196645,2374370.0
200028,1507200.0
206705,5992000.0
55057,460000.0
7866,12380000.0
221495,955200.0
138119,3141500.0
43817,968836.0
181761,631800.0
275619,1792750.0
177065,460000.0
96028,1776500.0
168008,1355200.0
72390,2014900.0
29352,7851000.0
295729,6875000.0
174335,7851000.0
148920,1501200.0
113644,2246000.0
252186,3274000.0
160877,3162500.0
72609,789500.0
218723,1262666.0
169112,1470555.0
252349,3026700.0
49027,1790450.0
125827,843600.0
242662,3141500.0
32786,445900.0
122303,3141500.0
254828,1507200.0
265142,2168000.0
288464,2710486.0
21851,789500.0
195945,2158900.0
141966,685500.0
211525,543000.0
166975,1627660.0
264771,7851000.0
32299,1900500.0
55138,7539000.0
251606,815272.0
132274,7851000.0
201116,6504750.0
111565,2796385.0
102307,3408608.0
254418,1476200.0
199477,2398807.0
184435,6187000.0
35930,1098800.0
42450,1740641.0
223157,3558000.0
242993,2014750.0
3620,1247000.0
235048,589050.0
56016,3352000.0
230262,4066800.0
11833,528958.0
102451,4726755.0
220164,1811000.0
81074,3929040.0
275653,1690700.0
8856,2174692.0
193563,1542454.0
112474,2796385.0
41462,3703000.0
159667,9240000.0
79727,1542454.0
101235,1014874.0
136690,7851000.0
115460,3478000.0
249099,8034000.0
63650,3804000.0
41484,1507200.0
270164,2071300.0
70438,1629000.0
97316,7851000.0
9760,7851000.0
46160,528958.0
208331,1778000.0
295909,2300100.0
29380,2779000.0
74268,1014874.0
156430,2071300.0
49269,523064.0
244653,1778000.0
236501,7502495.0
120433,1672044.0
212096,1215765.0
178797,560780.0
86753,1507200.0
24105,1778000.0
204838,3187211.0
197226,2168000.0
60558,789500.0
24454,1629000.0
118095,1889950.0
28483,1230900.0
25385,3161500.0
9582,3057000.0
218304,3057000.0
144363,715480.0
244315,1542454.0
261589,789500.0
222575,7851000.0
70436,1480050.0
296464,437250.0
254883,4066800.0
175003,7539000.0
149017,389480.0
162998,461670.0
229197,7539000.0
143705,326880.0
18437,3408608.0
246358,2020001.0
120207,2850001.0
155273,472691.0
185621,2165040.0
246562,569100.0
139804,815272.0
205965,843600.0
155541,7851000.0
293861,1703900.0
192303,789500.0
90202,1470555.0
5955,1498650.0
298363,5065000.0
281827,715480.0
96805,815272.0
117904,7851000.0
91846,2850001.0
112121,580320.0
120022,1792750.0
20102,8989000.0
7450,3187211.0
33701,3057000.0
57515,1507200.0
248715,1672044.0
169769,956857.0
267935,2246000.0
6628,2174692.0
58085,3251270.0
196173,3928000.0
63674,2246000.0
253030,779100.0
185858,4066800.0
135069,757073.0
63166,2308500.0
219561,789500.0
43040,2294400.0
78693,488800.0
11794,360750.0
33333,995326.0
52950,1627660.0
117679,902490.0
17849,4066800.0
192031,2636800.0
72117,2850001.0
254255,1507200.0
254516,2498500.0
250814,1997090.0
281697,744700.0
74320,843600.0
144624,460000.0
242305,399700.0
46742,3872000.0
233111,387920.0
150848,415230.0
46413,1014874.0
188019,791280.0
239336,3187211.0
234689,2174692.0
26909,502500.0
26550,463500.0
263473,3057000.0
186016,1507200.0
5292,4276025.0
158789,789500.0
94725,3057000.0
275608,1147500.0
275986,444600.0
68030,3703000.0
215679,2337248.0
83551,789500.0
131509,1606440.0
109179,6187000.0
209043,757073.0
294739,2246000.0
122726,2374370.0
185318,1606440.0
137709,757073.0
239532,1507200.0
2316,2014312.0
149802,3141500.0
122173,1981018.0
153724,6032000.0
145596,2349999.0
122999,652600.0
259981,757073.0
271647,1984080.0
156245,1355200.0
36071,588195.0
48624,1281300.0
82170,1051500.0
217346,3251050.0
174986,4066800.0
184735,11199600.0
193976,2224000.0
68395,4066800.0
17604,840420.0
61512,1467610.0
82886,7851000.0
157305,2553900.0
50155,1215765.0
72791,2174692.0
201662,4914483.0
164699,757073.0
161649,7851000.0
296997,2014750.0
167363,1247000.0
199339,2393600.0
37144,2850001.0
239500,385900.0
59940,2308500.0
118839,3187211.0
204146,1028311.0
101342,815272.0
15756,6187000.0
121381,926200.0
102711,1014874.0
127184,787050.0
254449,1824830.0
57309,1703900.0
259871,1542454.0
279745,2014312.0
125458,3703000.0
99536,1811000.0
254711,1200000.0
67199,1889600.0
219799,789500.0
122166,3387900.0
103388,789500.0
86616,714190.0
280090,1778000.0
15973,8055000.0
120659,9249380.0
141092,843600.0
91985,1867123.0
99825,482700.0
60577,608300.0
251967,898500.0
97696,1281300.0
36258,789500.0
56548,1014874.0
271371,7539000.0
294823,444600.0
65182,640830.0
280705,1061000.0
43691,1473500.0
122482,715480.0
32897,7851000.0
158946,389480.0
10395,389114.0
225726,2553900.0
15653,4066800.0
215499,8341000.0
107268,2617000.0
76919,1262666.0
109204,843600.0
127158,6187000.0
127407,2246000.0
287899,419200.0
109307,6187000.0
93857,6384287.0
134642,1672044.0
250020,2850001.0
46772,757073.0
236227,7851000.0
87201,1778000.0
189662,2174692.0
276036,12380000.0
297253,2393600.0
66329,2374370.0
226120,789500.0
57055,1619500.0
84799,1470555.0
187839,4066800.0
178384,1542454.0
293715,2341000.0
130162,6187000.0
270898,461670.0
108661,2349999.0
172480,1262666.0
45250,4478000.0
53509,6904310.0
884,7851000.0
257739,6938000.0
233755,1507200.0
34035,7851000.0
48497,2174692.0
232839,1356860.0
93137,789500.0
140788,3573000.0
206685,3408608.0
253748,1876500.0
67246,5458000.0
4019,6041160.0
49069,543000.0
164942,7851000.0
38911,1355200.0
178244,360900.0
40178,3274000.0
63008,843600.0
170503,3057000.0
121596,759468.0
199552,1470555.0
29880,1778000.0
20347,3057000.0
273483,7851000.0
40886,623225.0
128142,10995000.0
192411,2174692.0
167208,5690113.0
173225,1507200.0
206266,4578760.0
285377,437600.0
294650,4031000.0
188189,1695330.0
203712,2174692.0
181885,844600.0
60935,789500.0
140393,2168000.0
210976,1542454.0
2372,2246000.0
259307,589100.0
61702,2168000.0
231080,843600.0
256762,3141500.0
39107,1159400.0
190264,4088737.0
18536,460000.0
193085,1051500.0
292134,9535000.0
96084,2398807.0
281285,5992000.0
28995,2850001.0
233075,3057000.0
83491,1507200.0
197946,3187211.0
231836,12423000.0
187078,4031000.0
209349,444600.0
11010,1778000.0
180840,843600.0
151102,7851000.0
38285,685500.0
208486,815272.0
70626,1811000.0
80259,2933350.0
116784,3882000.0
282102,6187000.0
176074,789500.0
237950,4031000.0
236848,2398807.0
170475,651840.0
148448,1507200.0
135300,2506000.0
29423,4066800.0
188916,7851000.0
89719,3888698.0
60133,2174692.0
276087,3251270.0
42007,1222100.0
260388,2349999.0
50716,2562162.0
36952,4066800.0
187997,782100.0
14175,4066800.0
141204,2337248.0
124882,2036305.0
212250,2535580.0
82237,528958.0
76922,4276260.0
249272,6384287.0
204626,2574930.0
186792,2162000.0
18483,1811000.0
25978,870314.0
187429,1281300.0
243296,1262666.0
298179,2014900.0
181925,3187211.0
124593,1672044.0
89654,522104.0
4481,1778000.0
22138,1412400.0
149061,1778000.0
115093,423420.0
100536,3274000.0
472,543000.0
217243,815272.0
132112,1019200.0
155555,1892709.0
135819,3187211.0
87252,789500.0
110810,715480.0
216772,2933350.0
260902,757073.0
43018,1778712.0
32131,929450.0
22102,389480.0
236407,682921.0
115669,340800.0
200389,3573000.0
56318,3382000.0
94245,2547750.0
111194,1326959.0
183737,405600.0
56995,6054840.0
22898,2003400.0
264184,2168000.0
187498,7851000.0
77351,2014312.0
122921,715480.0
28150,1014874.0
23716,10698400.0
223729,6187000.0
101838,4126400.0
5344,6187000.0
127939,843600.0
220512,965520.0
198769,2374370.0
182404,332904.0
168237,2850001.0
3982,3274000.0
149885,6032000.0
122460,1892709.0
246012,460000.0
129387,2036305.0
10520,1461200.0
66639,448460.0
241302,560780.0
120791,789500.0
83432,906332.0
167891,4066800.0
243479,2850001.0
59929,8422455.0
276523,1778000.0
245566,625100.0
159664,4910000.0
86278,2988000.0
274824,1707500.0
16307,2574930.0
112595,2098347.0
58485,529582.0
75211,7851000.0
293938,4126400.0
20317,1542454.0
213649,469200.0
186891,4066800.0
242216,719500.0
120692,383370.0
61180,843600.0
44389,3141500.0
116701,5312000.0
87067,337370.0
254680,1578675.0
262977,3802000.0
97545,3274000.0
25249,1507200.0
28727,2246000.0
208136,2383508.0
295573,843600.0
140471,2850001.0
289688,985614.0
219383,3187211.0
50903,2071300.0
5404,5690113.0
12713,4066800.0
210452,2224000.0
212768,1014874.0
14862,773001.0
66279,7851000.0
281586,2850001.0
205168,1892709.0
215313,1227600.0
137769,1734500.0
112318,1672044.0
204850,543000.0
124927,1542454.0
299284,2174692.0
184978,2623850.0
147427,7851000.0
259027,2850001.0
244263,744700.0
195192,3023500.0
207171,3008000.0
19454,448460.0
131301,3057000.0
9607,789500.0
7999,311500.0
202974,460000.0
137546,3057000.0
123455,1749800.0
243030,872091.0
25867,4276025.0
15197,1470555.0
147476,3008000.0
113016,460000.0
116229,522104.0
54593,1358200.0
4459,2337248.0
10901,10698400.0
225818,1906464.0
25523,3141500.0
88199,433400.0
280869,5065000.0
253933,1507200.0
46740,815272.0
41169,2162000.0
181464,1778712.0
131161,2850001.0
57647,7539000.0
11384,556900.0
120271,605300.0
95074,4037250.0
112063,1014874.0
8850,2081200.0
34182,6187000.0
124087,375900.0
115573,2174692.0
10072,3251270.0
297972,7851000.0
113777,789500.0
10977,6187000.0
131958,8876000.0
107501,2498500.0
124176,3026430.0
79515,2174692.0
89078,2073750.0
121290,3703000.0
207519,4037250.0
265989,1740457.0
105374,1447151.0
3560,2850001.0
7198,1811000.0
150253,1373760.0
9935,1778000.0
180123,4390100.0
214471,5712900.0
74768,312900.0
209391,685500.0
137540,1507200.0
229869,5474415.0
32113,3141500.0
8665,2850001.0
281156,3268265.0
278983,460000.0
232190,3408608.0
14177,7851000.0
62554,2308500.0
210829,2314596.0
221101,1024400.0
117191,4349000.0
291559,3342687.0
47949,840420.0
213210,2488500.0
134535,7539000.0
123954,543000.0
50607,1425345.0
28686,789500.0
258367,779100.0
117986,2300100.0
11661,4066800.0
101637,4910000.0
69609,7851000.0
204075,2014312.0
219504,7851000.0
12609,2653300.0
109401,1778000.0
195112,6999995.0
246995,1542454.0
226422,840420.0
297234,3408608.0
270424,1507200.0
17333,840420.0
96115,1507200.0
297694,2168000.0
230429,1740641.0
137490,784750.0
258177,4031000.0
144496,1672044.0
294857,7502495.0
151879,1629000.0
227746,2308500.0
298619,881340.0
162976,4066800.0
4217,911374.0
161950,480600.0
222348,543000.0
218875,843600.0
58041,6384287.0
185978,543000.0
44711,3324000.0
28740,3057000.0
169150,840420.0
174956,3802000.0
279620,1707500.0
126826,1792750.0
216753,479999.0
50793,789500.0
92544,2035324.0
252717,1215765.0
208931,517700.0
113339,7851000.0
36013,815272.0
211214,821500.0
202548,1958260.0
88001,1737000.0
258340,774060.0
31537,4615000.0
101474,685500.0
137952,1507200.0
292689,1695330.0
231142,6187000.0
187391,1672044.0
20081,815272.0
273952,1606440.0
241546,3387900.0
222964,1507200.0
264030,2850001.0
206098,2300100.0
14831,1790450.0
198141,789500.0
29626,668500.0
104499,981050.0
282657,3104320.0
262109,2398807.0
23934,1941678.0
4714,1778000.0
270158,722200.0
137590,5946090.0
91189,2105413.0
126877,1160500.0
120696,2224000.0
187317,3368150.0
283132,2071300.0
248076,843600.0
118455,1542454.0
81747,1497500.0
283314,1262666.0
166732,673800.0
138694,1281300.0
9796,842105.0
244824,2850001.0
14894,2168000.0
210316,3882000.0
124066,447368.0
32417,4037250.0
273763,906200.0
30877,3882000.0
22669,1497500.0
61050,1507200.0
238685,1138550.0
259028,1507200.0
143436,1499740.0
209672,3251270.0
267749,389480.0
279440,840420.0
104219,2563000.0
95741,10995000.0
188313,1606440.0
234039,3387900.0
289464,3057000.0
25962,528958.0
108800,9904792.0
125791,1291800.0
180148,2348907.0
292746,7851000.0
208573,1021250.0
30534,4126400.0
195924,1507200.0
218267,332640.0
209698,528958.0
67833,2492908.0
213871,751750.0
163904,7539000.0
23545,902490.0
11500,1499740.0
272317,902490.0
45587,1507200.0
185129,3243900.0
157090,460000.0
105811,3141500.0
24576,3057000.0
121235,1507200.0
126021,1014874.0
121539,1892709.0
49797,2224000.0
183565,2850001.0
117337,1507200.0
28967,2168000.0
72208,560780.0
186730,2014312.0
241386,3141500.0
162883,1459900.0
109050,2294400.0
212061,780266.0
229721,4349000.0
263753,1542454.0
28870,686480.0
294495,2071300.0
95684,3987000.0
240733,2279000.0
218917,4231068.0
20671,3057000.0
207138,2094500.0
71005,1467610.0
78967,757073.0
31277,1542454.0
47791,1507200.0
113621,843600.0
39334,1262666.0
171927,2071300.0
68654,5099000.0
189710,815272.0
43849,3802000.0
55832,4066800.0
103069,1526090.0
196165,7851000.0
273155,2636800.0
152772,7851000.0
118318,1625200.0
126396,12475000.0
115921,789500.0
11666,2174692.0
255209,3026430.0
120583,3251270.0
7901,7851000.0
185091,1163220.0
204617,2843004.0
69113,10995000.0
45782,2498500.0
11379,1470555.0
156686,3802000.0
75881,4526037.0
72400,1052989.0
139545,2850001.0
232883,4688000.0
37200,1542454.0
108146,1507200.0
98578,570000.0
16710,4349000.0
52789,3161500.0
56081,1262666.0
54997,8055000.0
34144,1703900.0
71713,1470555.0
81160,6187000.0
239021,455550.0
125386,3141500.0
33909,2246000.0
26986,4761000.0
284222,2599999.0
237419,2552272.0
114754,387920.0
128351,3882000.0
226167,789500.0
21899,2071300.0
294454,2850001.0
122926,865312.0
282002,2036305.0
226370,5992000.0
277583,4066800.0
83727,1083698.0
80059,2014750.0
30764,520650.0
291507,8989000.0
20770,6187000.0
15229,789500.0
162106,2393600.0
170764,1876500.0
169456,630700.0
189180,2003400.0
73485,514800.0
106433,1507200.0
155608,1669000.0
205968,1507200.0
147366,2850001.0
101874,684500.0
259210,2277500.0
262799,4031000.0
103906,2374370.0
269850,1222100.0
151687,458900.0
46020,9249380.0
176479,1834700.0
196727,8775000.0
214337,3076748.0
271319,1470555.0
7900,8211000.0
262658,4066800.0
218088,1102850.0
85459,3057000.0
225947,556900.0
35106,757073.0
209894,2850001.0
166035,7851000.0
134792,3251270.0
85187,6187000.0
214712,791280.0
235400,3141500.0
76383,3057000.0
59864,7539000.0
189598,360750.0
151286,2246000.0
95067,2224000.0
154138,1892709.0
1027,2609000.0
220513,6187000.0
15276,570000.0
248080,2337248.0
126742,1014874.0
3393,1200105.0
53395,8055000.0
17918,2850001.0
1581,9249380.0
177621,4126400.0
256765,1672044.0
79701,6187000.0
60856,1707500.0
46355,2398807.0
95436,1827800.0
203654,2224000.0
122873,2246000.0
228843,3141500.0
179726,789500.0
11625,7851000.0
69085,1470555.0
229102,945750.0
245833,1629000.0
171200,634800.0
128008,389480.0
149648,1215765.0
222272,2014312.0
32831,1981018.0
265738,1262666.0
248230,1200000.0
31956,1629000.0
80862,1098800.0
66361,1791923.0
90900,460000.0
192306,6187000.0
104042,3550500.0
208536,1507200.0
240885,2279000.0
93114,2155208.0
187855,955200.0
247584,2850001.0
33371,2162000.0
115495,2014750.0
253305,522490.0
226327,902490.0
13002,1291800.0
190241,7851000.0
273998,6875000.0
1557,815272.0
182522,1707500.0
166062,7851000.0
198906,840420.0
30914,2867440.0
27995,3057000.0
264573,389480.0
964,899900.0
174560,560780.0
28624,2174692.0
78665,7851000.0
293287,1778000.0
298817,2802092.0
287195,528958.0
77803,627796.0
138900,742761.0
81512,2146610.0
49569,4349000.0
194168,2383508.0
127842,789500.0
16590,514800.0
10280,1507200.0
165448,6187000.0
25010,7851000.0
35582,2547750.0
23695,789500.0
275075,981050.0
210420,787050.0
89630,1507200.0
216485,1542454.0
71059,2795402.0
147900,387920.0
142935,1629000.0
33181,2547750.0
37800,1507200.0
183198,1507200.0
175534,685230.0
207035,902490.0
30997,1375975.0
46310,3141500.0
163203,815272.0
162205,1042800.0
10627,1412400.0
266073,1461200.0
222825,1470555.0
154584,936438.0
162081,815272.0
79084,2294400.0
200433,719500.0
109297,1443546.0
22045,1627400.0
104778,463500.0
279080,3408608.0
22848,815272.0
142895,1477310.0
59548,2850001.0
214645,1881000.0
123770,4066800.0
257188,789500.0
252739,1014874.0
96889,843600.0
8239,1507200.0
54064,1507200.0
140936,1507200.0
177456,570000.0
100590,2879099.0
250018,598999.0
20233,1542454.0
169314,930560.0
24270,843600.0
56233,2850001.0
132907,789500.0
63693,461670.0
170029,7851000.0
162517,3057000.0
56190,1262666.0
286182,543000.0
117849,10698400.0
18827,389480.0
64270,6384287.0
258824,757073.0
160972,1222100.0
124873,2168000.0
46181,981640.0
251936,6187000.0
266182,3057000.0
117524,1507200.0
261604,4031000.0
74652,2349999.0
224906,4037250.0
7255,4066800.0
100311,7299500.0
263544,7851000.0
79801,1215765.0
115966,1915290.0
172396,310808.0
203194,4066800.0
249440,2374370.0
111880,512160.0
132845,1778000.0
283486,789500.0
270384,1447151.0
199463,2850001.0
199717,776490.0
29002,3141500.0
94649,4910000.0
27609,4156450.0
3906,679367.0
120790,470900.0
212134,1629000.0
92125,1762000.0
290075,4066800.0
283665,1860156.0
222743,4910000.0
168599,1542454.0
69236,1608025.0
172732,2224000.0
235130,444600.0
31708,5099000.0
90935,6187000.0
13236,1780413.0
190721,460000.0
240397,389480.0
246011,7851000.0
176151,9070300.0
277281,902490.0
248646,2994050.0
78752,815272.0
250315,3251270.0
126297,1291800.0
246964,3444000.0
63096,528958.0
104373,2014312.0
219116,1200000.0
271517,6187000.0
255996,2498500.0
73177,2308500.0
296055,1707500.0
228678,2498500.0
94925,7539000.0
272785,3057000.0
142667,1313312.0
113540,1799500.0
1402,789500.0
20901,4037250.0
90679,1669000.0
132332,4031000.0
295508,413250.0
148655,1157750.0
282862,522104.0
219677,840420.0
212406,480600.0
92974,1147500.0
218684,1507200.0
279045,2337248.0
165830,1291800.0
114681,3772864.0
51136,657200.0
128463,4031000.0
155946,2252819.0
52570,1341728.0
113979,843600.0
281541,2850001.0
168067,423420.0
105865,1155643.0
267539,1595100.0
274175,2246000.0
36009,4688000.0
234457,815272.0
33405,1247000.0
256857,3334880.0
81220,757073.0
148013,3187211.0
178827,3141500.0
40744,7851000.0
252384,1128500.0
133967,2308500.0
84592,789500.0
61262,3057000.0
23800,3802000.0
138248,2224000.0
263201,1629000.0
254046,1497500.0
103811,1672044.0
93318,2078760.0
20194,789500.0
79053,705100.0
100543,2174692.0
25501,7539000.0
252639,479320.0
135119,2525125.0
120235,840420.0
64791,1695330.0
79117,7851000.0
180289,2850001.0
102926,1215765.0
243996,3244125.0
4900,3703000.0
127589,3408608.0
133303,2393600.0
37075,820800.0
117297,2492908.0
275607,5099000.0
81008,1821500.0
221319,891924.0
18575,2246000.0
257889,1646902.0
292225,2349999.0
134980,7539000.0
157230,9249380.0
18294,3057000.0
31791,2850001.0
61502,1211045.0
153057,536198.0
276887,2224000.0
292168,719500.0
131969,6187000.0
209268,911374.0
143844,543000.0
106730,2398807.0
26680,3244125.0
159053,808350.0
283414,1268500.0
203076,3026430.0
77058,7851000.0
24885,815272.0
167730,1484400.0
284404,2036305.0
143397,881340.0
252222,1507200.0
191120,3573000.0
106384,613360.0
88679,556900.0
45674,1000020.0
22801,2294400.0
142100,2398807.0
124162,4688000.0
87963,1780413.0
172974,1892709.0
234800,843600.0
254515,3008000.0
199571,1222100.0
188470,7539000.0
25798,7851000.0
7329,730850.0
166493,2081200.0
76818,448800.0
94824,840420.0
112462,4066800.0
193304,2506000.0
259814,5802469.0
120912,9249380.0
232024,2547750.0
40081,423420.0
34440,981640.0
106007,2398807.0
57202,448460.0
295424,2155208.0
193796,3026430.0
239976,7539000.0
83357,1778000.0
230826,2383508.0
55116,744700.0
187134,639600.0
103572,868450.0
37253,1941678.0
241614,1778000.0
230526,7851000.0
84019,4526037.0
194587,1889600.0
236103,911800.0
44365,2174692.0
94547,6187000.0
188481,389480.0
281395,999400.0
14928,2174692.0
76958,2308500.0
270991,3187211.0
170573,2348907.0
265654,9240000.0
184883,6483000.0
96280,789500.0
98194,7851000.0
237452,4478000.0
210752,377300.0
257752,597870.0
5557,3213331.0
109070,2398807.0
15694,364650.0
68046,8034000.0
149562,1799500.0
223086,4615000.0
187511,3026700.0
121446,1073193.0
271,2308500.0
247440,1629000.0
180355,1139477.0
163211,789500.0
99708,3251270.0
37640,3251270.0
276210,1507200.0
159038,1507200.0
105124,789500.0
25416,2227772.0
35924,808000.0
254589,6904310.0
50179,843600.0
7924,1778000.0
42785,1268500.0
27366,389480.0
294101,3802000.0
135824,12475000.0
40727,8989000.0
13694,6483000.0
86031,4066800.0
293895,2796385.0
217748,6187000.0
194129,1068028.0
33128,543000.0
245380,528958.0
48210,7851000.0
77184,432300.0
66128,1958260.0
134523,1461200.0
194882,1507200.0
247944,815272.0
103640,1497500.0
184103,3550500.0
149200,702600.0
80965,4215750.0
118850,1792750.0
242098,815272.0
92014,2850001.0
264645,2525125.0
150884,1509750.0
119477,3213331.0
134925,2003400.0
63342,543000.0
137141,570000.0
276846,569100.0
24146,2168000.0
258368,7320000.0
164534,8989000.0
286623,397100.0
100315,318500.0
281848,3703000.0
194909,2850001.0
244094,7851000.0
166061,1507200.0
50983,1629000.0
156519,4688000.0
227378,7196000.0
55577,685230.0
97636,3057000.0
19952,388500.0
258705,7851000.0
132615,2073750.0
75357,715480.0
64710,7539000.0
261916,2393600.0
54655,2246000.0
24811,2036305.0
202377,843600.0
40489,2553900.0
83116,7038320.0
289354,1595100.0
36490,2036305.0
211766,7539000.0
121639,1014874.0
124533,2003400.0
71759,1507200.0
41955,460000.0
124762,1927550.0
47667,3573000.0
196424,1014874.0
265434,2850001.0
74249,3057000.0
174125,784750.0
133824,2247000.0
228575,1467610.0
105496,840420.0
195135,685230.0
264442,1143600.0
3738,4725164.0
196861,3141500.0
207456,1981018.0
80955,460000.0
80671,1645455.0
155376,757073.0
210242,1542454.0
288037,2393600.0
175637,7851000.0
65968,2282673.0
285465,1542454.0
99069,2308500.0
233450,2168000.0
31698,2279000.0
68820,3009000.0
217017,744700.0
114248,722650.0
299784,3408608.0
9994,2190967.0
76104,1889600.0
283606,4066800.0
2956,1790450.0
225206,1507200.0
12466,685500.0
246737,479320.0
119730,2492908.0
191308,1470555.0
298076,789500.0
250984,1672044.0
279841,954480.0
290772,1307200.0
247558,6904310.0
29465,1827800.0
127985,1778000.0
71964,1222100.0
244205,2779000.0
255888,1780413.0
246823,645500.0
35359,2162000.0
10596,4910000.0
69365,405600.0
254872,2374370.0
234984,415230.0
238425,533500.0
59955,522490.0
1857,2850001.0
177280,2300100.0
59743,634800.0
50722,921300.0
43636,2174692.0
211151,780266.0
57625,405600.0
224431,3187211.0
172611,815272.0
237155,2850001.0
298079,2850001.0
65987,1262666.0
2182,7851000.0
38112,2174692.0
143991,1876500.0
107124,560449.0
198724,1695330.0
199236,2014312.0
232767,1102850.0
222780,1507200.0
39540,3057000.0
120948,1941678.0
122450,2393600.0
198217,1014874.0
170904,8989000.0
255843,464400.0
88568,2599999.0
29901,1695330.0
81486,7930000.0
161659,2246000.0
157801,2142250.0
249165,1542454.0
3592,939925.0
188979,4251840.0
126937,1892709.0
148169,1507200.0
43576,1484400.0
269641,1824830.0
49690,684500.0
17042,3839000.0
157395,570000.0
84778,1461200.0
30234,4126400.0
30517,411600.0
272965,1150500.0
117228,2850001.0
87809,460000.0
234147,719500.0
240277,2174692.0
64241,472691.0
119027,789500.0
279053,3026430.0
165199,2349999.0
81426,3057000.0
108674,2174692.0
18572,3098000.0
129594,2374370.0
244596,7851000.0
65789,669600.0
173524,7539000.0
211547,5712900.0
56756,5992000.0
45480,2174692.0
296108,1281300.0
274116,6187000.0
245200,2571531.0
282091,2788790.0
132495,3703000.0
150141,5690113.0
238479,2850001.0
182950,1102850.0
62806,2094500.0
110981,5712900.0
6918,373776.0
249672,7851000.0
260857,4177500.0
270498,2850001.0
292896,2014750.0
136402,2933350.0
178819,2036305.0
98199,10995000.0
54637,3408608.0
13043,3141500.0
131037,2294400.0
242265,479320.0
250441,1479311.0
109167,757073.0
88428,6187000.0
265457,519400.0
190816,2014750.0
33271,5712900.0
274778,789500.0
51367,487334.0
152305,570000.0
229951,1811000.0
290059,1695330.0
5977,981640.0
49954,1620900.0
43760,335500.0
211112,4688000.0
99711,715480.0
8924,715480.0
168277,389480.0
113586,3251270.0
88514,1291800.0
279086,1629000.0
241469,1622000.0
29512,6187000.0
6059,7851000.0
86195,461670.0
55071,2014312.0
96687,2271400.0
249606,2294400.0
197132,6187000.0
24286,684500.0
295255,3251270.0
297205,2973080.0
21503,1111111.0
252529,1882125.0
114512,2162000.0
214713,843600.0
173325,1091816.0
264163,7851000.0
160508,1281300.0
132129,3802000.0
237168,1629000.0
261410,7851000.0
66581,2014900.0
49024,466400.0
5727,10995000.0
217048,528958.0
63956,570000.0
223128,2713590.0
26293,1215765.0
37898,1157750.0
141001,460000.0
120252,1507200.0
28962,2294400.0
167246,3387900.0
111159,4910000.0
142400,815272.0
33861,2850001.0
256153,2796385.0
