id,target
114378,1123858.5
47289,7281100.5
132811,2011106.5
62400,662394.94
63435,1555687.5
177713,2673847.5
106784,2043430.2
250642,728583.06
252015,4700332.5
260759,528592.44
126981,4488898.5
162559,529228.9
41230,1589541.9
80961,4983448.5
64454,2345686.5
38767,2031866.8
143621,4730911.5
171454,3222006.0
51400,1530824.8
208760,3875252.8
209883,1365614.5
121531,431363.06
233040,417921.84
123975,2811441.5
79080,466303.2
121039,2519243.2
128114,6085967.5
136325,1324783.9
32988,2060957.6
208444,455357.22
275112,4825838.0
128569,4059826.0
235813,4493544.0
75735,1659609.4
189805,3370604.5
73831,2820232.0
175947,2378167.0
85887,587477.2
152610,2291165.2
182984,1515602.5
72943,3990154.8
141206,1402568.2
296351,4665244.0
66599,3514158.2
115507,807568.1
109802,2003514.2
262006,547660.5
91398,2472235.0
211125,1679130.1
72016,3692161.8
174564,1547267.1
268769,827809.25
142142,1089887.9
35669,526408.44
207636,1442260.8
42731,3111804.2
34507,1197434.0
156516,3372255.8
163092,883790.9
184377,2543821.5
51564,1068630.8
43865,7918718.0
9111,2988158.0
11233,2130872.8
26629,961369.2
254313,850396.75
236607,9378204.0
281204,1456926.8
138094,983008.44
23146,966633.0
219353,1982668.9
119722,1857178.1
230494,4389751.0
35769,1751435.2
80307,983406.3
298621,1020958.3
267033,7820743.0
212039,1070082.5
80071,3657602.8
201485,2890623.5
260153,4629409.0
299081,6820993.0
73087,988846.7
296787,2981131.5
83584,653557.9
11842,1396103.9
105997,822582.94
111297,3280999.0
271178,1146880.1
190485,450884.2
104892,840356.9
78838,1448698.6
148708,2452522.2
115176,1477467.4
269319,3059586.5
234609,2003280.0
294167,4996808.0
35012,713822.2
260201,3402464.5
109485,1147687.4
231509,1864882.2
223295,2078130.5
223925,2068180.0
232421,1322145.8
141198,1988816.5
136424,607362.75
88861,1566310.2
263048,3002148.0
130819,6009456.0
13259,3070224.5
15544,2075763.9
290698,1330525.4
59701,730626.75
256009,6770396.0
110579,510575.4
250040,887129.44
276329,1866400.6
262291,1059068.2
134208,801376.3
277461,754236.9
113779,4906283.5
117417,499888.62
149721,1370094.2
291719,887121.9
55150,5096754.0
247350,2077438.5
129251,6679945.0
287734,8960200.0
66651,1752107.5
281817,4666202.0
42572,2409147.8
4231,1958516.6
183071,1328366.0
265397,791976.94
72664,1569549.1
47145,2467179.0
53086,589545.9
245666,4730096.5
159256,748297.2
110028,1307064.2
263591,3998868.2
35793,1261492.5
70654,4273176.5
1122,7609935.0
274153,4218870.0
230837,1096553.2
284620,1794822.9
181095,3296292.8
54345,7344884.5
139479,1351389.0
178424,489049.94
219609,453161.34
79861,1690118.0
90204,1252193.1
181124,1722985.2
8123,1464132.9
207554,2183654.2
50441,1540699.1
124526,2456882.2
217472,4954566.5
165117,3670243.5
246653,4201667.5
61882,2034824.2
267416,2604953.0
17864,831701.0
178516,764583.4
144410,323804.97
64334,4248346.5
60682,1952958.6
257469,526169.4
101720,7687633.0
27101,5776792.5
239858,6920792.0
13482,2032379.1
160127,1293747.2
179349,6050993.0
19139,3412414.2
74440,1511714.9
282710,2128878.0
150369,3426426.8
90133,3387127.0
7196,2613151.0
115601,8930414.0
213956,1636579.0
197415,4501137.0
252833,1601583.8
66622,1807487.2
201642,4764427.5
104525,6067900.0
242320,1902590.9
125781,1118384.5
163487,3147678.2
172851,652345.8
136387,1322964.4
10221,414186.44
149408,817596.9
97048,1933888.5
192538,844057.94
156729,8853932.0
1807,910921.25
65393,778002.5
262991,1824735.8
136490,6310700.5
38965,1833750.4
296860,628533.9
19233,902348.0
166270,7258844.5
263641,3193029.0
139063,1780333.9
78284,3681329.2
77103,606253.44
89612,863525.75
242774,1763936.0
38463,1214933.0
212871,566640.56
20834,378809.03
151639,1627513.4
286729,1027974.4
83960,2214688.0
12615,1841001.9
48589,1544399.1
94572,892930.6
47767,3532525.8
50858,7639125.5
11960,603891.9
94659,1187888.5
38571,2733047.8
144895,1682614.6
151441,3732055.0
182484,8227551.5
109581,1498281.2
162732,1688909.1
212784,1395538.1
241760,9933676.0
100761,2142150.2
152970,7336653.5
31177,1238464.6
41,528470.06
18712,841736.2
289173,704863.3
49275,826936.8
219805,803176.06
8293,5629843.0
155045,9597018.0
101809,4688563.0
85747,562172.75
116375,6231284.0
131828,9288484.0
54969,2731847.8
148526,461751.06
225561,2377248.0
129483,1232836.8
118113,3315239.0
148018,2384682.5
56298,6144066.5
117803,757793.1
166462,1485377.1
67428,581471.94
101628,3053391.0
16084,2384896.5
213472,951619.4
188641,1783781.5
219784,1756580.0
15730,1864514.1
186045,1884403.5
284875,3243305.0
103188,1212257.1
169027,5147925.5
205243,3105178.5
76802,4098096.0
21817,3970374.8
9784,2218077.2
165468,4990663.5
18797,4053938.5
219008,1963373.2
37274,1396486.1
228612,4354059.0
154274,902481.1
206435,2332899.0
83623,1438366.5
287857,1676522.1
229241,1844304.5
266544,1629921.5
33523,700119.8
91372,2185451.0
68799,3799372.5
153383,512157.7
183079,2011121.9
295589,2117003.2
184024,2141570.0
189328,580447.44
223169,2690230.8
11501,3673758.2
229033,2651432.8
128098,1464199.1
193610,2664162.2
105148,2642689.5
233572,3149232.5
152517,3683925.8
139599,560149.06
142531,4069385.2
269184,855767.5
233593,2068758.4
189149,602480.4
191989,1223878.4
15617,1846767.8
211227,4197865.5
275256,775470.25
128718,2168533.8
26118,1861051.0
114853,638089.6
83062,635887.56
253168,1077618.8
40490,477089.66
85084,2696811.5
288766,2922137.0
77986,921744.25
199481,5493845.0
112927,1715241.9
120893,3436721.5
24634,929991.06
276613,6306868.5
153423,3456506.2
44786,1840594.6
102736,438385.0
228632,4306888.0
213775,547469.25
60499,3586511.2
247731,6266061.5
173852,1674515.5
264637,3008148.0
167961,726808.4
210476,1428302.0
96062,3906824.8
59433,2405307.2
276949,2229720.8
218966,2129601.2
177382,5806211.5
252389,838856.2
173944,1158223.5
259545,4049131.5
228924,3333090.2
189526,1875470.4
190345,1429618.9
31424,3122547.8
269352,2309021.8
11348,2490075.2
8891,1569403.4
13312,963232.0
67472,1686124.6
185893,2506088.8
242360,2281517.0
52840,2634146.2
100795,1868528.4
53568,2663953.2
58682,4553738.5
170043,3396517.8
157389,3363492.8
157918,4115533.5
86272,4888413.0
213243,5010548.0
287918,1819918.0
144795,515337.56
138417,850854.8
228227,3797521.8
299716,1990405.2
178694,4053451.0
89722,5770565.5
268901,1888042.4
217149,5267098.0
19202,4761959.0
17123,426390.06
183687,572850.94
246099,2132798.5
292120,3000876.5
140941,1836051.6
293868,6828433.5
247833,1881040.8
198230,2771416.2
237153,3332161.2
207299,1332176.5
172482,791935.2
164122,1346845.6
112182,707034.0
55073,1008362.94
134771,1634471.9
156675,3763205.2
158329,1020185.4
196873,1815668.1
268382,1791699.0
172587,1642195.8
74306,3904459.8
163329,2072168.5
62035,981918.1
90796,1227085.8
105851,1297940.5
295131,1695584.6
97727,3001241.8
170599,4184823.2
59253,2161743.2
62414,5528566.5
11639,2607871.8
161666,3071709.2
242349,618654.5
181084,3036254.2
274413,1015281.8
294899,1360794.5
102546,4066013.2
181169,4565328.0
251149,413579.88
114274,854565.9
241866,1284208.0
293854,614606.8
46452,1174566.5
109754,2306424.0
119656,466985.56
186312,506084.34
191363,977811.6
41177,1858513.1
128670,1957889.9
249679,2888217.2
145110,2968616.8
74684,1334636.4
27630,1625480.2
204090,1418189.8
39179,887518.44
211580,787362.7
28392,552649.3
216663,3265286.2
49204,1349023.1
180002,860453.2
104986,844138.06
132257,2323312.8
167719,801131.56
188626,1230248.5
103762,1645384.9
21890,1463978.2
27131,2539417.5
261571,982496.4
89756,1727788.2
172077,4138666.8
44943,1673541.0
191713,10805636.0
150617,875105.7
59634,1779565.0
939,1212700.6
105279,6777662.0
93138,2572170.8
164234,768311.1
275663,2574071.2
59038,1158209.9
58238,1862510.1
131803,2634657.0
101492,3868055.0
283841,721644.3
42976,420516.78
101771,1824108.2
27853,1923453.0
40098,1245694.6
165437,1751274.6
203582,1455092.1
62161,3393476.2
283591,574471.44
160277,2471031.5
281018,1671452.1
107137,675137.0
117300,3216888.5
130617,1162041.2
125464,556684.75
43109,3279465.2
234664,4704910.5
160516,1384598.5
222456,1083612.2
151430,3753017.0
6716,1102270.2
296374,2376605.5
87068,4031775.5
198218,399726.12
133447,594216.25
27494,1011355.75
203607,1505169.9
94962,2475955.5
282099,2345959.5
175359,2197592.5
225887,4832101.5
8921,981921.9
245863,3489936.5
255014,1043354.0
265727,4769036.5
106597,508954.88
9585,5343982.0
259822,477956.4
128156,1420705.1
148753,925351.56
74122,4701125.0
273769,700852.06
282173,4224661.5
173479,8297966.0
179245,2775361.0
141893,1897636.6
144696,2630352.8
51208,1732919.5
52623,381792.1
72139,1418147.1
271119,3036677.0
56638,4245863.0
293388,1971463.1
241400,1215683.5
247707,1425855.9
243527,2133849.8
18912,631822.4
297739,2168773.0
205950,1467671.8
180071,527517.25
30588,3642995.2
273414,1871540.2
69417,693689.6
195312,605647.5
118655,2097552.2
251960,1834668.0
108834,2595140.2
208957,2727560.2
113062,2389320.8
178902,4676826.5
243090,1850145.1
166342,4387585.5
228145,4377961.0
140613,2366288.2
176526,980735.5
279146,1020108.7
62668,8734684.0
39853,4275967.5
287606,1522850.6
187842,2259120.5
236358,2727402.8
13587,1408519.9
116140,651333.0
16316,644479.2
100765,6481779.0
228738,3637252.5
238306,440558.78
262552,1183586.0
119865,4222980.0
228851,2063409.1
136496,4047764.8
262489,1703021.4
106281,2653036.8
74500,1007024.5
11716,735709.56
161618,1241295.2
46486,2291346.0
245817,1513598.8
117566,3611886.8
104958,3760552.2
92490,3018463.2
294065,1851848.5
181886,1186532.9
153823,1042447.5
211814,934014.44
273871,3582256.2
53270,553948.4
193923,361153.44
103450,2991319.2
62800,4499731.5
254270,507513.28
102051,585630.9
292936,2017279.0
191725,949110.1
295128,2378912.5
221063,4472596.0
355,989141.0
257540,2233069.0
65934,5380161.0
24709,465251.56
213230,400290.84
258726,994470.25
240690,3427062.8
245718,1009709.8
283520,3745765.0
206181,1762847.6
13173,4063532.0
295130,6261800.5
273551,2540679.2
172450,5303636.5
198542,2106275.8
128334,3699410.2
218732,2731910.2
135131,7761223.5
184273,755964.9
228992,3517665.2
112582,4420189.5
147544,3719508.0
294530,635357.3
208163,1555507.4
276264,1630536.4
63093,3622756.8
10413,1997217.1
165548,3097436.0
290204,959349.4
69599,2130436.8
42172,2503972.2
54900,456244.06
17213,1646890.6
161561,854203.7
113086,2324407.0
135207,1699975.9
12029,1239975.0
44145,2320241.5
89850,4259281.5
53720,4228270.0
137233,760924.75
274845,1110159.1
189545,1306767.6
205711,3610357.5
287004,6878453.5
179458,4347428.0
125456,571406.9
267695,2497752.0
152679,722445.4
13298,1586779.0
218244,2494650.5
151919,2316890.2
84476,2020946.4
45762,2874445.5
24485,968809.25
114516,390022.56
196985,1984778.1
127713,2889516.5
261038,2992666.5
183587,1218327.0
265705,1177660.2
91394,757052.6
265146,3028465.0
80646,1746981.9
55793,2151137.8
44990,845383.25
124731,1590448.1
54113,5618929.0
265112,3584698.5
60864,897405.06
194506,3697597.0
86501,3869449.0
289937,2079428.8
135095,6033039.0
279290,2539623.0
172546,3568551.5
122330,6047778.5
222554,5216592.0
144968,515681.03
8510,3857221.8
160195,2788330.8
75309,1256909.8
146861,963392.44
225380,1701610.1
7438,1120774.8
239940,2944264.2
34020,1376712.8
70527,895745.7
198750,2126721.5
91632,5806383.0
25151,2103330.8
59877,3834318.5
2376,4207059.0
149079,588259.75
275293,454498.12
74736,566096.06
180053,1499583.6
113208,1982448.8
3206,1230506.0
187376,7697714.5
244189,4974018.5
97161,2085812.9
279174,1498958.1
23340,2095600.9
203185,550825.44
109098,3512215.8
175339,3001615.8
159235,903890.1
260010,5039291.0
14664,1214117.0
281244,607835.06
252002,1925293.5
283662,1112228.4
282900,2729224.0
130032,2633965.5
287573,1741656.6
247706,1978382.6
167482,2564209.5
268129,996014.75
7916,8549486.0
85598,939031.94
98012,4139458.5
285113,1230529.0
169312,1089126.5
297009,5392774.5
111602,4699341.5
253274,1170203.8
67231,5616262.0
3389,5817505.0
30009,8483628.0
256464,3415715.0
246057,8376731.5
190917,3570631.8
268126,1839862.8
72476,6195076.0
238985,3457632.0
139694,2462309.0
164224,535173.4
187641,2595210.0
45746,2764370.2
178375,1801882.6
158242,565739.6
12407,1082491.8
92682,1200413.0
21117,1567570.5
125364,3478356.0
44110,5486406.0
68037,4712991.0
144023,2502894.2
139473,456397.5
89088,2622236.8
117356,5312372.0
235743,1589585.9
201400,4250676.0
97094,3379496.0
296703,7601094.5
19764,4085734.5
226037,1692350.0
165044,2709772.0
2325,5435943.5
131463,4941595.5
251165,6274529.5
243782,1837793.4
132237,1542190.0
168826,921678.1
223817,4827749.5
70159,2574820.5
174525,1574155.8
272487,2621307.8
283055,1611731.1
167404,3783372.0
13281,4022158.5
144171,1423871.6
91613,1852896.4
283713,1552875.6
60971,2614820.0
92833,503968.25
235510,8600272.0
124618,3867107.0
192874,1580167.2
169577,6487887.5
53870,1111161.8
218424,2620785.8
255768,6510014.0
172680,5815542.0
140006,2871693.0
12351,6820308.5
139072,4122423.0
174308,4294415.5
246170,1413105.9
295817,2567053.2
118498,8253449.0
154809,1930699.1
125315,7497900.5
241203,1174851.6
62828,2159440.5
76353,2837973.2
242809,624188.3
154327,510610.7
265465,7034536.5
22232,4478678.5
174149,3363633.0
259530,1893729.6
36004,960203.1
290047,1551746.5
135267,1626524.8
205632,2208507.8
105244,1602193.6
101250,500138.1
201862,1719869.1
21392,1253600.0
111620,5077636.0
289379,1059702.4
27587,7068001.0
80219,1422504.4
73610,5139663.0
10764,1046044.6
260709,1358794.1
169936,620974.56
298203,1675426.6
187727,1741128.6
152846,1487117.2
18762,743964.75
209895,803581.75
244635,1368655.0
265489,5130181.5
106965,2360050.8
271455,607166.3
253888,6779466.5
62293,385924.06
93067,1485089.9
296360,2260954.5
68805,4244161.0
216455,3175869.8
140990,2194133.0
218020,6427941.5
52258,2918012.0
111402,2030086.1
295321,478600.28
233330,1375965.6
282159,1731479.8
271083,4660181.5
105183,1438357.6
234444,5538147.5
19129,505942.25
88848,2784069.2
166068,562197.25
123191,1068833.0
213017,4652345.0
180893,2865351.2
49770,2556800.5
253788,1312269.6
252462,3198724.8
222371,1091768.2
658,788338.75
192004,661020.8
112997,5952068.5
75770,2086981.0
186984,2002335.9
158606,3728369.0
13566,4542315.5
179216,1713471.9
233721,5179396.5
172137,2621540.8
70907,696611.75
205546,341494.34
298899,9278824.0
246689,828165.9
119811,2115253.5
250864,1041893.6
47933,636893.56
237000,2729692.0
2251,1073760.6
299506,2916911.8
88033,4707614.0
48560,1502344.9
96996,5059175.0
47727,410087.44
260804,1631509.2
4211,3509790.8
63480,3716895.8
250369,4224663.0
258301,1177716.9
136756,1015700.75
203620,1750289.6
152800,4143996.8
91904,1839137.1
83852,1148013.8
195104,2498130.8
290022,1136347.2
165846,1474264.5
212948,430424.44
258219,2937511.2
201093,2536342.5
246628,1939427.5
163308,3087743.0
294881,584446.5
178575,3407182.2
271666,2783402.0
257327,572015.0
64351,1486723.2
173215,1526351.6
139514,786813.75
40114,3392675.0
187475,1435106.2
17386,5421160.0
30542,2405299.8
222298,8489734.0
107515,760306.25
115962,7818276.5
218159,6413926.5
134599,1166107.2
147184,2033683.9
213914,1812925.2
48480,2080928.2
206008,4316895.0
94612,1895074.6
100126,1013705.8
188862,558834.1
183333,664113.6
237013,887325.06
6997,7158140.5
281329,3676045.5
215944,4002605.2
286714,970059.0
191129,1295005.5
108353,1121134.6
245856,3603577.2
82196,2357341.2
134825,2512171.8
294191,1681511.0
164055,490561.7
237752,3775470.2
44735,3289405.5
98902,5515683.5
274015,3126583.8
248282,727601.06
293231,8413526.0
179501,2643639.2
170139,2692550.2
56789,2922152.8
2225,523237.53
150961,3011417.2
110200,2430224.5
183633,642640.6
12509,1577084.2
94724,502402.7
127580,1617891.1
185071,4817962.0
190832,2351757.0
24489,1366718.0
297893,3774568.0
282319,520345.75
261842,4977666.0
219034,6892447.0
202502,3196697.5
22221,1075095.6
107003,1587409.5
41443,1865681.6
150324,1946086.9
259537,2757951.0
261790,1350262.5
256425,3362475.5
20381,2010528.4
237081,1169362.2
60676,3739534.0
198272,2599309.8
57334,2852257.0
120251,693814.1
61977,572514.0
112629,858396.25
9547,2170769.5
133801,9971156.0
86574,1640511.1
170034,4441575.0
50568,2207614.2
240237,2824650.0
141772,4732417.0
86401,571316.8
161912,1012104.0
186208,4400720.5
48122,896370.1
148888,2506786.2
184587,427577.28
85196,3308217.2
93226,503513.62
31962,5272241.0
145832,803545.1
161347,1143578.9
88152,801688.4
11649,439250.0
148877,3605795.8
96912,3825261.0
123174,2792946.0
3826,2331096.2
67773,1603866.1
176345,1493421.4
14238,3143353.2
142073,1088247.4
139004,2348636.0
2162,2860959.2
2106,1195345.9
190549,602436.06
201340,3624211.5
272106,2263250.8
74582,2902501.0
24187,2173636.5
182093,3489451.2
239327,4352168.5
177520,7833206.5
287829,717236.4
270515,2031203.9
161344,3207042.0
256959,961394.6
53549,2690632.5
46616,1608433.1
130668,3369474.2
174593,2309589.8
278378,488599.06
282004,2048057.5
162585,3230730.8
49462,1371381.1
281479,6984808.0
44245,2515314.0
80304,3664408.2
39813,2363298.2
253814,1842263.2
240040,1131055.6
15463,1423189.9
297474,1739148.9
181395,3540990.0
284401,4444616.0
94390,2969957.0
21598,1445323.6
13884,2063153.4
172032,1786175.5
210856,621676.5
113639,5064113.5
113073,1870471.2
145452,1985099.4
63638,1547753.0
206944,1173854.0
112942,413126.1
139998,4681714.0
12603,1199055.2
83336,2458967.8
249350,6637805.5
80375,945035.9
80805,2008826.1
291162,2137886.8
275575,4249593.5
70881,1569030.2
74997,1194690.0
177381,1273702.2
3963,2046339.5
267846,1696001.9
254443,603224.75
192412,1975842.4
255395,891324.4
213229,1786038.2
92407,1140060.2
204419,2109914.0
223966,2851745.0
209198,2023437.0
137203,801227.6
42133,2375130.0
27459,1372024.1
147967,1276457.5
121781,2607102.0
99688,5617798.0
92041,1380559.8
184104,4248734.0
134922,532567.1
86343,4415671.5
139975,331743.75
147593,970421.44
187793,1262385.2
180835,2715729.2
118932,1123657.9
23552,1100258.1
79939,1191109.0
284135,4548330.0
251436,1436630.6
180174,3593434.0
241909,3822206.8
174639,1458075.0
31202,1222424.5
239042,1199200.0
48713,954601.06
177034,3244327.2
54248,3932260.0
175825,380089.34
167175,5886816.0
202783,718356.9
46786,454183.47
10625,2362865.8
269068,2014474.6
132712,1754474.4
115456,852536.2
15000,4032989.2
36963,2646814.2
48431,3813567.0
178070,498896.03
244150,2898114.2
193999,4861503.5
78917,1126776.8
281837,3240963.2
121735,1226324.8
35685,3562359.8
108918,3476133.8
166445,3357721.2
157955,1134688.8
135635,509733.56
276484,7395185.0
45208,548370.7
203038,1079942.0
90279,2510664.2
117689,758314.0
218204,1430573.6
138002,8633298.0
154603,979649.56
131258,5909551.0
66079,2152369.0
182004,2837226.0
86309,600320.0
134376,1952096.2
221015,1910449.0
79218,1568238.6
79482,1814633.1
199926,1294821.2
195754,1681791.6
296025,2175981.5
183910,1294018.8
175039,846453.8
67835,2660282.8
158657,1397085.5
10828,7825320.0
296618,3256523.8
127468,2110901.0
139307,4027665.0
148220,2946584.0
38745,1334424.9
260468,2679492.2
292904,7328521.5
216334,3266269.8
161234,1933890.9
205489,1588771.4
140819,3786030.0
239,1476528.2
227490,1168077.9
118733,519430.34
13605,2684937.0
64061,1758391.4
43346,4181115.0
38528,4265174.5
232742,3224568.0
225361,2831466.0
188860,1930466.5
11134,4834867.0
209247,5809422.0
16505,183148.06
671,626745.56
45141,3169690.8
18574,2163761.2
196742,3064064.5
248673,437580.16
291291,2116847.0
290183,4962911.0
54717,2914867.2
167981,3567765.2
69887,9045374.0
58409,875821.1
102355,2922423.2
40040,1552347.0
57908,5188086.5
274241,1637527.2
194100,421078.97
296132,5874455.5
142000,1965746.8
265520,5805646.5
146680,3560268.8
272239,7993530.5
181499,3455507.8
14064,876453.0
280191,4151639.5
59313,863122.6
227752,698605.5
97390,4494541.0
181760,6856329.5
224653,4655739.5
241999,1559944.6
34892,788849.3
33577,3646400.5
12562,393606.78
268134,2499903.0
27061,7867543.0
218001,1420010.6
225259,8090752.5
2977,2175659.0
145683,4095237.8
141579,1675472.1
297151,2374620.5
155572,2625389.8
276505,1355010.5
182050,3200921.2
139822,1730661.6
18751,1336919.8
156070,2169596.2
78471,4611824.5
69210,4574003.0
33732,1875960.2
240364,3186091.5
63132,4709588.5
111654,3520302.8
42418,2206866.2
108156,2220695.8
17609,960456.0
148083,4039406.2
126404,2414057.5
255925,1309868.5
270594,2982481.2
250222,4409973.5
262643,1961552.4
21819,2736742.0
1278,4165446.8
188731,3720063.8
34606,5445583.5
186083,4200163.5
84062,1457851.9
233324,1068409.8
230927,6486283.5
294666,2068513.1
101947,3294479.8
147170,2551564.2
270719,3733639.0
75988,5249101.5
71476,3053487.0
147034,478410.16
114908,1340973.9
265395,4083306.0
100527,655228.2
297673,683963.9
45234,3839269.5
210132,565874.06
134360,597033.06
97213,1049930.9
112823,595455.6
268859,1403564.5
82766,612047.94
274342,486393.5
294908,8241855.0
106309,5322091.0
247125,500375.56
171853,4248852.5
184065,2400408.5
130175,3289564.2
75431,568515.3
237057,2471655.2
41468,3728971.2
109786,4342923.5
266045,3115118.2
56748,2385832.0
117423,4255644.5
128999,2307843.5
56786,2865028.5
106570,2909400.8
287224,549974.94
174444,1018331.5
245202,4964907.5
224361,464522.66
209970,854376.2
180662,974482.25
116633,1737605.0
187786,1099120.5
79033,3320619.2
277062,8530776.0
38988,1266132.9
275393,1536544.8
75061,2049018.5
111066,3462353.8
133825,733608.75
98147,4487915.5
8860,4100136.8
209375,3162947.8
199291,2704725.5
178112,4422017.5
66762,1989371.0
65386,2094287.6
165451,1377496.5
42328,2473439.0
274350,5272271.0
104556,3070295.8
209220,2468430.5
271002,1462500.8
220023,570012.9
56205,648336.4
267656,1469040.8
298340,3158651.2
6797,1673949.4
255548,2530765.0
61299,4412927.5
26454,1467608.1
254058,401974.47
228835,3364567.8
258482,2592018.5
132340,2143139.2
284162,6211576.5
288505,750927.6
280569,1426919.9
251424,3467905.8
78391,540745.44
232146,2144588.0
219735,1778367.8
86154,780389.9
106803,1026354.6
201522,1810169.0
222230,3612669.0
244287,361629.84
131594,995953.25
271705,1233752.0
9017,2190590.8
143631,648786.06
75730,898863.8
41418,3111100.2
265115,2283496.8
291092,430630.84
46398,4836477.5
132024,2267185.2
106417,1116922.8
140173,2230654.8
100006,2446058.5
67575,4118262.5
247563,4272981.0
202731,3167532.0
292995,5024013.0
279540,6829562.5
184903,2212071.5
47276,1131358.4
218855,949937.3
53091,1493972.0
223096,3771834.5
130233,1576621.0
67781,3663743.5
51437,5173397.0
129764,1549090.1
229180,10426680.0
277542,1863496.4
232863,2320269.8
265336,3224917.5
24678,1974204.8
179940,6608404.5
268001,4052511.5
28111,765700.8
150489,1555504.2
120964,4050507.2
26330,5841093.5
175457,513405.12
235527,711770.4
98645,1353877.0
286063,1569091.2
190951,9624918.0
90008,688592.25
64207,3791698.0
92258,3289644.0
45340,4956274.5
228564,2529571.8
101649,1085540.2
189706,1314568.5
178941,6327771.0
201758,2181294.0
86114,2198467.2
295511,4715484.0
37686,3441046.5
71870,784974.4
107514,1915413.5
58069,4026101.5
296698,601118.56
145816,1200160.0
139155,2422792.0
120139,1534642.2
157117,2081108.0
240006,7233823.0
250086,1880386.2
157588,1884793.5
89034,3221956.0
137822,1464222.5
25643,5282331.0
221252,3018296.2
261714,6938702.5
225977,1086686.9
188408,1116119.6
1007,2923556.8
63288,2439213.8
150654,2345250.8
279051,4362704.5
45403,2560127.5
51333,756254.44
98106,4775161.5
279760,3433158.5
154337,1339144.6
158300,7133127.5
143215,583218.2
181868,1589708.5
14103,1732431.0
194170,1385384.5
216903,1746834.6
291804,3453358.8
90469,3018553.8
214110,641790.25
115884,2159581.5
243066,10742542.0
84387,1536937.4
35390,1554822.2
111901,657255.5
129412,2382906.0
247403,1517843.6
180918,3366843.8
27135,1226049.8
256100,2130023.8
146292,1203693.9
229713,7875046.5
115518,1221662.4
198684,7560331.0
197037,5749891.0
64488,6094114.0
280070,2053595.6
115904,6031643.0
115494,867414.94
208199,1298501.5
59784,1661572.4
75369,4441898.0
72434,2846647.8
28303,3078878.2
161345,4634029.0
224039,2047609.2
211274,1112076.5
261751,529352.4
223317,1450536.1
164636,1757641.2
245800,3308649.2
253401,3305200.5
69140,447415.3
30670,1932655.8
23917,1726772.0
59679,2675537.0
299112,1746650.1
202937,2354620.8
175008,1349687.9
91795,4543693.0
52808,1322732.8
55363,277656.62
268426,2469863.5
57851,1957735.9
165084,2451148.5
200253,4339742.0
248407,379416.5
243017,2695280.5
294745,2432668.8
128274,1317039.5
76070,4732549.5
117761,1713420.9
33421,1925138.4
226492,1493822.6
160451,1565119.2
166671,5456360.5
101789,2100825.5
48136,4242661.0
172863,1595107.0
269049,5378544.0
250789,1452566.2
298479,2530816.2
219009,886687.7
203625,3421754.2
130749,5360206.5
121940,2974563.0
161387,6946443.5
54205,932524.44
92999,3077610.0
220557,831062.8
226855,3090637.0
165906,8569958.0
107200,2036001.1
60439,1288604.5
30395,1010874.7
4361,668858.7
96459,2138462.2
182675,1127712.2
257253,450638.06
62236,1505282.1
47806,556946.7
110943,1197390.4
14823,2493328.5
139338,572529.4
175571,1490864.2
2494,583408.75
78841,873220.9
234358,2102678.2
295694,430684.0
24118,2706477.5
229538,418575.66
272573,1070683.9
233115,669757.0
145773,495716.9
44444,3416354.2
88713,7448448.0
292595,2613832.2
46139,638652.2
117590,1531674.0
163205,2416468.5
100217,5696034.0
126778,3224654.8
84525,6325396.5
224650,929023.2
273638,413614.9
284711,1700886.0
105006,4846703.0
14830,2474173.2
191180,2781666.0
87184,1095255.9
126666,3963095.2
88843,1228037.4
296359,837680.5
157929,922670.2
221200,3331910.8
265959,813505.44
9838,4154947.0
156344,1210869.5
246948,2545292.0
181082,1694242.5
26241,739863.9
299491,1877576.4
97890,460210.6
204905,2187561.0
42535,1134520.5
290377,2278830.8
215333,1373733.2
93333,1127373.0
60806,2817700.0
14468,4947839.5
134386,9070156.0
79293,950777.75
37752,619507.7
223083,6415925.0
294976,5340522.0
259254,2770594.8
175698,1109544.1
252979,5207575.0
24173,648716.0
80807,8300832.0
92618,2438042.8
146024,3104714.8
81669,1995305.8
63205,2519591.0
123896,4778141.0
104028,2350637.0
92953,891560.75
240399,4879704.5
192208,3161710.0
202922,719121.25
274473,1864467.4
243936,7257244.5
19040,4439329.5
44607,1156459.4
179546,2487534.0
4129,3086625.0
242745,2306147.8
275301,757284.0
64553,1157622.1
7292,3468661.0
34192,2431069.8
216187,1932625.1
292064,5366799.0
247097,1825848.8
234015,3722010.8
273974,2615473.0
201169,553327.8
98002,834931.7
274593,2086979.1
215882,4429246.0
163263,2866773.0
174194,5473299.0
254163,1421102.6
118666,10028772.0
184229,3659450.0
79052,975171.7
197199,2345383.0
200196,793846.4
150692,3817083.8
232806,2478495.2
280956,3787863.0
196506,3301642.0
149475,3655441.8
211488,1107449.9
181975,6956916.0
180559,897463.5
161803,1215267.0
73611,3496387.0
224305,418212.34
46671,1154015.4
115221,3106528.2
129009,887891.8
158227,587638.9
262727,1174491.4
120182,1031705.2
178465,1483764.4
270739,1505916.2
165574,3825939.2
239478,5331638.5
130144,1834085.4
101782,1128710.5
157701,2058107.6
277031,2842262.0
276104,3948383.8
164219,1109259.9
261155,4539559.0
72318,3056988.8
4239,410142.0
280906,1584590.9
279456,2388225.0
216664,988163.44
184546,4830222.0
89297,743740.5
