id,target
255709,4333098.464285631
92288,1373166.9584944306
173726,4081719.348026677
241637,6286526.847081835
6035,2394154.8062626137
120884,1697302.1470738736
159521,711303.3818450163
273047,890842.6237449559
130499,860281.5868131986
110231,1764577.899167505
289552,328418.1010149444
69587,536941.3211825059
51787,1320863.1168144217
297584,5269861.379678857
104118,2937435.9879273777
258325,1113519.7143271102
242299,4213515.3814275935
29047,5617696.418810465
282496,570866.672995339
30818,1322184.7098933768
89692,2127320.587821513
271740,1011731.0257277923
288335,5095902.827643443
220238,3015427.5875084605
162498,2655444.754762486
285330,489606.95265877486
124817,6280661.884466347
285162,3647096.647945972
117216,1892008.760523991
244774,4056631.342664513
231036,1726964.9789331409
228826,2690338.1981310677
155151,892199.8648624212
297058,2904941.5608401857
74163,1536984.9933413311
98150,1647523.1213392206
258928,1411905.786267736
50180,1514169.5156307095
82211,6830570.53515899
152244,3546142.4699923526
215713,2306208.651036244
224445,3181475.1795358076
203165,666879.3858134839
275815,6993195.117437628
73845,1349738.1781915198
81143,2412844.238366388
85036,2678770.2763665165
221570,2677898.971566578
185552,1205016.1748748287
236967,1041614.3270511152
2611,5093862.5030690925
155474,3576259.7962741074
91829,7437893.02142974
132481,2471908.113232591
184836,3489305.706485304
195612,436673.3472486226
10850,580265.7103496072
240226,4318128.818113045
263103,1113792.7358558888
212754,1816507.6739995293
3349,2478974.2064422867
50757,1179689.1856769253
133343,839985.0117100624
256987,1868519.4851168771
139744,585548.3493168533
49230,1042265.5310955731
225870,653377.3046911714
149883,1158443.3407404933
106783,638208.0664141632
142167,5219535.29261019
16006,1429126.0216461977
155691,1473560.1680970686
25537,1472180.6216257692
270662,5103349.640037839
245491,1721160.0799462143
14379,1551761.0653805153
263156,3393341.0168815595
124101,418465.78603707027
221486,2979938.72119194
67223,1396155.9945695375
35566,4937491.048832894
144897,3128412.4974664827
68490,2688437.6098424084
38856,1705233.8941099092
209515,3070769.961841701
198895,1615366.733889624
284451,1312650.9027080066
293713,524857.001034749
12704,777228.1208259488
7118,541995.9719090182
112326,597529.174845874
176397,3012108.8335625026
19367,1119106.2076014152
73826,1006325.2179120493
198930,1278684.1474066507
200448,263862.0589845863
240720,2517409.3751524272
253956,1333639.8214498104
136166,4698479.820746056
204654,1191254.76764938
191176,4712586.388812708
193398,385208.68899199826
129901,1181527.4976928497
289620,359186.92255294387
89584,647795.9827674185
251718,1621321.210089628
58025,1422661.8119993536
232489,3446605.5016424577
134032,1945655.71712786
256091,1188660.142023692
158903,544280.7437358564
49078,4449967.807278653
215736,5222503.877186948
133694,2535556.4922209056
114007,547110.4602967929
231804,3942205.6070416556
52735,3453793.5684339423
275527,4263055.684192176
97717,494447.2772290936
117400,5496081.509130827
88243,322029.9240789484
174795,616009.9543462852
113130,1821657.9982073365
18675,2425620.550043501
271171,712342.5230224222
17805,1442370.9562091017
201831,2147424.668652686
48992,737377.0279477407
121908,2482566.1041489267
181269,949942.5128909404
284820,1000630.4578136468
129023,3021450.0578049687
18947,5599061.349152121
44616,1653454.3533025188
36939,1496195.7662869394
122747,6579516.992140127
269866,4741686.526675417
104583,1379682.2162096908
268377,2240976.1817019084
149764,1023950.9159681217
289223,667139.4826985896
101373,1895814.4987077713
264108,1779043.1623511799
174093,1484664.7843389716
44322,1165967.691801069
64943,3013806.0174592063
83188,952172.2346902919
270356,4031376.658037225
123575,936839.6816099467
107253,904114.0864366904
87930,2387665.211233642
51817,4928051.629716856
163600,4714009.861372719
199706,813758.0078294184
180860,4241574.963290984
209291,3692882.367768868
113658,1177563.516661039
242039,1856845.4815150131
42547,1652985.9670484725
57204,2315689.688021146
107925,3987492.0549661363
205560,900990.809424721
218515,3816610.3601643983
151484,808728.0111408778
283318,2104155.3538569636
59530,1453431.739752199
56583,7503479.750000678
280559,1426216.7164094169
61709,7553158.408845014
30178,3093575.7793832347
240921,2053274.6770838173
233855,474670.2659596285
13914,2839089.925276069
196470,4131315.9387727818
74568,704508.8499098914
250995,2412466.972953878
214575,967821.8277697059
82603,1340351.31694483
160261,4333601.133049154
277665,4651887.681578205
213852,1952054.3677818712
115249,1736687.7754641655
166425,576218.1051971824
48023,2020357.8851595866
270129,5308877.5808367515
108935,2297501.434466889
74693,4457539.943063663
181571,2692768.357236502
60994,1465758.4187543606
131610,762763.5784226322
225419,2110758.7919849847
152910,724209.0483082412
182470,2426600.8919171337
172208,5123102.0622855835
247822,1029172.6779635368
133559,4472630.605118786
134572,661594.8205371778
211872,3321263.1324815694
128010,1299508.7403440112
96618,7572084.070272722
296,3329212.6662550075
293117,1514245.8496310096
171416,1012846.2705753829
27864,1558312.6688056523
155523,3956455.363095272
231359,758336.8603720876
192628,2922513.8341903375
289120,737240.7481177656
272523,4548428.539774802
47583,711850.0584903094
100234,569999.6564621971
279232,1189149.5916557265
144115,998982.7835355735
190159,2756843.38267089
40944,4141231.1487110723
285310,1297115.930474862
288754,4065537.325768068
284049,958212.5768491258
72272,461275.90141432546
188514,2075650.5308713377
254999,721973.5174736661
250572,4397251.376166552
128215,8040828.900148813
84813,650552.1894472
43839,1350174.128441538
239548,1684713.6349589655
226115,3596097.5554604772
91779,1952042.457555098
192685,1422627.5155380403
93866,2198126.029598759
256936,3249632.3840956013
33768,1274149.368217243
44950,1013881.3049254967
105095,2995765.9132957617
289873,1630340.9695420086
125167,4866878.765297711
103800,4480386.400496366
289376,623395.5177839588
241098,1129637.855804877
101384,1764241.23392104
34721,862644.7997329574
259265,1924989.7250771031
7262,766290.604425488
93176,4474175.065874135
209084,1034286.116256006
20059,2076358.3292707596
242914,751398.2385829099
192276,3464484.290921882
166147,8598155.318054197
199999,1973583.029111693
34752,2052782.8664905103
200413,1751422.7966082687
99535,4166418.1146967076
8006,2079951.9325537488
27002,1162695.8861256582
152998,557806.8748760365
12563,537520.7123377377
99167,3121759.1262302445
266895,2458083.279684724
152803,2157226.4442397873
17757,569998.1185972983
234810,4329625.387383487
298646,10118952.890264153
59840,850685.0076230791
255393,4743804.265950565
278809,2321622.3203470767
199139,1110289.3259321856
46491,2062495.335625684
195561,478348.29252398905
141863,1487424.8299985894
92515,1248369.3941569265
260080,524259.1106268154
175805,2484082.816653778
263471,3470435.514789714
70731,709949.7034614695
124690,993024.4430384713
53438,3038322.0952736936
108445,447440.2134405048
78326,2682792.1789707467
150416,4397247.789752131
248364,3381148.239180723
204605,1821336.3409974733
298874,3657901.7823159425
101904,4540111.83206879
283295,469132.7200500321
132812,2497693.173544088
21368,547524.9053204821
155481,936181.8932300155
219268,2020138.1887257097
215161,858418.1580406153
139650,2983160.7290729242
31954,1185370.6725821795
245482,1276185.6027747155
63434,3059253.0559436874
67864,234095.8327830594
1014,2662913.53619964
143506,373607.3230903518
21703,255759.31225464912
174655,4188922.3216585843
243496,4256729.577035703
284818,967714.6174746538
77555,1109317.202317993
185316,1578701.3437535625
7071,2770151.3513341057
53310,1939011.9691537255
226426,5999208.258654171
255396,988527.0278409988
158796,664637.7193963054
164432,791590.2833398503
44975,704009.5498077497
160611,571651.4397204741
221034,1196862.873945845
39651,3228491.1020288956
280624,1126547.4828624951
856,8175514.583168924
60786,879134.5912047385
24364,6129997.655478064
293361,3894032.7275365833
149994,1545999.2193369467
200170,6401982.217329383
179519,1012666.6431573365
186359,746132.9943207162
59865,1823512.0434483788
252250,1291107.0936283588
257269,3460380.0660968227
192662,592085.6838829312
296241,1005469.8296132102
49139,1250642.1235461372
299448,1311938.6452740894
4088,869228.2143387299
132863,570619.9161594748
149971,937612.5711059556
93978,1482819.7193993768
273622,4035086.7885023095
250780,9092311.369111896
71327,784061.2114128972
230669,901188.736136033
289077,5724252.697536946
58248,852382.3407421198
164212,1845541.9846942946
104019,1041700.628523764
18450,2206817.842723307
179308,5041637.140855355
117743,3645843.190759761
194312,497101.95737684815
96007,988170.7191525977
121848,3837640.214566956
32319,3202273.1797373043
128315,1211439.164389115
275810,600437.4116389864
118023,2672511.6793671274
160513,494140.37843150215
8214,3944882.1853749254
48687,10139044.534212552
63153,4328180.540723463
233145,1663464.7444723865
195891,2354883.011030855
8810,652753.8803232838
61222,2660723.6331436513
168977,6995931.77472044
62173,433207.6250089714
127637,433057.3168034148
225923,917215.8155596759
240019,1662564.1746225117
76931,1906376.1601451633
160238,1881886.1415005494
136328,6753968.2824232085
244882,7510469.983234088
97630,8057826.7208513105
268606,806097.331268699
160253,1459350.589315172
204443,3574441.859449627
82531,2501999.10829312
691,648626.6370833593
224097,447829.4724365204
64484,2382961.1486084703
204893,7981435.061089942
238127,2431644.008054191
260829,4434868.7933378145
142283,762321.417109876
3492,2533909.0377215603
251076,3061384.3090321347
60781,5213066.494150075
93282,4081190.372530778
196704,9328151.432945492
262423,5451169.677614594
103595,2802344.8187140697
72989,2797644.6807242404
24275,1365316.4628449418
84892,1795980.2185930146
130417,1208542.7933607541
89344,2643918.0769605264
119236,524570.5031494632
6633,2070583.730510911
54974,1554942.8810848868
20514,505550.69434266497
85618,1291360.379692532
286176,4389297.929628264
235454,1447238.868728336
188323,1355722.9913457092
292959,1824662.506552491
148326,2073727.0030747454
195594,1152638.616305307
170575,791630.5292491762
13619,3224574.94596509
198081,1505980.394521561
104515,149071.38595552306
19618,333461.57100053405
293609,906834.2968108283
6897,683327.6774735289
265079,4153453.578326339
231336,6604515.619553526
1111,899927.8575311562
123541,4647067.095252902
286096,4118047.450196256
58006,1456004.6882486548
11201,1833829.7562671937
69061,1619996.1688382511
211804,5165937.43202698
104586,1582562.2746385958
7187,1055463.2991326777
4775,1116664.1174148226
164619,2870143.751534047
21641,1642239.6414917638
145255,2271864.730261726
124178,1580698.026356435
89162,1939158.8542566614
295204,711158.0173258418
46648,1002957.9430501229
274554,6314095.300140788
239446,901940.3486968438
145818,1384300.7413094963
226126,2269607.4316410082
232493,1947448.1610500782
160953,3639585.385205133
95661,2319980.0047869934
27839,646311.6058855884
245180,6286878.8491553515
53306,2427871.8588387556
79130,1837923.744348152
282934,1200841.395118348
139987,4567852.217064188
229675,4327117.445514765
218447,1647317.611740795
18640,3377458.235115589
222829,3575213.4370790855
298783,2313979.299834979
137394,542196.5386074485
269488,1540887.4577900663
15983,4786130.5306694815
193361,2236510.353617691
61863,2614050.7052449295
182498,3758745.2636015224
209592,543448.4603621078
209575,5015508.902334106
137180,3948469.071625604
198016,3037133.149346805
47331,7111564.49732782
167668,3919448.021865927
74897,3289054.413490342
148975,757964.9378374036
23856,2988112.9033183763
9140,2339138.846023039
101938,792127.2542953423
130997,2606953.1898081503
87831,2482244.6286091846
29313,1141516.6233449837
135247,2390439.8821182176
86542,1966124.3469481934
232543,2973664.9841283155
215959,3318344.806452406
195828,3930686.701241637
273012,2142970.40336165
115159,530935.1348051192
1370,1516082.8245285493
198032,3795681.416958064
75989,727241.648317925
179294,2806636.990464954
197797,1184935.9886704194
237965,659322.1976377937
156246,5478692.791963685
230647,1080682.5386117592
273215,746942.9588748744
114858,2291224.8182941684
182324,1116545.0759902317
82972,2578678.825503738
272982,3699609.4595775288
24516,358606.935289675
116297,3678366.041466623
76617,371809.18428682437
152491,342833.7957746839
255664,4113666.9748482504
289790,923856.6324701417
17049,2933913.927549868
209786,635591.5047946231
101931,4995797.107977716
216391,1178445.1835923442
27484,2062236.1022842443
69471,902602.559726762
69749,6644787.722690733
18270,1765680.0964607552
297334,3417937.8163058124
294956,3069652.97148408
57592,424995.13875522354
248621,963484.5441990969
90324,1631490.8166460223
130772,2021884.1811659448
203258,3206670.0878658053
131437,372560.2730014299
256381,2901574.351850191
278376,3936497.841718046
149605,2559656.039606074
61149,1306835.6692998158
205462,4020781.577281191
260748,1542687.135414508
278247,1471921.7833725982
129780,6236216.615847812
235786,3781307.3532490144
243055,6522039.417519047
65899,569149.4844514494
252089,1005119.8307454651
240546,968923.518808348
22984,3496157.472366755
292179,4662163.9931790475
137476,2011927.8392280932
39316,1011369.4362821841
196939,623102.169322297
72045,797983.9762265927
234564,2330745.5467901696
182877,1621290.4085587517
225738,2007442.833883579
34207,2972575.4902076754
114655,4776832.137309443
1346,2613196.5255672466
167568,682763.8219381073
59204,870439.2798194059
191642,2736799.2065602564
193409,468327.43588460586
127972,1116925.554988666
176832,587685.9158551747
202498,1921744.2391960686
277379,2400285.3439164385
122806,4541910.946817557
229120,582551.3198893656
134455,2145817.4861445357
164149,1351785.7097364315
87583,2794904.2695689145
180627,2613224.5832486763
46941,5350081.876157655
283239,2159257.447397615
47714,6166024.909580214
269097,1032185.2635345606
40618,3515315.6859145733
5567,288593.3985537612
213709,597158.7840230215
28723,8388899.948985094
136967,1539105.7850793358
23297,936460.895426248
169392,2674025.798784905
193039,1827093.7336106752
108759,1834026.9531786856
172644,2771468.1722212383
66249,3176073.375568524
146937,1862081.0083791406
209501,5441366.1266300455
237727,6532944.870674699
108753,1049167.4323683945
14147,1545521.5536051008
23140,1001667.3338958493
3254,2165006.433029431
869,7258690.0997327585
52364,1627353.2092716128
265648,2920046.681864339
208815,1288918.5734633454
242616,4733089.371608286
26827,5591986.5403934065
135607,3541902.9514517053
118071,635213.0616214995
264463,703153.7472266516
115908,2746645.0642629657
41676,5306203.72350241
68140,2189346.483541328
254102,966740.5992316129
57206,4628192.944805968
106670,1556964.073452634
199546,3808394.0422284505
200632,1631480.8842143735
19048,337295.70352139825
282366,1242427.2626393067
44832,768771.0203445854
281186,3232699.9227929837
203367,763403.4408284947
104920,3819967.663470386
168007,2447338.25295125
296287,1559753.1397298416
202187,883742.3760015754
219492,3283321.370441039
231750,2286909.408189001
24551,1003206.1296056904
227445,1373525.4061532323
99884,2725757.89651339
204652,2124224.10902078
207544,2153900.0524520506
122204,1618387.535423447
54753,5656197.239086901
2955,1631483.5353327505
118598,1142347.9542839187
297005,2341692.5461069397
157951,452237.97141432576
165781,1036864.1382439769
159349,358920.14109214535
288211,1536900.0567883141
170803,3146178.4572382583
86045,3245901.5295859897
27128,2271258.9627302852
163304,4839434.299058462
298752,3550095.925261808
189202,4729490.528026394
208353,1364238.2576974707
113127,499814.1110565383
264986,3442757.5461098957
111378,7445527.773468016
193947,3373795.0909735677
288071,2855108.665712415
285266,2089048.6103365351
19566,2347148.1035275804
45552,4591085.169888535
207881,2713672.500681311
76784,6353402.162902466
145569,2369279.130407416
237740,1480842.8976936026
185879,7072873.445523842
31738,2124039.607472971
186365,1560375.4090759882
252897,4494260.769119158
193970,2053496.530266726
283379,937278.9191892529
28278,1730226.5907482945
297387,2799138.0430306103
38967,2269340.8167083017
126624,1699652.231254453
285853,897553.2843349212
242154,2437186.7278216043
69667,1166353.676928735
264594,1111458.3071058295
227616,5251936.845660628
147285,6240106.287999856
192581,495399.83893348824
211796,1632451.3020327832
117800,2118353.5934361494
246461,3685822.3044354804
275569,1175598.9538666296
171883,470107.59163246007
272278,1708660.9783062434
41366,1447959.8131939382
234212,7979484.388516454
237634,3510854.2701984365
156618,1876463.532366202
206916,1141445.3216222299
286642,458010.2590770008
169454,446780.9273148313
223333,1926917.8904517598
17946,3899851.5571794566
234734,1000875.2446420443
159288,2471340.3271185327
229366,593623.4641719082
285161,587881.3969134324
44098,4437377.26151378
119300,1260527.5607530617
227288,1936098.4007036353
200790,605677.3376426519
230200,2937289.3841751963
54880,1230695.3921720248
41170,2041668.6716232656
66233,886756.5808283425
141979,576685.0820880312
299246,787407.693018125
89669,2981308.2813494564
254766,2600064.3006946696
93811,553939.7877069841
283389,1691784.835926726
124209,591709.8742632634
124622,9739646.981814086
196329,589461.3708156906
160519,1386609.3114777075
182290,3566845.1363177765
28355,1537081.209847104
283018,1815522.1208952055
192133,2761429.5484277536
127195,8006749.148139932
11487,4666112.256185503
297845,5208710.507505173
257534,4105450.028699474
160724,2765402.07995066
205622,2371326.4005923956
19692,2913971.49797117
298775,538529.8389582164
52413,433735.5608709385
24609,947731.5076146784
95996,2158648.66447872
263159,3822126.4451692346
283099,1639509.7315996469
98748,9221492.44211502
63353,888071.9761379851
236857,2893248.608273396
213196,1003135.1439774099
229118,2045648.6488905097
164510,683947.12864848
4813,2882735.711567331
220881,3483187.778698415
219940,4539933.630862149
294527,509122.34050397854
121552,3511277.289963528
188294,2407159.2330243653
242297,282814.6464114075
174171,1454363.7398408996
92218,561462.358844252
270934,1310423.4187077354
174098,738540.8894346921
139702,3722292.2715506293
61020,585982.1317960073
18965,2061621.8505801377
66673,3728687.4074015957
249217,1082136.4649861604
139537,7137069.399335824
221988,1997720.0243711018
134341,2998289.659290722
15286,2000759.2586367007
5154,4732361.273147509
164964,639843.4863171391
36463,1809841.2630478218
232634,2526015.423538696
38523,1736926.4890255195
101528,4201085.186471236
124300,1196233.9481578763
67625,1232577.999509394
158323,1624320.8086816524
97966,647548.0284647864
294664,743773.6259795696
25222,5151208.107850158
270933,4335924.731136871
9568,959440.1266336406
140674,1852909.7830258347
234186,2824748.5083134146
202279,6128429.721821297
59549,1214292.9344093204
168144,719708.235557635
7451,1375783.8825820282
261841,3641531.8578368183
135348,771891.8969520222
12722,2377952.0263124523
286985,3613605.524235722
224315,5401379.768706066
66623,4529915.127894896
252772,945415.4042560271
68841,633993.9792165969
18760,480504.2920130666
180383,1204011.2578769175
96186,3829545.9782595993
10519,2052682.733048529
43511,2757639.805691527
183916,2953796.429141248
239325,1480350.2260650967
112806,2307396.009336191
197514,1162277.384747846
269053,3370658.634079953
151037,724522.6119537692
246116,974506.6946203131
230354,1118536.74539628
161120,2356318.969718121
57938,2306273.757934043
276639,3436553.8056626306
50902,10793852.33080253
142186,8147945.760189487
123132,1769473.694875165
200139,4301087.263000915
157681,1032636.5523789698
83766,487685.5152834476
241241,1537411.7012228284
240559,579556.7346759225
223151,2705630.721205166
130433,1390248.2304514796
123622,3584708.452198693
91808,366771.1071950198
289907,710685.685769013
164546,1773513.8804051154
6316,1386823.9894468228
126761,1123974.449393906
213013,2990080.20498744
12924,1605414.7395603254
241215,682154.0586482139
187480,460189.53195963154
70950,1050837.2488135882
175958,870406.4151774651
99873,3301311.448461106
139196,2646391.6762419706
38246,2478882.947748128
269640,1390266.1090829775
202837,533925.5798202542
271687,813768.5607264088
12960,632715.5042603301
20052,2858905.884864292
226005,5058976.864654179
205865,5739833.303013454
1951,2703838.7610238483
169822,7186090.778941253
200991,4457920.909386228
246409,2035232.5685839076
167675,1826124.3920128897
32471,2968565.307912115
96572,1921406.2383001081
182199,3542311.1979835876
107559,810254.09567819
118447,1835074.5250483872
131204,3048196.751055384
156153,6614618.376129334
273703,2534592.869515543
15821,2534863.2929924894
134637,2887184.9189546206
186533,5399562.998524508
36285,554885.7671518411
111237,1165638.88465156
55263,2074170.9604496816
238054,918998.5297997756
24784,1557715.2242818316
279767,1391602.9025298182
252026,6200445.353129354
132479,1017594.0763558238
37187,5254574.171478522
218828,1747637.7036760543
48835,2105876.8271128465
285271,616684.0573334241
8051,551066.040212744
206677,3687416.7387231244
78189,3995409.091566344
34181,2576440.828107623
193444,1072013.2009905023
13853,2689540.996191128
219599,1504885.0757558038
157825,1829228.6739824386
264960,9455753.75410468
118335,1847987.8745285375
190518,845301.1483263065
80445,1770068.7949275367
273528,1797745.8123096637
132286,2176203.2908142065
109451,2268349.234431145
211384,1392645.891324009
197464,2035498.2475419578
223037,1749350.506962724
40824,2800466.862397004
15925,5288479.637172814
148123,1820560.375985033
200258,6989236.070917373
213347,1558255.6805666415
91758,444724.9493693805
41851,3097161.6386987525
134068,4682126.110846864
212799,1358207.5264829032
65484,1990975.8557779128
119565,6759199.786976743
128643,1523156.6586623557
68424,7786464.634032765
1965,1532525.43297003
22609,3906227.2424207907
168259,4304805.106208877
246149,5244836.969078071
231577,2854285.0419145534
55145,1012281.8078303037
113597,4950472.126939119
106136,7722542.283600913
277125,2167915.5423282366
247564,431711.5165773722
178964,1862255.0756444095
217550,3452849.80704833
26889,2254831.6991252634
178111,3999127.5778651726
226257,1635216.7951362056
258948,3110165.2070389264
77187,1895512.2574299932
165300,955404.7998255285
23442,3596876.556848486
142904,1142492.48316199
23063,5323029.651267523
22747,1754551.7880923736
118132,1485098.6641428976
116020,1180229.086458642
285996,633014.230593968
3638,1285108.2893261116
237229,998001.7151497244
3901,349653.67336961103
111596,4222034.544337598
252074,7025138.976865211
47810,650417.7967435387
253097,5829524.392272947
131609,4828033.079588031
256887,6080589.586335772
171092,2698159.4777978323
77155,3162167.5574418684
212161,691028.7103492589
235367,512160.32486165385
53818,2485886.4766443833
294236,1699541.9453317218
34088,507454.1892171674
24140,1262735.2439621484
32287,2904253.0460478747
15283,562649.4380463059
109733,885318.4779261656
216479,5122587.588358975
271182,3922228.375324347
295611,1715233.3872714005
193848,2302419.946744875
96820,2685609.6353155025
177295,1673188.402184897
204789,726533.7844331762
174559,3930365.0181943085
180740,6168578.577479745
70983,4502762.368171727
51610,6153865.843590262
146696,2349317.4732622486
133695,995418.753715948
121633,1086277.667980271
290452,719018.795856602
245141,4632757.869413404
124836,4133010.6686029737
219980,1378194.3647352383
169323,1701651.1384628308
209053,5103214.636308081
169541,1069597.207752629
115853,3517710.2196028475
229495,4108420.1331609082
286146,889146.0924408637
210349,615020.292000073
265605,425370.2962439066
20821,3800392.783986603
33040,693719.6836704852
233042,910076.0225355627
90036,3021797.337376499
194495,4971678.748599322
124330,1388725.4113268675
261362,575679.7414749474
145310,9254246.233708056
14637,5639299.639438614
104724,4480232.648512666
197759,7553984.536584953
97188,845431.8778224093
82685,1711654.5186995794
100563,908362.8539739293
199861,2040961.750585489
204242,1148071.927119428
230199,2215858.777701728
278485,745083.640308487
190818,1106407.5812165875
178815,4038944.8310664454
69623,1324436.5103475605
281149,2956579.1478310637
258653,3975056.9671084457
47629,2744137.6009658254
105721,917195.0952676068
253842,1016196.2768967678
218002,1206109.5803819178
270790,870766.225679294
199545,416130.71687224286
229633,869698.3692093075
254050,3143988.16882253
37906,2269237.2597549665
140655,792577.077022558
254191,1584070.0662976718
250298,7326048.341857982
168618,4413217.995499701
54703,6900813.020721678
151150,2053579.2149465969
210673,1101887.3880671656
241105,832022.5947086632
238589,4209659.577023533
224200,1574165.4560813734
2530,703045.3091907153
279055,2036361.7008990564
156626,1551481.7103129376
97928,4562215.719122906
195279,4722319.225552701
35336,2816158.6550087105
122137,2272663.047595718
144157,790275.2355916305
135773,2537675.095662892
214884,491320.098988192
215204,588295.5527857165
267508,1163271.933486131
266422,2687187.7977704783
227731,5628217.07433892
153526,4544717.059924326
8348,3307749.7182223904
106777,2771538.038772263
223057,4810730.104183406
122968,2658774.572262564
95479,946124.8853539061
158067,870516.8164935445
151287,5748397.404008566
164675,1013774.5746200121
9731,4156925.959032138
206860,1434207.5686959606
112346,3459963.393261993
182081,2033835.04222422
43284,6583662.178290637
91290,3277199.38549538
249878,6877573.863409023
134399,1527781.814484885
263695,942870.76865669
167661,739753.2360783416
288020,1234210.2788990848
220837,2212616.9617774175
72203,8413747.52887636
30878,2383223.0098126726
241387,3839646.205067293
4773,1601657.1111554592
258092,1132315.1298961968
288419,1630710.2586306576
45282,1321893.4395654905
49090,2953678.191456515
218621,2452663.433432423
2791,1670081.4155582523
56785,3766477.3962858072
86979,1819025.1422806296
270684,458049.4498670341
279568,745613.4593190195
27434,3419303.0801455257
49500,2081797.692922965
280919,3593356.4245116776
282962,4431277.798762539
290582,1336078.9506015505
10825,1089901.070120253
272706,2409082.163413866
162401,558014.4726210606
223715,1220529.4752290433
233102,5843556.94480107
9151,643858.2117760764
253409,826962.6358431857
70059,2598571.4714247948
239310,470212.7987990547
250807,2346398.3551212028
2771,1483275.3732125137
15414,998570.7691650979
251579,6727535.835411687
223429,472295.6034239094
11462,939939.7735090174
104160,1988983.6576734858
6361,5136090.427613985
147857,1251126.0424823358
166203,952822.3843438468
83482,609983.2189307542
243353,1466790.9325160452
97265,2773227.898127754
276699,1878984.3571102691
268846,992043.2733968169
233700,1198133.0463904138
33398,1662327.0227745015
25236,1754105.4438237823
43355,5599279.479651521
204270,1372084.5762145089
95842,777107.2561730363
238514,4640361.8909003595
275139,1109947.5225735297
112675,3100216.3945877133
244183,5792689.515105503
277397,2905464.5988649116
133548,3062038.7963321065
203860,4041693.954699744
104206,6687531.760559362
41059,823005.3615176122
24243,2321828.6909668157
67348,622295.2392805095
168073,441698.3958689774
210497,2934561.36200732
187815,2621490.5921838596
293290,409895.60518202576
191472,7884937.488728066
262096,4142773.0483688265
42565,599668.5229248097
58740,3318623.5057946253
290799,934959.4628585391
34562,8876035.352665037
100150,1297110.579090524
113816,3288726.69988993
68564,6319111.924639383
176811,976885.365075097
100358,1452452.3014484758
185713,1263173.4609797278
68918,4397376.392033572
128839,6751192.730430415
125976,380376.5492086239
242429,1390575.425339772
6506,4748891.717938209
195585,3031824.751248822
121296,748757.0310477692
114457,4207464.807015023
30972,689804.6398211214
77561,2663382.1234936444
114684,667291.4986005452
252136,472600.61196258996
83353,5347840.358760858
235436,4683810.950982226
214704,3059410.9072082355
184274,3307241.458428001
75077,1268340.668322058
207181,692789.5495678419
59744,990429.5611829159
290833,2639530.5539590563
98307,1637447.7517282397
14217,1867876.336655053
282512,4239665.961839438
43708,2885257.6768547576
27264,775362.3772180885
141304,2769772.1261662804
62506,1210824.7081165
109183,1294063.739774081
264999,2479506.987579375
98445,445136.2700898323
20319,1369099.3199579618
97278,4098097.5017934
200734,723270.395950457
60301,6143265.956256699
34284,4384125.733386329
135394,2691913.8432731186
119971,8618139.10057805
87299,4295118.591829901
58377,2125223.7367996876
15377,3097713.1754536494
130421,3069816.4408429815
37572,1775769.819924261
44250,4162654.9195042425
41495,5990287.4171978505
269662,535550.8571611353
245142,4108225.0783044603
93486,868049.744580666
142612,3873550.310167832
166635,2295340.3486532224
219800,2654410.3946598987
116683,1477154.360740335
9291,5514171.306346228
21328,3732023.481295838
3614,6829461.81612429
98729,476075.09433217393
204079,3839688.876748189
294001,4425356.533586198
161967,4354256.58659228
46460,2017812.6188073107
89859,4405225.584332517
236220,4514544.353441371
59479,538075.6808132854
238153,1021803.7165593333
69075,4702313.294430268
213494,3423903.0885581765
47876,1654482.8961917404
65271,6777854.806232144
148607,1800452.122292767
229105,2083588.4159725357
73236,6854392.374168187
39965,4154181.283532637
3518,1090481.403556181
291456,2684170.112096667
11906,3183799.7813858897
150012,1132443.4802849905
211708,426609.6750401686
250697,1523225.4364640943
215065,1992505.8744674255
221686,1435170.693467608
270150,461260.63906829484
150830,4771004.792946032
253549,7110155.8070845315
190261,638011.7032872275
133490,718907.2644579676
115351,2508986.027286586
269677,2370141.348194645
60250,1448708.473480342
183897,1219127.4453699905
218720,2824657.036742387
212129,2983657.8779626233
206157,1959332.2214665862
268816,8773707.959958136
181521,6270601.317133594
192853,1230493.0308766714
244284,2109040.788919635
266308,578858.9436972423
15750,2442226.9513150225
82141,1037478.7942838669
43012,5788513.53405076
25455,4291459.062313345
62909,3680957.6145400726
37188,2167819.1856577457
248526,10993118.671028933
183388,463941.19291233254
89287,2252560.5947439913
125137,3137836.0408567954
74444,1902204.081129018
21098,3920285.4813509355
72090,1985818.8614293723
222882,718144.0912325116
249404,878111.3862340867
10016,4477852.818050382
246520,485433.9388565831
230018,2458154.290877889
223496,3815996.387229715
126876,3889677.498854462
102000,1856163.5812344013
146305,773826.5028329048
278898,2121312.6379660997
18724,4803533.474768892
71857,3093295.432636593
127802,1617439.0867070383
90940,1338894.794357068
165527,5194942.120295372
244600,1227036.7800747503
245153,480509.36006915855
287421,2492920.3664864027
152136,5244437.913489839
270787,1974492.4363449304
1802,2529814.470772952
150730,1790164.9366915573
115664,519495.75825550355
15816,3747591.350104607
22586,1450584.775019532
117721,978301.5329571404
248889,3037007.5440888335
26703,1656232.8651207285
259915,1555591.3161692668
278023,6996082.881908508
109886,3066686.674333347
81436,2490489.587254439
160048,2254637.4337420217
173700,984102.2346064699
