id,target
209198,1991048.0
137203,769590.4
42133,2230073.5
27459,1531557.4
147967,1036071.0
121781,2609247.8
99688,5780788.5
92041,1036253.0
184104,4300029.0
134922,880727.6
86343,3481459.2
139975,336295.12
147593,1103280.4
187793,899020.06
180835,2660132.8
118932,1087234.4
23552,1194859.2
79939,950304.3
284135,3850595.8
251436,1454452.5
180174,3518500.8
241909,3634004.2
174639,1626351.2
31202,1382048.0
239042,1291999.9
48713,1152760.6
177034,3257849.5
54248,3089029.0
175825,302366.3
167175,5629868.0
202783,880385.5
46786,426103.03
10625,2261303.2
269068,2280209.2
132712,2112520.5
115456,873850.56
15000,4482292.5
36963,2050957.8
48431,3663095.2
178070,673735.6
244150,2974565.0
193999,5634663.5
78917,1063969.4
281837,3254819.2
121735,1191788.2
35685,3495496.2
108918,3492444.2
166445,3231658.8
157955,816081.0
135635,324274.62
276484,7969395.0
45208,516141.7
203038,1188090.2
90279,2499351.0
117689,908301.25
218204,1155176.6
138002,7958701.0
154603,932981.4
131258,6068361.0
66079,1008218.1
182004,4733295.5
86309,612650.2
134376,1815744.6
221015,1968841.1
79218,1584487.5
79482,1558423.8
199926,1448264.5
195754,2007895.5
296025,2010414.6
183910,1708351.4
175039,921583.8
67835,2798670.8
158657,1217188.8
10828,7744452.0
296618,3474741.8
127468,2330820.5
139307,4024711.5
148220,3191746.5
38745,1428107.2
260468,2948590.5
292904,7401553.0
216334,3494251.2
161234,1877164.0
205489,1724777.1
140819,4397893.5
239,1732382.5
227490,1536573.5
118733,474081.4
13605,2913424.0
64061,1702023.6
43346,4415009.0
38528,3658148.0
232742,3103229.5
225361,2955920.2
188860,1892456.6
11134,4481436.0
209247,5979097.0
16505,284471.5
671,711663.8
45141,4234360.5
18574,1582787.6
196742,2277926.5
248673,467778.0
291291,2144781.2
290183,7094830.5
54717,2308318.2
167981,3229179.0
69887,9498362.0
58409,1155670.6
102355,2708076.8
40040,1770841.2
57908,4065132.2
274241,1657768.4
194100,346250.22
296132,6752632.0
142000,1771828.6
265520,6181860.0
146680,3131931.5
272239,7600286.5
181499,4919377.0
14064,903292.9
280191,4237380.0
59313,691228.5
227752,603901.8
97390,4117345.0
181760,7231727.5
224653,4694336.5
241999,1269431.1
34892,793479.06
33577,3734680.5
12562,504983.56
268134,2428447.5
27061,6385732.5
218001,1306472.0
225259,7549126.5
2977,3345692.0
145683,3941721.8
141579,1448955.2
297151,2283095.2
155572,2606047.2
276505,1157623.4
182050,2820358.5
139822,972781.4
18751,777797.2
156070,2142328.0
78471,4153017.0
69210,4737489.5
33732,1949460.1
240364,3244089.5
63132,4171531.2
111654,2797023.0
42418,2021937.2
108156,2369257.8
17609,1048943.1
148083,3620416.2
126404,1676737.1
255925,759524.0
270594,2918826.8
250222,4045298.2
262643,2416879.8
21819,2403426.8
1278,4792013.5
188731,3641541.0
34606,5594878.5
186083,4764919.0
84062,1536501.9
233324,1015998.2
230927,7099363.0
294666,2376819.0
101947,3920321.0
147170,2992508.5
270719,3437211.0
75988,4119158.0
71476,3099483.0
147034,482698.3
114908,1197763.1
265395,4946835.0
100527,825529.8
297673,556973.8
45234,4076913.0
210132,542918.56
134360,565947.25
97213,802664.9
112823,945900.94
268859,951526.94
82766,569791.0
274342,395690.38
294908,8573778.0
106309,5902959.0
247125,663811.6
171853,3641240.2
184065,1851161.1
130175,2513256.2
75431,556604.25
237057,2795085.0
41468,3737663.0
109786,4785703.0
266045,3947974.2
56748,2204961.8
117423,3653064.0
128999,2443962.0
56786,3007331.8
106570,2901179.0
287224,514120.75
174444,1062660.4
245202,3662923.0
224361,549482.0
209970,1047424.6
180662,739219.7
116633,1720739.1
187786,1035475.3
79033,3559317.0
277062,6229951.0
38988,1255105.5
275393,1489086.9
75061,2053354.6
111066,3575008.8
133825,863916.9
98147,4568943.0
8860,4377616.0
209375,2265326.0
199291,2263237.8
178112,3946259.5
66762,1887067.2
65386,1691027.1
165451,1015208.4
42328,2635190.2
274350,5102113.0
104556,2952708.0
209220,2991490.2
271002,1530461.1
220023,731448.9
56205,654426.9
267656,1218779.8
298340,3797896.2
6797,2084227.9
255548,2487047.8
61299,4409301.5
26454,1531973.9
254058,352079.94
228835,3344889.5
258482,2928810.8
132340,1995987.0
284162,6308064.0
288505,536676.3
280569,1144690.6
251424,3138344.2
78391,466992.6
232146,2286933.0
219735,1626075.4
86154,801892.25
106803,930291.1
201522,988713.7
222230,2972372.5
244287,598699.44
131594,907631.25
271705,878784.94
9017,2325849.0
143631,716421.25
75730,786259.56
41418,3373349.5
265115,2478244.2
291092,440542.34
46398,7297969.0
132024,2855189.0
106417,924298.75
140173,2523636.8
100006,3556460.2
67575,3895770.2
247563,3405978.8
202731,3719647.8
292995,4697578.0
279540,7526912.0
184903,1858642.6
47276,994865.9
218855,849277.56
53091,1556913.4
223096,4164461.5
130233,1722434.4
67781,3607403.0
51437,5149834.0
129764,1571359.0
229180,11109204.0
277542,1681380.5
232863,1899044.6
265336,3332463.0
24678,1402490.2
179940,6515834.5
268001,4347543.0
28111,579549.2
150489,1645857.6
120964,4624728.0
26330,5245629.5
175457,437570.38
235527,1683845.6
98645,881518.75
286063,1923028.0
190951,10067706.0
90008,684881.44
64207,3901200.8
92258,2935624.2
45340,4856115.0
228564,3300395.2
101649,1289125.2
189706,1478035.5
178941,6177580.0
201758,1750076.0
86114,1688932.6
295511,4926808.0
37686,3063773.8
71870,928774.56
107514,1865536.1
58069,3947413.2
296698,904465.9
145816,1121667.6
139155,2611316.2
120139,1594361.1
157117,1793080.4
240006,7369030.0
250086,1777053.4
157588,1861080.0
89034,3247911.8
137822,1326390.2
25643,4401503.0
221252,3042567.5
261714,5937041.0
225977,1194878.2
188408,1435095.1
1007,2785471.2
63288,1777821.0
150654,3420276.2
279051,4800938.0
45403,2848887.0
51333,853636.06
98106,5012210.0
279760,3096719.2
154337,1418772.5
158300,6634427.5
143215,515936.94
181868,1577123.1
14103,1586752.8
194170,1473130.9
216903,1993404.6
291804,4156806.0
90469,1257732.4
214110,784076.2
115884,2242035.0
243066,10400642.0
84387,1159195.0
35390,1192494.0
111901,636216.06
129412,2463827.8
247403,1427941.4
180918,3621674.0
27135,987604.4
256100,2080427.8
146292,944930.2
229713,5505834.5
115518,1275525.5
198684,7206589.5
197037,6069085.5
64488,6284389.0
280070,1755423.2
115904,4790058.5
115494,796329.7
208199,1397898.5
59784,1797539.9
75369,5376316.5
72434,2669553.8
28303,3053692.8
161345,4895949.0
224039,2251418.0
211274,1043794.2
261751,506999.66
223317,949275.4
164636,1716231.1
245800,3913697.0
253401,3002752.0
69140,470606.12
30670,2670158.5
23917,1113492.2
59679,2626505.5
299112,1644854.1
202937,1850501.9
175008,1367581.9
91795,5285854.5
52808,936539.3
55363,275812.88
268426,2359646.8
57851,2061074.9
165084,2426429.0
200253,4732197.0
248407,371755.75
243017,3128128.8
294745,2873967.0
128274,1332887.2
76070,4589365.0
117761,1873169.0
33421,1706061.6
226492,1620161.1
160451,1615395.1
166671,5518403.5
101789,1839514.8
48136,4105031.2
172863,1421178.1
269049,5692794.5
250789,1377337.2
298479,2274487.2
219009,855343.8
203625,1994423.6
130749,5109647.0
121940,2958374.0
161387,6927999.5
54205,574691.7
92999,3102398.5
220557,1109368.5
226855,3269376.0
165906,9281094.0
107200,1844247.5
60439,1271640.5
30395,1057280.2
4361,854943.3
96459,1748659.2
182675,1146283.4
257253,592624.4
62236,1762532.4
47806,512373.1
110943,1052863.6
14823,1688222.9
139338,512687.78
175571,1833421.0
2494,676780.5
78841,801758.5
234358,2132956.5
295694,433226.97
24118,2766920.8
229538,405098.1
272573,1274556.4
233115,580008.7
145773,380405.25
44444,3222310.5
88713,10007596.0
292595,2317912.2
46139,663216.94
117590,1052580.5
163205,3191016.2
100217,5140248.5
126778,3185961.0
84525,4506892.0
224650,917039.4
273638,321139.4
284711,1499205.0
105006,5894773.0
14830,2669606.5
191180,3057698.2
87184,938560.8
126666,3776257.8
88843,1204817.1
296359,584030.3
157929,1022999.1
221200,3351892.5
265959,924982.9
9838,3994878.0
156344,853858.9
246948,2203911.0
181082,1573592.8
26241,622272.9
299491,1687877.0
97890,346106.47
204905,2769862.8
42535,793387.0
290377,2826218.2
215333,1266265.6
93333,830672.06
60806,1965962.1
14468,4176955.2
134386,9648464.0
79293,804329.3
37752,555469.44
223083,5830826.0
294976,5000336.5
259254,2795784.0
175698,1101337.0
252979,4923883.0
24173,935068.8
80807,9921716.0
92618,979885.0
146024,2996533.8
81669,1904409.0
63205,2361001.8
123896,5350092.5
104028,2969452.0
92953,931394.2
240399,5033836.0
192208,3017463.5
202922,588856.8
274473,1153222.9
243936,7380258.5
19040,4262146.5
44607,1057336.0
179546,2874690.5
4129,2066247.5
242745,2519493.2
275301,720481.25
64553,1374344.2
7292,4212059.5
34192,2649865.0
216187,2479271.5
292064,5552044.5
247097,1281356.0
234015,3753742.2
273974,1691029.6
201169,615448.4
98002,872250.56
274593,2523034.2
215882,4255310.5
163263,2399955.8
174194,5534679.5
254163,1615371.0
118666,9364094.0
184229,3816305.5
79052,1023242.0
197199,2499225.5
200196,897212.44
150692,3771806.8
232806,2395093.5
280956,3596258.8
196506,1986206.5
149475,3741711.5
211488,1138148.9
181975,6614454.0
180559,976923.06
161803,1210656.8
73611,3523380.5
224305,202817.8
46671,1299863.1
115221,3406244.2
129009,820323.56
158227,423322.94
262727,1036685.56
120182,1204542.1
178465,1389269.8
270739,1412153.0
165574,3264733.5
239478,5435846.5
130144,1745483.2
101782,1067234.4
157701,2183457.2
277031,3363581.8
276104,4486053.5
164219,1359953.6
261155,4731721.5
72318,3552236.8
4239,381599.62
280906,1420308.2
279456,2410325.2
216664,882007.75
184546,5166928.5
89297,950136.4
54570,4696219.0
204616,4730972.0
261791,6620454.0
130036,5545953.0
293284,3809787.2
238807,378934.84
159203,2698767.0
13242,3295486.2
42826,1332641.0
260967,1546911.9
96511,1071974.9
51303,2529045.2
16563,3707159.2
246407,910896.94
206477,1582812.2
274890,3695243.8
115211,5088035.0
38515,549399.75
151207,406600.5
44321,325844.47
266334,1833347.6
298944,2533197.8
182978,715819.9
291369,5595949.5
72694,332697.22
35644,2850058.5
268761,869900.5
108311,3637890.0
259095,1947559.9
81111,3395604.5
92642,3516876.2
160843,2565104.8
276991,1382369.2
10036,1476696.5
241646,11850200.0
6905,1673471.9
222530,653333.7
133721,2410243.0
16409,1864885.0
237270,2677496.2
163776,567811.9
271637,1559406.4
151080,1489356.4
92951,1502859.8
27964,1791515.8
267579,8718740.0
169221,1229329.9
97853,2867933.2
183917,1588570.8
166115,2274057.2
182565,1693879.1
147916,1291946.1
159471,3378735.5
18889,1451181.6
32490,1509633.0
277670,556597.5
298041,5583045.0
236217,1715235.6
5303,4072744.8
23274,1993251.6
144690,2931063.8
80248,2003252.0
17617,6715874.0
86428,830283.0
49309,4443646.5
66453,4014163.2
258703,588792.56
63649,2155302.8
279658,9212142.0
177267,2374939.0
100187,2256989.5
296701,1594337.8
54977,1357466.4
148996,1554615.6
97915,465957.16
95975,3289466.0
137767,1717654.4
111871,399000.6
255077,846694.3
3924,1175093.8
182052,3110366.0
214747,1283824.0
6639,1640459.6
270632,843905.8
243713,1109553.2
166113,596248.94
277150,923018.94
78447,3828104.5
47881,649269.2
169212,1456878.0
136032,447712.16
15669,680682.75
176668,2873270.5
188140,1519439.1
76623,1769613.6
114593,1469443.2
29618,3500193.2
274683,1829383.2
88298,1849271.9
282084,1183495.0
257132,3779793.8
58580,2316575.2
138669,1057679.0
265542,1274120.4
13741,2062288.4
111753,2623200.5
75336,1240691.2
64983,1148304.5
27693,380286.3
155672,1951497.9
134559,9537664.0
40601,3254647.8
176203,3612742.0
34626,756407.44
272774,1443812.2
284265,1655983.2
228777,1144256.5
81896,2396089.2
203102,4235133.0
60498,6982033.0
184671,1374208.9
266275,2408053.8
172405,2639763.5
55943,2742283.0
114797,3726797.5
285769,714994.3
287744,858698.2
107976,2074332.8
144716,6203631.5
34757,2567977.8
213520,981150.9
47123,1674512.1
118830,8732162.0
15585,859330.44
130853,2366985.2
25097,6194798.5
36860,2841588.8
12768,1213235.4
37663,2790406.5
197049,2426723.8
57189,4056059.2
167032,2325013.8
10303,2307031.0
251180,779047.0
45390,349843.94
87769,1593893.2
80694,2872720.8
7112,479876.53
180963,5579472.0
5677,3692180.5
266665,1272738.8
288223,3274952.8
167757,426029.3
284692,1011060.6
93278,2189490.8
217636,945975.4
273424,850071.4
11025,1783111.4
71084,584088.94
287410,1289017.5
215527,1698799.4
281543,1025450.7
13372,8311462.0
63371,1624326.4
296300,2131206.8
42781,1201836.2
1271,7812511.5
267457,1800414.9
49722,567835.1
148826,2999669.5
26784,737394.94
259233,4209895.5
61435,1353669.0
235355,1802300.9
109057,1093605.8
129816,2481192.8
162131,1701529.2
100034,836452.06
41071,1020095.0
120713,1459748.1
93428,1157313.1
177995,356666.53
89662,2165153.0
283801,5142353.5
17651,3735120.8
276564,677381.9
126524,1740261.2
32706,968011.75
217052,2104595.5
19532,364405.5
225892,871088.56
174613,2917749.5
258388,1100011.4
108937,1334315.9
268441,1585598.9
110023,2478407.0
297314,665040.8
229856,509436.94
232727,1068238.5
38953,3199331.0
71342,474028.2
147468,8608492.0
212071,2108897.5
265565,7364976.5
64058,773932.5
6379,3942183.0
170250,4437315.5
244029,375260.88
29877,1961822.0
207179,1572014.0
255709,5596428.0
92288,1432617.2
173726,3672860.8
241637,6256887.5
6035,2294033.2
120884,2153856.5
159521,822797.25
273047,834477.1
130499,931081.56
110231,2223743.0
289552,343653.2
69587,670083.2
51787,1095576.4
297584,5707035.5
104118,3384539.8
258325,1045020.44
242299,4273074.0
29047,4705120.0
282496,1882138.2
30818,1817945.6
89692,2076285.0
271740,1083549.0
288335,7060575.0
220238,2763697.0
162498,2743482.5
285330,604349.0
124817,6979165.5
285162,3543362.0
117216,1855341.1
244774,3441049.2
231036,1737302.8
228826,2515642.2
155151,1039273.44
297058,4029222.0
74163,1716895.4
98150,1520575.6
258928,971921.06
50180,1563865.1
82211,5776038.0
152244,3531143.5
215713,2278534.8
224445,2801070.5
203165,645995.25
275815,6460911.0
73845,780306.3
81143,2548192.5
85036,2535073.2
221570,2161485.2
185552,704691.56
236967,700755.56
2611,6127535.0
155474,3140423.0
91829,8545388.0
132481,2397241.5
184836,3681640.0
195612,481456.94
10850,815477.56
240226,3885708.5
263103,796329.7
212754,1953461.9
3349,2131363.5
50757,1302837.5
133343,923620.06
256987,1946094.5
139744,747813.1
49230,835966.44
225870,754188.06
149883,1872797.2
106783,866558.2
142167,4978035.0
16006,1970403.4
155691,1111473.9
25537,1534937.1
270662,3973466.8
245491,1086073.2
14379,1277988.4
263156,3120308.8
124101,646178.1
221486,2607543.0
67223,2150386.8
35566,4658023.0
144897,2677530.2
68490,4070401.5
38856,1733684.9
209515,3517524.2
198895,1839693.2
284451,2365458.2
293713,478139.03
12704,819731.2
7118,590408.25
112326,450901.34
176397,4386284.0
19367,832373.0
73826,684663.6
198930,1222576.1
200448,555572.56
240720,2749632.5
253956,1838656.4
136166,4411573.5
204654,1104768.8
191176,4689627.5
193398,205069.45
129901,1673005.0
289620,405259.2
89584,1015301.4
251718,1891369.1
58025,1058969.1
232489,2371459.8
134032,1277601.5
256091,1001329.6
158903,474219.16
49078,3517792.8
215736,5201678.5
133694,2650634.5
114007,349287.3
231804,4196457.0
52735,3020616.0
275527,5218558.0
97717,420852.5
117400,6002137.5
88243,470628.62
174795,674150.25
113130,1407403.9
18675,2262912.0
271171,518003.66
17805,1499672.0
201831,1753622.1
48992,715690.94
121908,2526590.2
181269,517599.97
284820,1080902.9
129023,3032147.5
18947,4404493.5
44616,1559700.0
36939,1854781.4
122747,6529398.0
269866,4635013.0
104583,994795.3
268377,1763884.2
149764,1214721.9
289223,1166530.5
101373,2022892.9
264108,990227.25
174093,1706870.9
44322,1378627.6
64943,2582679.8
83188,966102.9
270356,4170650.8
123575,814233.2
107253,671038.3
87930,2919160.8
51817,4788907.5
163600,5183707.0
199706,731529.6
180860,3098958.0
209291,4805783.5
113658,738892.8
242039,1962158.6
42547,1739343.9
57204,2311695.0
107925,3927295.5
205560,446448.28
218515,4272024.5
151484,793986.0
283318,1984930.0
59530,1430544.0
56583,5900002.5
280559,1463966.9
61709,5464562.5
30178,3125473.5
240921,1189821.9
233855,517275.34
13914,2559713.2
196470,3816829.8
74568,800157.56
250995,1794280.5
214575,1009403.3
82603,2304634.8
160261,3909152.0
277665,5225692.5
213852,1965973.2
115249,1411871.5
166425,904942.75
48023,1907361.9
270129,5075687.0
108935,1380973.9
74693,4235884.5
181571,2688086.2
60994,1292808.4
131610,847917.4
225419,1868317.8
152910,674490.3
182470,3004143.5
172208,5080920.0
247822,1256550.1
133559,4080805.0
134572,641081.0
211872,1733392.5
128010,1151898.4
96618,7454040.0
296,3704678.0
293117,1487832.6
171416,863524.06
27864,1632101.6
155523,3605664.0
231359,626140.9
192628,2721718.0
289120,821967.06
272523,4780306.5
47583,693841.9
100234,591404.3
279232,1595281.4
144115,887526.75
190159,3718066.8
40944,4278818.5
285310,1372139.0
288754,3526386.2
284049,1167822.8
72272,486341.6
188514,2156046.5
254999,972951.8
250572,4831294.5
128215,8947104.0
84813,1414670.6
43839,1261455.9
239548,1419676.2
226115,4509396.5
91779,2594599.8
192685,1526891.6
93866,2357024.2
256936,3962275.8
33768,1234155.1
44950,816034.0
105095,3389771.2
289873,1466742.5
125167,6211239.0
103800,5121252.5
289376,670786.4
241098,857890.75
101384,1300344.8
34721,927039.75
259265,1640561.2
7262,1487568.1
93176,4081848.2
209084,649611.75
20059,1284772.2
242914,719389.44
192276,3497718.2
166147,5811793.5
199999,2078916.2
34752,2606260.5
200413,1863516.4
99535,4298015.5
8006,969391.44
27002,1070197.2
152998,378236.47
12563,900902.3
99167,2505551.2
266895,2629008.8
152803,1469158.8
17757,609850.44
234810,3541788.2
298646,10223430.0
59840,699904.9
255393,6456642.5
278809,1372915.4
199139,956603.44
46491,1555406.2
195561,415055.28
141863,2533220.8
92515,1035922.0
260080,573646.6
175805,2684086.5
263471,3784531.0
70731,702648.44
124690,1102738.9
53438,2691788.5
108445,448752.44
78326,2472426.5
150416,4521716.0
248364,3619527.5
204605,1523758.4
298874,3463022.5
101904,4094327.2
283295,473055.78
132812,2288123.8
21368,586220.06
155481,808443.75
219268,2002143.0
215161,930583.0
139650,2079026.6
31954,1699301.5
245482,1374247.4
63434,5505919.5
67864,444000.9
1014,1859140.2
143506,344423.06
21703,326736.47
174655,4804526.0
243496,2979777.5
284818,873514.8
77555,1053307.8
185316,2098521.5
7071,2644810.2
53310,1636986.2
226426,6449119.5
255396,899900.75
158796,599605.5
164432,639413.8
44975,526616.9
160611,716998.25
221034,1385285.4
39651,2440585.8
280624,794175.4
856,9452680.0
60786,1372078.4
24364,7813594.5
293361,2945414.2
149994,1517058.9
200170,5685978.5
179519,1072957.6
186359,541803.06
59865,2121234.5
252250,1063186.1
257269,3768574.2
192662,697453.44
296241,906108.9
49139,1048441.25
299448,1452847.4
4088,620216.8
132863,762989.44
149971,1311453.6
93978,357254.7
273622,4598888.5
250780,9537594.0
71327,551529.2
230669,660986.06
289077,6154329.5
58248,808655.8
164212,1622474.8
104019,1086793.0
18450,3581164.8
179308,5880832.5
117743,3899106.5
194312,551188.94
96007,658451.8
121848,4685062.0
32319,1747475.5
128315,1136398.8
275810,499107.22
118023,2611201.2
160513,527433.8
8214,3522992.8
48687,10576426.0
63153,3676212.2
233145,1802785.1
195891,2291774.5
8810,571975.3
61222,2763663.0
168977,6611510.5
62173,488779.7
127637,439577.62
225923,809144.3
240019,1812821.8
76931,2564784.8
160238,1847628.1
136328,6320428.0
244882,7652011.5
97630,10311274.0
268606,435431.12
160253,2708316.0
204443,3399505.8
82531,1633833.5
691,961368.44
224097,391876.34
64484,2434180.5
204893,11432576.0
238127,2617468.0
260829,4993325.5
142283,571883.44
3492,2506630.0
251076,3048212.8
60781,5339025.0
93282,3531949.5
196704,8694886.0
262423,4390002.0
103595,3007879.0
72989,3185193.8
24275,1019925.2
84892,1654853.9
130417,1160891.9
89344,3163180.5
119236,479000.2
6633,2448951.2
54974,1536913.4
20514,442325.22
85618,1100260.4
286176,4195074.5
235454,1622786.8
188323,1195755.0
292959,2148706.2
148326,2398731.2
195594,1316453.2
170575,770468.9
13619,3385205.0
198081,1145248.0
104515,342297.5
19618,368916.44
293609,1049898.8
6897,625733.9
265079,4728027.0
231336,8463524.0
1111,821626.0
123541,4753117.5
286096,4674164.0
58006,1308731.8
11201,1449563.2
69061,1515942.9
211804,5213525.5
104586,1645378.0
7187,1576574.4
4775,1202024.5
164619,2675872.5
21641,1674446.4
145255,1637876.6
124178,1945853.8
89162,2017373.1
295204,658555.75
46648,1289310.2
274554,5983333.5
239446,1183316.9
145818,1553989.4
226126,2886484.2
232493,2238016.0
160953,3497019.5
95661,1828665.1
27839,294555.0
245180,5091050.0
53306,2905620.0
79130,1958077.6
282934,1119618.9
139987,5163876.5
229675,2540728.0
218447,2001117.1
18640,2428427.5
222829,2708449.2
298783,2303171.8
137394,511492.3
269488,1010279.44
15983,1971017.0
193361,1894912.6
61863,2447882.0
182498,3200578.5
209592,577010.06
209575,5172338.5
137180,4407268.0
198016,3414429.5
47331,6416442.0
167668,3497628.0
74897,3608879.8
148975,612546.4
23856,3330557.8
9140,1235218.9
101938,642930.5
130997,2471815.5
87831,2139675.5
29313,1027397.56
135247,2556731.2
86542,1897499.9
232543,3111710.5
215959,3551124.0
195828,6882131.5
273012,2678530.8
115159,593887.8
1370,1654780.0
198032,3785838.0
75989,895768.4
179294,2074500.0
197797,1627585.8
237965,706015.2
156246,6207692.0
230647,1104304.6
273215,882063.3
114858,2019001.6
182324,1335925.1
82972,1471427.1
272982,3382606.5
24516,570538.0
116297,4326241.5
76617,580887.06
152491,483424.44
255664,3818082.0
289790,681825.2
17049,3546459.0
209786,639585.44
101931,3563676.0
216391,1262171.4
27484,2268446.5
69471,864510.56
69749,10735138.0
18270,1806830.0
297334,3675806.5
294956,2461705.0
57592,455814.28
248621,956742.0
90324,1390698.1
130772,1578811.8
203258,2414426.5
131437,273646.7
256381,2835331.5
278376,4895148.0
149605,1892945.4
61149,1208797.0
205462,3806438.2
260748,1796647.9
278247,1353271.6
129780,4908489.5
235786,3556663.0
243055,9195504.0
65899,789684.5
252089,1278849.6
240546,666404.06
22984,2479243.2
292179,5205915.5
137476,1787758.2
39316,630278.56
196939,449612.0
72045,991858.3
234564,895045.7
182877,1055836.9
225738,1647921.6
34207,2889106.8
114655,5098212.5
1346,3072740.0
167568,705212.1
59204,871821.9
191642,2394072.5
193409,477926.38
127972,1238382.6
176832,558145.0
202498,1785620.8
277379,1915314.4
122806,4335911.0
229120,586965.56
134455,1956889.4
164149,1073137.1
87583,3240375.0
180627,2289292.2
46941,5436874.0
283239,2362811.0
47714,6578515.5
269097,811937.0
40618,3515412.5
5567,418746.06
213709,622468.3
28723,8988374.0
136967,1475949.9
23297,919042.56
169392,2518271.2
193039,2194448.2
108759,1263671.4
172644,2362072.0
66249,3688478.2
146937,1833437.5
209501,4108160.5
237727,7926778.0
108753,754605.4
14147,1625567.8
23140,919440.06
3254,2205834.0
869,8330755.5
52364,1151136.2
265648,2028785.4
208815,1316616.9
242616,6757477.5
26827,7497634.0
135607,3519612.0
118071,1029114.75
264463,655672.44
115908,2432170.8
41676,5636332.0
68140,2018069.5
254102,708016.4
57206,4799959.5
106670,1547960.8
199546,5762621.0
200632,1408376.1
19048,310400.8
282366,1187021.6
44832,483727.97
281186,2350955.8
203367,441252.94
104920,2513607.2
168007,1950645.8
296287,998139.25
202187,993304.5
219492,2964934.5
231750,2153081.2
24551,1410931.9
227445,1610643.5
99884,3218519.5
204652,2065405.8
207544,2024960.1
122204,1236020.1
54753,6218595.0
2955,1443610.8
118598,916849.2
297005,2396484.2
157951,491478.78
165781,979865.4
159349,395295.1
288211,2105743.2
170803,1865513.8
86045,3445246.8
27128,2160151.0
163304,3753897.2
298752,3610494.5
189202,4621222.0
208353,1268659.2
113127,411290.56
264986,2787020.8
111378,9784496.0
193947,3347487.0
288071,3261967.0
285266,2933637.0
19566,2150923.5
45552,4184861.0
207881,2644576.2
76784,5810953.5
145569,1901977.8
237740,1750535.2
185879,6905827.5
31738,1931656.8
186365,1677347.8
252897,4791563.0
193970,1886190.4
283379,736078.75
28278,2292725.0
297387,2764837.0
38967,2311745.8
126624,1450143.0
285853,1098427.6
242154,2494628.5
69667,1288385.6
264594,1311084.6
227616,5564997.0
147285,4853758.5
192581,402988.97
211796,1439507.6
117800,1943705.2
246461,3240824.5
275569,1361064.4
171883,470692.0
272278,1527929.2
41366,1319101.6
234212,9399416.0
237634,2857187.2
156618,1951171.4
206916,860141.94
286642,628004.6
169454,375926.62
223333,1579599.9
17946,3740042.0
234734,896038.9
159288,2550558.0
229366,792846.56
285161,523836.12
44098,3533000.5
119300,1293114.8
227288,1620612.5
200790,551379.1
230200,3133425.0
54880,1182846.2
41170,1367386.2
66233,816358.44
141979,478722.03
299246,745640.6
89669,3303088.0
254766,2512591.5
93811,530894.75
283389,1417889.5
124209,510699.75
124622,8736342.0
196329,469669.06
160519,1263094.8
182290,4501402.0
28355,1048625.0
283018,1630836.2
192133,2777050.0
127195,9742188.0
11487,4620207.0
297845,3857941.5
257534,3258733.0
160724,1557233.6
205622,1867828.6
19692,4162426.8
298775,687093.4
52413,639078.56
24609,626177.56
95996,1745231.2
263159,3718203.5
283099,1770571.9
98748,9542238.0
63353,860264.4
236857,1956611.2
213196,1020896.5
229118,1889840.6
164510,716623.5
4813,2930599.5
220881,3862340.5
219940,3355293.5
294527,405241.25
121552,3614313.5
188294,2128079.2
242297,398051.78
174171,862749.6
92218,472583.16
270934,1478419.1
174098,1053690.2
139702,3024263.2
61020,722599.8
18965,1813891.4
66673,4383666.5
249217,1040355.56
139537,6876566.0
221988,1416703.2
134341,2303947.2
15286,1818596.0
5154,4090908.2
164964,651252.75
36463,1637305.0
232634,2042084.1
38523,1609094.2
101528,4443173.0
124300,1752318.0
67625,692496.75
158323,1314158.8
97966,1082652.6
294664,439497.4
25222,6090210.0
270933,5252329.5
9568,1443047.2
140674,1034428.6
234186,3734474.0
202279,4373150.5
59549,1267069.8
168144,483790.66
7451,1216540.4
261841,4163654.2
135348,835575.8
12722,2514231.2
286985,3723488.2
224315,6028199.0
66623,2501856.2
252772,869928.3
68841,422846.0
18760,571323.8
180383,965998.3
96186,1284957.5
10519,2037295.4
43511,1944973.1
183916,2851563.2
239325,1604913.9
112806,2265019.8
197514,1287559.1
269053,3836958.8
151037,794635.6
246116,1035004.1
230354,1067688.4
161120,2637677.5
57938,3454746.0
276639,4144933.5
50902,9776142.0
142186,8078349.5
123132,1642816.8
200139,4929596.5
157681,1003338.4
83766,499015.72
241241,1571475.5
240559,614826.7
223151,2669113.0
130433,721743.44
123622,4461954.5
91808,447841.9
289907,376359.84
164546,1311922.9
6316,1380333.8
126761,864776.2
213013,3301830.8
12924,1077605.8
241215,768311.94
187480,509849.4
70950,1189265.5
175958,897340.3
99873,3585337.8
139196,2826843.2
38246,2535499.5
269640,512087.78
202837,470936.9
271687,729728.1
12960,318276.66
20052,3129929.0
226005,5050699.5
205865,5963244.0
1951,2404735.5
169822,3309795.8
200991,5799731.0
246409,1545130.0
167675,2191570.8
32471,5179076.0
96572,1644998.2
182199,3382588.0
107559,768307.06
118447,2462217.8
131204,3548720.5
156153,6162207.5
273703,3065470.5
15821,1973762.4
134637,3531252.5
186533,5289470.5
36285,542857.44
111237,760589.25
55263,1924932.8
238054,862759.0
24784,1057477.4
279767,1499934.1
252026,6137984.5
132479,894837.3
37187,9187764.0
218828,2267178.0
