id,target
92304,5850000.0
56923,3800000.0
231806,1140000.0
40240,430000.0
107685,4800000.0
229226,2730000.0
59706,3750000.0
287636,1100000.0
49861,1700000.0
123882,3990000.0
51808,1350000.0
253930,390000.0
112140,7280000.0
277376,5500000.0
204501,2100000.0
133415,5980000.0
176944,450000.0
106603,5800000.0
155750,2250000.0
289521,5850000.0
105630,7000000.0
42334,6150000.0
212403,5500000.0
37841,2600000.0
2715,885000.0
18526,574000.0
20033,1950000.0
111610,650000.0
21223,2200000.0
203637,1995000.0
127004,670000.0
176924,2500000.0
18418,1150000.0
79353,652000.0
125599,4300000.0
89197,2500000.0
213733,730000.0
40090,4500000.0
45399,1850000.0
83539,470000.0
106856,401000.0
289216,1800000.0
49425,2350000.0
26538,3200000.0
189164,1600000.0
154416,1395000.0
30109,1230000.0
272334,1800000.0
76778,2450000.0
121894,1550000.0
88813,2250000.0
62558,3700000.0
106494,1750000.0
42326,927335.0
30739,4500000.0
156753,4350000.0
113107,6950000.0
133139,3800000.0
260007,1099000.0
266349,5250000.0
292025,1650000.0
52815,1195000.0
290673,577000.0
47116,6500000.0
102258,890000.0
179205,2000000.0
258714,2080000.0
38258,830000.0
41832,1750000.0
123181,4200000.0
37164,2650000.0
72835,750000.0
172046,450000.0
203049,1380000.0
159596,2200000.0
154233,2050000.0
83612,1250000.0
256544,3900000.0
109160,565000.0
103719,949000.0
208981,1890000.0
145356,2550000.0
175456,4395000.0
143208,7200000.0
236814,1100000.0
142863,1009000.0
161378,2600000.0
281176,5000000.0
239146,495000.0
210940,1850000.0
70946,2300000.0
131789,1600000.0
232323,6000000.0
231171,3300000.0
261174,370000.0
234882,3985000.0
206387,680000.0
246989,500000.0
255679,1150000.0
237654,1908811.0
287841,890000.0
228251,3380000.0
123841,550000.0
242636,4000000.0
28028,3000000.0
202072,1429000.0
201104,1200000.0
99682,3800000.0
126602,6000000.0
26362,1200000.0
60674,1420000.0
44407,1890000.0
90234,2650000.0
216768,550000.0
12711,1090000.0
278515,3900000.0
39716,2250000.0
192886,1050000.0
14430,1300000.0
1624,3000000.0
81723,480000.0
73552,650000.0
20747,360000.0
190734,1180000.0
184632,2800000.0
59897,440000.0
77702,1700000.0
85200,4500000.0
297813,7250000.0
42396,1850000.0
279576,850000.0
207930,1500000.0
229300,6750000.0
106753,792000.0
260002,2600000.0
75578,1782000.0
182676,3850000.0
24560,590000.0
99586,830000.0
25864,7900000.0
248977,790000.0
236841,530000.0
24278,3590000.0
266218,6000000.0
15179,2400000.0
143529,2190000.0
189884,1870000.0
57102,2350000.0
198913,2300000.0
151802,750000.0
55592,9500000.0
261976,5290000.0
99870,430000.0
214831,1325400.0
200217,1900000.0
221702,1300000.0
157572,2990000.0
140665,340000.0
241124,5100000.0
168936,2128000.0
73777,805000.0
232301,4150000.0
198551,1100000.0
223972,4100000.0
88335,470000.0
193983,860000.0
34199,640000.0
19250,1650000.0
142028,750000.0
199324,6350000.0
186213,1410000.0
151418,1700000.0
48597,5350000.0
242470,1484400.0
20807,1500000.0
277207,1150000.0
6296,2200000.0
199511,790000.0
96354,750000.0
47745,1920000.0
225960,650000.0
113636,2750000.0
281182,3700000.0
293317,8000000.0
160352,2750000.0
82338,3309900.0
109426,8000000.0
268123,717500.0
253612,365000.0
91847,400000.0
76538,2400000.0
278985,700000.0
25358,1795000.0
83488,1700000.0
225549,1630000.0
248011,2200000.0
91774,890000.0
251891,3900000.0
168309,3300000.0
147067,2700000.0
26366,2250000.0
2032,1950000.0
291302,950000.0
257016,9800000.0
155069,3800000.0
218661,380000.0
24277,1250000.0
251121,950000.0
56173,3020000.0
167566,3200000.0
171374,900000.0
130910,1500000.0
132524,2500000.0
258374,3400000.0
186176,1500000.0
5761,4500000.0
134292,4300000.0
88443,750000.0
113753,770000.0
128063,1800000.0
187591,3300000.0
175800,5216000.0
147417,2200000.0
176689,2400000.0
200909,8200000.0
71497,3695000.0
46276,990000.0
176875,330000.0
157864,4420000.0
132548,2052000.0
152502,3600000.0
96208,1170000.0
29891,1150000.0
225227,2100000.0
16241,4825000.0
231188,1400000.0
101049,885600.0
43445,511500.0
27206,1490000.0
112575,3250000.0
85757,2950000.0
223493,800000.0
83203,2100000.0
160023,6200000.0
234420,3500000.0
147339,2150000.0
79653,590000.0
35808,6000000.0
187695,335000.0
262005,1500000.0
205537,650000.0
157277,12000000.0
46430,3950000.0
81528,970000.0
207228,998600.0
65477,1890000.0
255518,1270000.0
159285,400000.0
97327,8900000.0
184695,1650000.0
99784,5490000.0
292294,8600000.0
112475,2500000.0
72533,2500000.0
141704,2200000.0
129263,430000.0
15082,390000.0
162801,1890000.0
157428,2200000.0
49428,1950000.0
195121,330000.0
185150,3500000.0
110285,5550000.0
39152,7350000.0
204556,324000.0
82756,8000000.0
108857,1150000.0
262785,450000.0
135076,429000.0
36215,1350000.0
119353,3800000.0
43861,2300000.0
52356,3800000.0
117062,615000.0
69132,2600000.0
95664,850000.0
177651,2995000.0
80637,615000.0
246388,7500000.0
129857,1060666.0
252227,1300000.0
64437,461000.0
139553,4100000.0
43060,1000000.0
259659,1665000.0
134671,1290000.0
121852,385000.0
292711,450000.0
208776,930000.0
179778,3800000.0
81556,2250000.0
233948,1800000.0
861,2110000.0
220607,5400000.0
286126,3200000.0
96158,2198000.0
190032,1800000.0
119225,435000.0
44611,380000.0
106201,800000.0
230616,2950000.0
44698,2040667.0
39685,3350000.0
6106,2500000.0
20572,5129000.0
290601,670000.0
24127,810000.0
184822,455000.0
146792,8950000.0
175914,1050000.0
47004,770249.0
80534,582000.0
287022,3890000.0
8201,2800000.0
93681,997781.0
190629,435000.0
6730,3390000.0
37565,1280000.0
167072,755000.0
146500,3500000.0
106540,1800000.0
147775,6500000.0
185081,780000.0
107288,1450000.0
248947,1150000.0
240190,625000.0
57632,1950000.0
16419,3500000.0
212906,10700000.0
132760,1390000.0
21405,690000.0
75463,585000.0
136840,3575000.0
116005,1633366.0
268094,4200000.0
124799,3500000.0
18772,2100000.0
24795,1150000.0
193764,2950000.0
35557,3880000.0
63453,332000.0
26588,380000.0
170554,1300000.0
119051,420000.0
54871,2000000.0
148029,736712.0
19397,3400000.0
252922,1750000.0
50437,7200000.0
128076,655000.0
66084,1200000.0
207466,990000.0
63000,1850000.0
155480,550000.0
260636,9000000.0
159028,3190000.0
146678,1780000.0
14937,2500000.0
48000,2900000.0
119552,2695000.0
49505,2650000.0
281219,850000.0
99836,1600000.0
30831,495000.0
128776,8500000.0
291012,1800000.0
253915,1130000.0
293242,4950000.0
264508,6300000.0
269985,2400000.0
273204,985000.0
242797,2800000.0
71171,790000.0
278246,945000.0
214105,2000000.0
166578,1400000.0
112015,620000.0
139117,795000.0
114226,6250000.0
157535,5500000.0
207757,6250000.0
26483,1347000.0
129639,9300000.0
170833,1300000.0
49092,1600000.0
255316,1800000.0
30242,330000.0
227137,1550000.0
257236,650000.0
215474,750000.0
298161,390000.0
123178,1800000.0
154430,3380000.0
57073,2750000.0
275281,2900000.0
67023,1850000.0
56453,4600000.0
196679,545000.0
103717,1850000.0
81367,2150000.0
143014,5970000.0
236282,980000.0
244136,2680000.0
196813,1550000.0
11176,3414318.0
170890,1400000.0
70861,1750000.0
22895,2900000.0
2683,1195000.0
107061,1350000.0
6606,1000000.0
123273,495000.0
55494,660000.0
153883,4100000.0
265770,1200000.0
66807,1380000.0
290652,3000000.0
232276,794728.0
195263,1390000.0
61831,790000.0
128697,790000.0
246881,3750000.0
169135,3800000.0
189520,1190000.0
219189,2700000.0
132118,7200000.0
143362,5800000.0
253100,540000.0
20757,1950000.0
32760,1270000.0
16075,3400000.0
226564,1940000.0
138634,3210400.0
69411,3200000.0
122954,9000000.0
28267,1800000.0
10291,716000.0
38549,990000.0
240321,850000.0
87076,4300000.0
60425,1716000.0
74347,1450000.0
27293,580000.0
198326,798475.0
152695,2780000.0
283824,1039500.0
216898,750000.0
200682,475000.0
67985,3130000.0
115232,550000.0
66626,2480000.0
80604,1650000.0
21290,1900000.0
173445,3100000.0
150952,600000.0
133950,3250000.0
289288,950000.0
65651,3590000.0
55409,330000.0
110404,2400000.0
200709,1700000.0
27988,780000.0
285743,1550000.0
105707,1800000.0
74273,400000.0
112819,1350000.0
154403,1950000.0
251544,7700000.0
140220,2950000.0
237167,2600000.0
204487,453200.0
90975,3521900.0
33723,350000.0
7058,420000.0
141327,345000.0
150671,2840000.0
240664,651270.0
131810,2300000.0
60289,3500000.0
20113,2500000.0
146542,880000.0
105498,670000.0
157981,2350000.0
269502,6900000.0
79936,2000000.0
241041,2500000.0
67110,965000.0
4154,4061000.0
205727,2500000.0
66319,5900000.0
137043,7700000.0
50058,8000000.0
72903,6000000.0
165021,771000.0
163561,1700000.0
216372,550000.0
229229,1500000.0
195847,815000.0
240443,555000.0
221858,670000.0
157043,4750000.0
202482,4700000.0
158414,3800000.0
93250,2400000.0
280526,5100000.0
158936,646400.0
150917,1432000.0
257041,1050000.0
183380,2799000.0
218919,3950000.0
149548,1700000.0
255816,1550000.0
67079,3400000.0
73893,703900.0
184541,3150000.0
151230,350000.0
237552,4000000.0
183903,3390000.0
167905,1050000.0
107129,750000.0
299311,470800.0
229948,3800000.0
222087,1700000.0
277168,2600000.0
111789,2200000.0
219557,1400000.0
83658,4800000.0
41249,2850000.0
218571,410000.0
99801,1290000.0
133037,1850000.0
115756,1272864.0
123503,1100000.0
284741,780000.0
78049,2400000.0
225610,1990000.0
220104,380000.0
208811,3500000.0
92532,2800000.0
46142,1580000.0
245664,2480000.0
154664,650000.0
43197,480000.0
84112,420000.0
74810,2500000.0
245033,950000.0
75904,330000.0
159626,5500000.0
229115,520000.0
224296,2650000.0
290538,5950000.0
257854,1700000.0
121234,3350000.0
239448,470000.0
241034,370000.0
237606,3000000.0
222744,2800000.0
109286,9200000.0
224279,1310000.0
216563,400000.0
121707,1200000.0
42487,2700000.0
38794,2950000.0
232113,570000.0
214502,1150000.0
50833,2390000.0
94597,1800000.0
136029,4800000.0
253042,490000.0
160062,4300000.0
153082,1250000.0
188022,3300000.0
264752,665000.0
263647,1390000.0
147273,1250000.0
296480,2422000.0
139257,4200000.0
242792,2750000.0
63120,4586400.0
45755,450000.0
160463,2550000.0
177530,5650000.0
11688,480000.0
275754,6100000.0
264942,2350000.0
6393,2000000.0
299551,360000.0
68244,2100000.0
196051,5090000.0
155820,460000.0
148912,1609000.0
130925,2500000.0
8421,1625000.0
115820,6300000.0
186452,1902656.0
119995,1475000.0
50454,450000.0
252209,830000.0
171615,3300000.0
79829,3950000.0
64350,1850000.0
151176,2800000.0
264501,550000.0
113647,7000000.0
250242,555000.0
177674,1300000.0
282746,1200000.0
154586,500000.0
165166,790000.0
224282,2300000.0
8580,4350000.0
64863,1500000.0
237055,12500000.0
156102,415000.0
155991,1900000.0
101693,3520000.0
98125,1600000.0
188219,722000.0
281818,2150000.0
185523,4800000.0
252185,1050000.0
156324,2690000.0
112348,1475000.0
144538,2700000.0
124076,3800000.0
36794,600000.0
234426,1850000.0
153075,950000.0
215533,4146000.0
68785,600000.0
293041,780000.0
148710,3380000.0
230118,750000.0
18391,5600000.0
158141,4350000.0
100639,1400000.0
4006,1200000.0
297875,460000.0
49332,1500000.0
149633,1350000.0
162668,675000.0
193160,360750.0
299534,630000.0
275711,380000.0
91542,8650000.0
77382,2904000.0
135809,7850000.0
43457,850000.0
76088,3500000.0
146263,500000.0
129929,1500000.0
167624,3000000.0
76782,2450000.0
194089,2300000.0
5827,6500000.0
212126,11500000.0
37614,360000.0
218708,700000.0
225678,1780000.0
93273,1500000.0
71345,4500000.0
295098,2200000.0
286059,3700000.0
81644,2100000.0
222361,1730000.0
189840,2850000.0
271256,7868000.0
132529,680000.0
266771,3640000.0
23763,1200000.0
131615,460000.0
280173,3900000.0
66350,3989000.0
221762,1610000.0
10018,3300000.0
27355,3149000.0
139441,1650000.0
90649,790000.0
91230,1250000.0
54662,6500000.0
264552,2500000.0
32991,6350000.0
266363,530000.0
189135,4200000.0
220158,8250000.0
204757,660000.0
8839,2300000.0
199514,1260000.0
259663,2985000.0
51701,630000.0
218704,750000.0
9696,1500000.0
190115,4500000.0
88432,4250000.0
72069,7000000.0
187199,1100000.0
22643,1127920.0
13286,4200000.0
183510,540000.0
16559,1100000.0
150026,750000.0
291423,585000.0
10501,2600000.0
6513,1520000.0
93551,1250000.0
107868,4650000.0
141238,800000.0
105505,2250000.0
292480,3200000.0
200575,1550000.0
210903,1989700.0
176331,9490000.0
259582,1575000.0
100893,7200000.0
20170,6000000.0
215532,620000.0
99751,3050000.0
217175,800000.0
85254,510000.0
270450,2900000.0
23443,1430000.0
46384,3912000.0
229914,1700000.0
255668,4200000.0
35270,2450000.0
156015,1417638.0
248698,2334972.0
132101,5500000.0
188539,1650000.0
163901,490000.0
225722,1200000.0
230198,660000.0
52951,3460000.0
11045,3813173.0
266980,1900000.0
161188,3500000.0
97650,550000.0
85086,1475000.0
208234,1400000.0
262057,5720000.0
69858,2700000.0
23162,2850000.0
244254,800000.0
81444,2750000.0
172630,750000.0
115776,600000.0
43573,2500000.0
112410,4200000.0
4093,1590000.0
65060,780000.0
134265,1950000.0
71617,2782386.0
253573,1100000.0
175694,2600000.0
193317,4500000.0
198661,800000.0
293244,495000.0
190698,990000.0
6347,2450000.0
43946,8000000.0
106366,7000000.0
137260,1790000.0
124870,4500000.0
176098,1500000.0
200044,1230000.0
273842,1250000.0
256610,3500000.0
170773,630000.0
208782,625000.0
16240,1790000.0
209248,1200000.0
253570,2500000.0
6496,330000.0
144724,355000.0
265268,7672355.0
186301,554250.0
248689,350000.0
16510,2375783.0
285,780000.0
137908,1840000.0
119136,1350000.0
67978,1150000.0
25341,2370000.0
34996,5775000.0
158281,4850000.0
162755,5200000.0
261898,600000.0
176421,1191300.0
76306,1199000.0
38017,2445882.0
103832,1150000.0
160831,3200000.0
100407,1500000.0
217746,1125000.0
123232,560000.0
4301,2550000.0
113288,840000.0
222163,7200000.0
142803,2430000.0
271564,2770000.0
90560,650000.0
117141,665000.0
24639,2400000.0
175425,2380000.0
279949,660000.0
197558,5900000.0
115940,2600000.0
28474,750000.0
213885,1780000.0
158866,2150000.0
100189,760000.0
184221,2900000.0
273432,1400000.0
12634,2100000.0
141028,2424500.0
169654,450000.0
239978,3600000.0
133079,1906000.0
286244,1000000.0
66154,580000.0
195698,900000.0
188896,595000.0
32797,5450000.0
281135,2140000.0
254861,1300000.0
94041,1220000.0
229617,1635000.0
203751,3290000.0
284226,1200000.0
236823,650000.0
181526,1250000.0
204751,400000.0
11953,700000.0
299208,4300000.0
201823,780000.0
86688,2350000.0
207438,3350000.0
209676,2800000.0
65219,1190005.0
243018,4750000.0
170226,2130000.0
8191,2400000.0
78528,1180000.0
265348,4100000.0
113939,4500000.0
166457,2745720.0
186420,3300000.0
277209,3900000.0
76475,1150000.0
118779,450000.0
99015,315000.0
226810,1850000.0
201483,1100000.0
287447,1350000.0
272522,750000.0
164544,4200000.0
35443,1680000.0
114249,1290000.0
208928,1800000.0
189562,330000.0
117980,3930000.0
144339,2200000.0
74413,1680000.0
77649,906000.0
188524,440000.0
2307,3300000.0
10229,1250000.0
297172,1400000.0
35987,2779000.0
184424,810000.0
189037,1350000.0
6448,650000.0
277723,7750000.0
287297,1150000.0
91166,1350000.0
58289,2500000.0
111790,2308380.0
280337,1870000.0
37023,5250000.0
241581,1460000.0
278635,2750000.0
9798,2526620.0
38696,780000.0
230111,1180000.0
247086,2150000.0
246588,2976000.0
36844,3789500.0
129585,2990000.0
173624,2100000.0
240083,3700000.0
280633,7400000.0
212149,1470000.0
84807,7480000.0
96475,815591.0
97349,9500000.0
47341,850000.0
84682,2500000.0
135495,8000000.0
133460,1700000.0
206829,1610000.0
143465,5790000.0
117268,2300000.0
96379,3700000.0
125266,1050000.0
238901,1550000.0
274045,2680000.0
289335,850000.0
51260,4900000.0
138735,4950000.0
9434,1550000.0
132800,3575000.0
33237,2088000.0
265907,860000.0
125869,8700000.0
86972,950000.0
27876,640000.0
40835,580000.0
263324,1350000.0
82436,1700000.0
293824,1300000.0
228712,385000.0
135618,1450000.0
25183,9180000.0
130545,2050000.0
73816,1850000.0
216860,440000.0
79455,2850000.0
83903,420000.0
276506,400000.0
277139,1300000.0
199072,1300000.0
54354,320000.0
114105,2300000.0
134715,950000.0
150820,6000000.0
139912,1150000.0
163461,2300000.0
95268,320000.0
30904,500000.0
172493,4250000.0
171753,4669730.0
111368,1576000.0
16470,900000.0
157144,505000.0
280041,1500000.0
182053,3000000.0
95024,3500000.0
231423,2400000.0
14553,1629200.0
40550,1450000.0
219020,4800000.0
61543,2750000.0
251331,2200000.0
201147,2350000.0
39468,1600000.0
82883,4500000.0
299166,1490000.0
199432,595000.0
97598,1650000.0
229127,990000.0
56266,2050000.0
129633,3308400.0
294936,1650000.0
201243,4300000.0
30171,2600000.0
228231,950000.0
208500,8700000.0
50312,1290000.0
18719,870000.0
285841,1625111.0
30854,3370000.0
248145,3500000.0
297832,520000.0
130131,1450000.0
54837,2700000.0
25716,6950000.0
89302,2600000.0
219392,1050000.0
281629,3350000.0
253353,3310070.0
136499,3700000.0
24338,650000.0
157751,2360000.0
118172,4550000.0
240526,5500000.0
32845,1230000.0
6519,3600000.0
137988,3380000.0
24095,3500000.0
152440,450000.0
86133,1300000.0
49468,5200000.0
218838,1150000.0
138124,600000.0
52247,2390000.0
280631,325000.0
276456,1100000.0
57558,1100000.0
180411,1500000.0
265802,1890000.0
131030,8600000.0
278467,400000.0
110065,450000.0
250153,2500000.0
249641,3500000.0
70894,5450000.0
202197,2450000.0
90894,4500000.0
93132,1330000.0
64584,1350000.0
161513,1100000.0
257536,530000.0
176503,2000000.0
83423,2054860.0
252481,825000.0
231024,480000.0
5079,1550000.0
78596,1600000.0
171115,2700000.0
270149,900000.0
230412,5000000.0
87337,6990000.0
248311,6200000.0
250455,750000.0
132932,6000000.0
18390,1100000.0
95871,1700000.0
39781,1400000.0
272434,350000.0
204643,2620000.0
129805,1850000.0
133885,2800000.0
91943,560000.0
68379,420000.0
271789,580000.0
43994,850000.0
160170,5700000.0
262118,465000.0
145202,770000.0
38606,3998121.0
83146,4150000.0
122190,623321.0
83168,4750000.0
68058,660000.0
125769,4300000.0
213077,7500000.0
156847,2800000.0
171024,4500000.0
224368,2603480.0
193567,4650000.0
45877,4975000.0
72301,1035000.0
180356,930000.0
78889,1526090.0
111267,555000.0
6700,3100000.0
46954,1989328.0
61647,1600000.0
154130,1330000.0
50691,500000.0
229295,575000.0
97911,3250000.0
231179,2000000.0
222713,750000.0
501,3390000.0
222384,6100000.0
171743,3600000.0
295651,6200000.0
129714,1000000.0
44965,4050000.0
27697,720300.0
136186,2200000.0
103589,1170000.0
30142,7250000.0
273274,595000.0
263793,2400000.0
12992,2850000.0
73403,650000.0
236813,2700000.0
68818,5300000.0
286181,3500000.0
113029,1950000.0
17543,1900000.0
216414,2300000.0
121708,1100000.0
161469,2980000.0
185433,4750000.0
221497,3739000.0
119347,795000.0
54413,4000000.0
89923,355000.0
33907,2600000.0
206820,1050000.0
268247,2400000.0
7327,1200000.0
43273,1720000.0
197813,398000.0
161703,850000.0
139628,3100000.0
66484,2290000.0
93182,6500000.0
260193,1790000.0
91971,3175000.0
76512,6310000.0
285884,3650001.0
230422,750000.0
297381,3200000.0
284442,2650000.0
223055,660000.0
12820,900000.0
154433,1985000.0
97529,465000.0
99298,3900000.0
215639,4900000.0
205372,1000000.0
172865,2046000.0
56857,2200000.0
171403,2500000.0
94115,1600000.0
153780,3950000.0
234672,1500000.0
216240,2400000.0
21075,7500000.0
232022,3150000.0
34319,1390000.0
147306,3680000.0
280952,625775.0
109152,2200000.0
111624,3000000.0
295722,1900000.0
237077,4200000.0
188345,3900000.0
153970,1650000.0
224063,4750000.0
272095,310000.0
70191,7500000.0
16012,2980000.0
290768,1250000.0
183001,2600000.0
9995,385000.0
47440,3800000.0
221528,2100000.0
172540,1870000.0
265002,2100000.0
419,2030000.0
224698,2900000.0
291903,1290000.0
75862,10000000.0
276915,2150000.0
167211,1150000.0
190053,1540000.0
244442,760000.0
983,435000.0
85204,450000.0
16388,770000.0
229306,380000.0
207755,1450000.0
92505,1104650.0
151459,7000000.0
51490,5000000.0
284733,430000.0
269135,330000.0
216119,705000.0
198663,2500000.0
187236,3000000.0
76171,1285000.0
237440,950000.0
159712,1350000.0
66703,1995000.0
90112,3450000.0
232649,1050000.0
2303,8680000.0
181641,3000000.0
202511,3473220.0
39174,2900000.0
273783,1090000.0
162761,1750000.0
216162,1390000.0
132268,3480000.0
244436,1500000.0
277063,776000.0
157344,365000.0
170563,2500000.0
147447,1150000.0
155763,830000.0
293613,5500000.0
203630,1450000.0
103596,2200000.0
253169,8100000.0
246296,6750000.0
27665,480000.0
24563,659800.0
148990,425000.0
110906,4800000.0
102254,5800000.0
144321,12480000.0
120427,450000.0
71307,2395000.0
22450,6500000.0
286270,1500000.0
78452,850000.0
190649,3200000.0
258663,2200000.0
264370,4200000.0
209844,1980000.0
232253,2505160.0
129777,800000.0
218511,3929040.0
89602,4400560.0
39695,2950000.0
95905,1555000.0
43875,1600000.0
220343,1600000.0
27759,662000.0
5670,3500000.0
154869,990000.0
65907,3495000.0
131926,1250000.0
164191,1425000.0
283483,630000.0
267718,517000.0
206033,429000.0
19686,2350000.0
178875,1750000.0
1635,1406000.0
81788,2195000.0
276239,1772925.0
244198,590000.0
90869,2350000.0
3995,900000.0
110346,6000000.0
58459,850000.0
13391,7700000.0
139774,1307700.0
261729,1700000.0
116631,395000.0
283643,4600000.0
156565,2950000.0
283747,1970000.0
57953,2928000.0
234942,2675000.0
220435,4250000.0
123766,470000.0
47364,800000.0
200365,1250000.0
229849,1250000.0
173598,2200000.0
254195,1920732.0
232440,7900000.0
282388,3500000.0
140163,844900.0
149727,1350000.0
183355,5000000.0
230664,1340000.0
151200,870000.0
152823,2130000.0
144231,480000.0
50643,2495000.0
27166,2550000.0
195429,1570400.0
183960,1000000.0
243550,8500000.0
269193,1150000.0
118715,1500000.0
207109,1150000.0
120126,1460000.0
273239,650000.0
234437,650000.0
97856,4100000.0
86449,598000.0
103484,650000.0
52167,4200000.0
264471,1250000.0
126637,375000.0
149528,2650000.0
53567,10995000.0
238578,2980000.0
51836,842000.0
138738,2800000.0
31615,1700000.0
147897,1890000.0
72525,3750000.0
5098,2651000.0
37977,1100000.0
138170,750000.0
285443,1500000.0
57961,3500000.0
146799,1554255.0
217024,3450000.0
117554,5200000.0
160588,3064000.0
79109,750000.0
278707,2180000.0
180622,3600000.0
128225,4662000.0
206319,750000.0
275733,3400000.0
3564,1400000.0
20260,700000.0
60907,2500000.0
22661,1550000.0
158055,2050000.0
282251,1390000.0
276248,1850000.0
248456,1300000.0
247569,1765000.0
103918,5800000.0
67522,925000.0
272045,1765000.0
136515,660000.0
31344,4400000.0
6049,1690000.0
218664,4130000.0
234623,4600000.0
213143,2500000.0
34238,2295000.0
194280,500000.0
287909,4400000.0
64813,3450000.0
87277,1405000.0
166050,2800000.0
81031,3028000.0
173797,600000.0
19300,615000.0
94491,370000.0
107485,1335000.0
66331,550000.0
54209,1000000.0
71436,690000.0
132092,790000.0
43420,1500000.0
105814,9190000.0
228392,1800000.0
157157,4080000.0
32534,3300000.0
84632,850000.0
144957,1990000.0
105195,2200000.0
106528,2295000.0
271910,680000.0
268234,6500000.0
58782,6100000.0
155496,2150000.0
186469,800000.0
186685,660000.0
111601,4261950.0
134663,800000.0
50729,700000.0
232759,1300000.0
233673,4590000.0
39161,1400000.0
77762,2560554.0
12947,1300000.0
276152,1070000.0
175408,3950000.0
27875,2250000.0
240563,2150000.0
197131,360000.0
91021,3600000.0
29590,650000.0
36226,2350000.0
110393,2680000.0
225278,1339000.0
273401,530000.0
79343,1950000.0
55545,5050000.0
284795,7500000.0
50222,5000000.0
196954,2000000.0
108179,3690000.0
12484,2200000.0
69992,1980000.0
171642,5500000.0
94926,4000000.0
189574,550000.0
286635,9200000.0
261767,460000.0
286727,550000.0
48627,10400000.0
78302,1850000.0
277060,2100000.0
39002,2200000.0
106293,1300000.0
181972,6990000.0
45362,1700000.0
233260,4141200.0
129864,8965000.0
232702,350000.0
8615,6500000.0
187143,1150000.0
223412,4680481.0
237901,867663.0
298626,1360000.0
158030,5681000.0
298482,3200000.0
256078,3900000.0
204473,1500000.0
157959,476000.0
30291,1500000.0
60264,3290000.0
217491,2300000.0
80334,3700000.0
48359,5800000.0
142433,4340000.0
110447,430000.0
149026,1050000.0
284997,1950000.0
213824,2350000.0
5831,880000.0
57273,1200000.0
48840,1450000.0
178535,6100000.0
258170,2337248.0
58373,1499000.0
89796,1060000.0
107492,620000.0
233776,2500000.0
22143,2900000.0
20716,2180000.0
20841,798500.0
73053,7200000.0
142381,2960000.0
114697,7750000.0
120995,1790000.0
167077,1800000.0
191104,2510000.0
99628,850000.0
79418,2300000.0
94820,860000.0
144026,1950000.0
43695,1650000.0
287613,562200.0
16653,4800000.0
179441,7800000.0
114904,680000.0
47163,550000.0
55979,3800000.0
88417,4200000.0
141461,2950000.0
53988,1390000.0
136988,1812725.0
104414,2950000.0
137518,3880000.0
42355,4700000.0
1543,2900000.0
8388,2000000.0
166123,5350000.0
51171,3650000.0
249390,1890000.0
13936,700000.0
152688,610000.0
154888,2250000.0
282019,1690000.0
267169,820000.0
131251,9000000.0
204128,1628000.0
22241,860000.0
53758,1630000.0
33098,6500000.0
108861,1750000.0
109131,750000.0
179532,2100000.0
155583,2550000.0
183899,6400000.0
230377,1410000.0
100383,600000.0
50634,1790000.0
81763,590000.0
15608,5250000.0
15802,1700000.0
262460,1250000.0
139631,385000.0
176623,1956000.0
130360,750000.0
198510,1380000.0
10477,1350000.0
182120,7800000.0
4207,2700000.0
109035,4200000.0
172935,2500000.0
202754,1575000.0
220035,1750000.0
148618,2600000.0
182721,4900000.0
240502,1950000.0
115709,1580000.0
18638,6300000.0
51067,5000000.0
145671,990000.0
140298,2100000.0
276202,2890000.0
43181,3500000.0
28758,1390000.0
56524,3500000.0
232587,2997269.0
289279,2650000.0
251242,630000.0
83735,3600000.0
246444,2900000.0
280651,2100000.0
99876,600290.0
280751,1050000.0
30416,2500000.0
269821,1900000.0
276621,490000.0
212350,3195000.0
22390,1280000.0
54207,1450000.0
266599,565000.0
174938,770000.0
223597,1590000.0
86798,3250000.0
259076,4800000.0
196895,2257000.0
175249,3762000.0
131,1490000.0
30925,2800000.0
256671,725000.0
36590,2350000.0
24847,2950000.0
157189,471000.0
283535,1050000.0
109879,3300000.0
121364,660000.0
140413,1580000.0
42784,1250000.0
156490,5100000.0
295932,1100000.0
16232,2700000.0
161763,650000.0
171344,1375000.0
24297,690000.0
209434,1200000.0
46030,4250000.0
87726,9500000.0
97371,4900000.0
142596,1160000.0
86997,5050000.0
34414,1600000.0
133029,2730000.0
203524,2350000.0
217923,690000.0
274844,2300000.0
107225,5500000.0
138739,3600000.0
71053,2900000.0
175414,4600000.0
217045,2085500.0
281689,1300000.0
72187,6800000.0
169166,1980000.0
212866,6300000.0
265603,8600000.0
225543,750000.0
73231,1500000.0
23234,590000.0
135768,1470000.0
292855,2474536.0
165787,1490000.0
77334,2300000.0
195918,410000.0
188614,1850000.0
240078,4000000.0
145923,550000.0
143546,1450000.0
193015,550000.0
39473,3500000.0
52180,1155000.0
205141,450000.0
90916,700000.0
294830,3000000.0
145752,767000.0
237194,830000.0
103263,565000.0
156423,2240000.0
121511,1140000.0
70777,1250000.0
143006,9000000.0
19901,4500000.0
74868,1190000.0
245177,3150000.0
243989,1390000.0
298156,370000.0
171156,1350000.0
22324,5200000.0
271307,700000.0
263962,3450000.0
213619,1300000.0
94954,3200000.0
190838,950000.0
166844,3500000.0
25401,570000.0
