id,target
93248,4128888.888888889
40265,2247777.777777778
282876,1048888.888888889
169935,1333222.2222222222
249546,851888.8888888889
262468,2677777.777777778
12913,7021111.111111111
298549,4866666.666666667
80754,1564444.4444444445
18419,2694444.4444444445
39254,2310666.6666666665
106895,2567777.777777778
107387,3903888.888888889
67209,1995536.6666666667
294045,1546000.0
142250,1318094.0
151604,6138333.333333333
98153,747444.4444444445
28047,1697222.2222222222
189971,3694444.4444444445
248499,938333.3333333334
271800,1259888.888888889
10258,4078888.888888889
172983,2006555.5555555555
85697,588333.3333333334
153012,3466666.6666666665
156440,956111.1111111111
67436,1375000.0
230702,3341111.111111111
72363,1071111.111111111
36357,2641111.111111111
157831,1465555.5555555555
298790,2882227.222222222
203963,2360777.777777778
198048,4684279.0
299022,1307266.3333333333
31459,724222.2222222222
6080,2017144.888888889
120638,740000.0
80649,1456555.5555555555
245917,1036666.6666666666
256846,412222.22222222225
244656,1194444.4444444445
221237,3677400.0
122680,7533333.333333333
114076,2692222.222222222
72901,6077777.777777778
195738,4638888.888888889
16883,4370000.0
123386,4143333.3333333335
178600,3468333.3333333335
78068,5151471.111111111
240189,3355555.5555555555
132562,1453333.3333333333
207613,1029691.5555555555
171473,4174004.111111111
258246,2850000.0
20330,976888.8888888889
231861,722819.5555555555
75252,4098888.888888889
107318,2358362.0
107569,1498888.888888889
219828,3510555.5555555555
73308,841666.6666666666
56465,3442222.222222222
249253,915555.5555555555
55512,1763088.888888889
155948,1806075.5555555555
137871,3927325.5555555555
92579,1541047.2222222222
280415,5644444.444444444
230068,3748333.3333333335
196016,861258.0
135625,1913333.3333333333
131247,797111.1111111111
160604,405700.0
119678,702333.3333333334
112947,844933.3333333334
271750,406666.6666666667
1848,3014555.5555555555
271005,2836000.0
99557,3835777.777777778
66869,2954444.4444444445
31862,787826.0
90342,4482482.444444444
95452,6706666.666666667
248363,1499402.5555555555
167436,397333.3333333333
211891,2990555.5555555555
190109,2475555.5555555555
203976,2533333.3333333335
194656,1755555.5555555555
183171,1623422.2222222222
271046,7516555.555555556
81852,1644111.111111111
13027,1031677.7777777778
254650,2836666.6666666665
245786,3745505.3333333335
178594,521666.6666666667
208682,4861666.666666667
8756,2583333.3333333335
164067,1048222.2222222222
98978,1456777.7777777778
281047,3020000.0
56594,2262777.777777778
76311,2642222.222222222
49454,3224444.4444444445
241670,4113777.777777778
120899,1578051.111111111
259465,1422666.6666666667
98450,3258888.888888889
288617,639555.5555555555
164075,2169895.5555555555
250359,1457777.7777777778
197154,637600.0
48933,5880245.555555556
38706,1583888.888888889
279351,603266.6666666666
176058,1391888.888888889
272003,1440685.111111111
275771,7050962.888888889
15267,1196333.3333333333
179484,563888.8888888889
138020,1498677.6666666667
162020,1056111.111111111
268956,3294444.3333333335
242855,604888.8888888889
44270,2907222.222222222
148177,881111.1111111111
28349,2157777.777777778
37411,1042888.8888888889
10480,2710051.111111111
195563,2038468.5555555555
162389,4727777.777777778
63526,2843935.222222222
222463,1512044.4444444445
65474,797222.2222222222
106746,1008185.0
144142,1243132.111111111
47304,1876644.4444444445
287407,722777.7777777778
13984,5778650.0
158313,646111.1111111111
157707,1263888.888888889
297917,1451111.111111111
54763,988888.8888888889
174924,909888.8888888889
187743,3164037.111111111
89025,8356666.666666667
200394,542717.8888888889
108802,1546107.7777777778
259457,2496111.111111111
51273,3472222.222222222
148857,725777.7777777778
176868,713698.3333333334
250769,389888.8888888889
197917,1855414.7777777778
275712,2546888.888888889
242689,2644444.4444444445
23809,2568888.888888889
24233,1974444.4444444445
127239,2576444.4444444445
214400,1320000.0
37038,3904444.4444444445
121571,1576000.0
197364,3035888.888888889
142572,4016888.888888889
102902,1466666.6666666667
288078,1883888.888888889
40054,1635888.888888889
211869,6703333.333333333
109000,3698888.888888889
96633,2064444.4444444445
102603,2332222.222222222
142879,1343555.5555555555
102191,2150555.5555555555
284619,3138388.4444444445
245411,5815000.0
14860,4364444.444444444
212426,1755111.111111111
181861,2011333.3333333333
59913,2826200.0
132066,2694178.6666666665
220321,3357777.777777778
78833,3902222.222222222
240407,1920946.6666666667
118909,432666.6666666667
80640,592777.7777777778
70981,2667222.222222222
146393,2597880.0
41610,7174243.333333333
195200,6030555.444444444
65703,4508888.888888889
43796,2177777.777777778
164323,1567136.2222222222
299613,3325555.5555555555
282266,871666.6666666666
124200,703333.3333333334
102074,2546055.5555555555
218024,1630555.5555555555
175471,832933.3333333334
133128,526000.0
46254,3053866.6666666665
178191,2982222.222222222
116470,6363888.888888889
245050,1515555.5555555555
102782,3414444.4444444445
110271,1327777.7777777778
95471,2855555.5555555555
269638,8620000.0
236437,456888.8888888889
58156,4517763.777777778
166470,4838888.888888889
141445,1971111.111111111
224932,6800000.0
85312,1592222.2222222222
299376,563333.3333333334
39668,832760.3333333334
266139,960000.0
72641,1180277.7777777778
297581,1174444.4444444445
34604,3116118.3333333335
139505,1271111.111111111
98098,2996111.111111111
159258,699522.2222222222
68353,3302666.6666666665
130149,2684259.111111111
178279,935444.4444444445
34338,5360000.0
93895,981787.3333333334
237656,955000.0
163562,1126033.3333333333
152065,517538.6666666667
235138,898666.6666666666
32776,871666.6666666666
215942,1854888.888888889
39817,5385555.555555556
229857,940555.5555555555
252335,2758888.888888889
10493,2594444.4444444445
156103,559444.4444444445
103447,685000.0
7105,2445000.0
43546,1974444.4444444445
293408,2594444.5555555555
192926,501044.44444444444
128955,682889.2222222222
238718,917222.2222222222
225574,1921014.2222222222
283245,1262746.6666666667
132449,1054000.0
43038,1138111.111111111
283248,1060555.5555555555
229091,8075222.222222222
119111,4451111.111111111
122823,2226666.6666666665
163720,3483840.5555555555
272834,1378888.888888889
34529,483333.3333333333
5163,1957777.7777777778
92485,1399777.7777777778
174886,4551666.777777778
11914,1706666.6666666667
179463,850111.1111111111
212011,839555.5555555555
184648,1705444.4444444445
44018,1922777.7777777778
295671,2512777.777777778
293531,8166666.666666667
165950,3481111.111111111
126992,541333.3333333334
39950,3272222.222222222
34411,1108022.2222222222
131862,1212111.111111111
76148,1169111.111111111
148565,978888.8888888889
86680,2258333.3333333335
20225,883609.4444444445
237924,3122555.5555555555
168895,1303333.3333333333
44354,6820555.555555556
188131,2954555.5555555555
210797,1722000.0
133793,1433833.3333333333
40572,1114444.4444444445
282379,2832111.111111111
11864,650364.4444444445
85101,3604027.777777778
249796,7322222.222222222
49654,435444.44444444444
292618,498333.3333333333
134180,3282833.3333333335
50702,1874444.4444444445
30740,1867777.7777777778
269820,4661111.111111111
276615,511666.6666666667
87204,2320555.5555555555
113253,2922222.222222222
30160,1366722.2222222222
193227,1246666.6666666667
198026,4912777.777777778
87077,3250166.6666666665
240304,3600000.0
76326,1029444.4444444445
51002,5598888.888888889
196700,2750519.777777778
177882,5295417.444444444
3208,687777.7777777778
77339,2831111.111111111
94908,1901166.6666666667
166298,1307000.0
56595,668888.8888888889
188371,2616555.5555555555
194892,420555.55555555556
148868,7533333.333333333
176958,2975555.5555555555
242444,1643333.3333333333
287917,772222.2222222222
24919,1096666.6666666667
259060,3639944.4444444445
59731,6555555.555555556
32926,2352311.111111111
170408,568333.3333333334
224542,1517777.7777777778
220110,586111.1111111111
144136,2121447.111111111
138491,2951055.5555555555
92410,2333222.222222222
179141,1036000.0
91821,1873080.888888889
88319,2125555.5555555555
240914,1130555.5555555555
39124,3716666.6666666665
113880,3922200.0
252449,5309888.888888889
53807,2022222.2222222222
258802,852777.7777777778
115932,3488111.111111111
224901,571666.6666666666
18813,546666.6666666666
21865,1658888.888888889
53746,5393000.0
97074,3922222.222222222
246018,1359593.3333333333
2880,3839629.6666666665
121111,3976111.111111111
107072,4766666.666666667
283013,655888.8888888889
298937,1703333.3333333333
1318,1186604.4444444445
271651,3511111.111111111
181916,1451666.6666666667
52036,1710000.0
233300,1178929.5555555555
110461,3080000.0
185885,6378689.777777778
74390,7572222.222222222
26636,6253538.888888889
65352,577777.7777777778
3153,4011111.111111111
195654,3143333.3333333335
243925,1528666.6666666667
267399,1271111.111111111
97639,3820555.5555555555
89052,4555555.555555556
79126,4022222.222222222
274919,852708.5555555555
150287,1714388.888888889
276015,1168888.888888889
40773,825477.7777777778
250085,3162844.0
62307,1012453.3333333334
174516,901666.6666666666
288910,2938888.888888889
7848,828764.8888888889
23421,8122222.222222222
145974,5822222.222222222
131986,428833.3333333333
216097,383111.1111111111
145532,1468222.2222222222
118321,1552813.888888889
198736,1548072.2222222222
24823,4474444.444444444
266763,1500888.888888889
189736,769011.1111111111
220160,995555.5555555555
184419,2751064.5555555555
20423,944444.4444444445
278953,1472222.2222222222
273865,2404917.111111111
196937,6131111.111111111
69169,1692111.111111111
10259,512777.77777777775
175753,2971111.111111111
124778,6834444.444444444
155770,1047772.4444444445
75665,3498888.888888889
241752,2506666.6666666665
222090,725413.6666666666
91766,3114529.3333333335
273885,2832121.222222222
178301,6181111.111111111
148777,2100308.6666666665
91329,1478894.111111111
171523,2614444.4444444445
295028,2885000.0
105181,671666.6666666666
104051,1569333.3333333333
140960,918093.3333333334
101770,1783837.0
178604,476777.77777777775
44470,5875555.555555556
522,3074000.0
195941,3836111.111111111
237378,4805000.0
201003,2427222.222222222
139351,528888.8888888889
78561,930777.7777777778
221422,1901111.111111111
93393,1710583.3333333333
261843,1563333.3333333333
39855,5168888.888888889
296871,8476555.555555556
40371,3527777.777777778
130232,1000000.0
211578,1137727.7777777778
101178,3193111.111111111
145767,5107848.888888889
204879,6114556.222222222
129795,917070.0
291692,427555.55555555556
24726,3316511.111111111
151363,5243333.333333333
293843,3133961.777777778
109854,877288.8888888889
36263,1488525.5555555555
119426,5394444.444444444
171257,2256666.6666666665
176418,2820000.0
226963,2087222.2222222222
204020,1387222.2222222222
3975,4248277.777777778
14669,1014444.4444444445
222891,560251.1111111111
263161,1030191.1111111111
231485,2398333.3333333335
144024,688444.4444444445
1629,1233222.2222222222
136904,2902408.5555555555
181920,3762222.222222222
181929,2256111.111111111
150588,1140555.5555555555
289852,8567111.111111112
186344,747222.2222222222
143962,2048888.888888889
159939,1145555.5555555555
81168,651111.1111111111
45795,2805555.5555555555
27285,978255.5555555555
175304,1646467.888888889
159823,3101000.0
142804,426888.8888888889
20802,6418888.888888889
40271,2541111.111111111
150447,1652777.7777777778
172447,951666.6666666666
53259,1369444.4444444445
283751,2033333.3333333333
87357,4750576.111111111
113167,3565555.5555555555
272049,1619444.4444444445
95927,1590000.0
123607,1865555.5555555555
38772,3061111.111111111
34495,1373844.4444444445
253292,2896000.0
295727,1231192.111111111
198835,1618888.888888889
146495,1075854.4444444445
134077,2718222.222222222
3210,4275555.555555556
257761,474333.22222222225
58406,2842444.4444444445
157728,2928333.3333333335
138164,2967777.777777778
140860,4346780.0
149858,5875555.555555556
24028,1872222.2222222222
99544,9997777.777777778
191006,1620444.4444444445
176403,586666.6666666666
18260,2987222.222222222
33902,3084336.111111111
159191,1190555.5555555555
212150,2001666.6666666667
47411,2366653.777777778
197229,1297777.7777777778
173219,1448222.2222222222
229317,865555.5555555555
52246,2857777.777777778
78556,4734444.444444444
62844,3155555.5555555555
43275,3654000.0
268987,1330977.7777777778
170955,1075222.2222222222
92158,1992111.111111111
259134,1436111.111111111
41962,1451888.888888889
224606,3365000.0
281166,4127666.6666666665
254880,1755555.5555555555
210703,775273.2222222222
40796,3526037.777777778
114677,1405555.5555555555
95562,630222.2222222222
44471,3631111.111111111
246359,616888.8888888889
205359,6668763.0
141918,1375666.6666666667
287118,494888.8888888889
210745,1535944.4444444445
134063,2640477.777777778
252695,8068777.777777778
275459,3450000.0
150925,6658777.777777778
273588,1097566.6666666667
73037,5383355.555555556
34965,1463888.888888889
93845,925666.6666666666
284056,2401111.111111111
230586,5388333.333333333
224122,4411111.111111111
82960,3197777.777777778
162516,1763201.2222222222
90336,1762333.3333333333
138985,4658888.888888889
76390,6375555.555555556
1398,2063634.6666666667
205975,679736.1111111111
179794,640380.4444444445
40872,2583888.888888889
136296,2117222.222222222
179225,5285444.444444444
287700,3112555.5555555555
288734,2290555.5555555555
294183,409444.44444444444
104097,5490100.444444444
153825,1368888.888888889
238790,1108416.6666666667
111124,3267111.111111111
251175,2381666.6666666665
78702,367888.8888888889
140428,4094444.4444444445
210955,1696111.111111111
97138,3123333.3333333335
270055,853000.0
154462,2666577.777777778
66134,2011111.111111111
285456,657777.7777777778
8859,1708888.888888889
140018,4371111.111111111
112805,2702091.5555555555
277587,762306.4444444445
226739,884637.7777777778
62472,6301111.111111111
258399,5034333.333333333
59296,1472555.5555555555
222604,5176666.666666667
110859,1584444.4444444445
262464,1215555.5555555555
37955,3110333.3333333335
66995,2933333.3333333335
10613,2068747.0
79846,4596348.333333333
76663,835222.2222222222
175943,1767357.4444444445
137093,2034444.4444444445
158382,606111.1111111111
64374,1443911.111111111
291467,1150000.0
107698,4359555.555555556
38569,3827216.6666666665
195216,792260.0
105231,5342777.777777778
135149,4773333.333333333
87267,570444.4444444445
55731,765888.8888888889
66204,2278888.888888889
38632,1317222.2222222222
122466,6768888.888888889
256031,536111.1111111111
290618,6124337.444444444
236226,607222.2222222222
113734,2597833.3333333335
293677,556222.2222222222
7140,9503333.333333334
12819,2941111.111111111
191078,4747677.777777778
159220,1455555.5555555555
134604,769878.8888888889
252587,4373361.111111111
293892,1280999.888888889
135978,6370000.0
90021,2421111.111111111
166382,1333120.0
118099,2492777.777777778
151890,516555.55555555556
199013,1288800.0
130652,1118333.3333333333
220175,6587222.222222222
247291,4438037.0
53199,5071111.111111111
81017,2081000.0
190061,5806421.444444444
20485,5072111.222222222
60040,3986666.6666666665
134242,1991111.111111111
179099,1341157.5555555555
35536,733253.3333333334
75729,442777.77777777775
261827,449666.6666666667
159804,1141666.6666666667
188474,4814222.222222222
259616,2514431.0
287106,4311111.111111111
271021,2184446.5555555555
164992,2588333.3333333335
112995,2943333.3333333335
281230,8422222.222222222
223237,1016111.1111111111
38204,2954556.6666666665
196438,479000.0
34257,5081666.666666667
260055,1687025.2222222222
251464,2032000.0
38138,3766979.4444444445
1303,1382699.111111111
237994,2911111.111111111
122317,1516000.0
26719,1873888.888888889
246960,836555.5555555555
65757,2077111.111111111
143054,1132222.2222222222
122213,5866388.888888889
298429,5636666.666666667
293206,1258888.888888889
201992,458666.6666666667
129603,3634744.3333333335
78792,950000.0
276192,824444.4444444445
186813,2550000.0
247633,1101555.5555555555
131125,1698955.888888889
268270,1159444.4444444445
162636,1866444.4444444445
96652,7059444.444444444
215252,448666.6666666667
148191,730666.6666666666
12765,1457777.7777777778
196549,1837222.2222222222
27923,2494444.4444444445
274940,1760666.6666666667
133224,2367888.888888889
2113,3742222.222222222
13761,2290128.111111111
297822,1613032.6666666667
242036,1596072.4444444445
94758,773888.8888888889
64161,1261666.6666666667
181170,683333.3333333334
198991,5616666.666666667
215726,2324444.4444444445
145890,2651111.111111111
297459,1293888.888888889
216163,1458630.5555555555
103555,3438888.888888889
20246,825394.4444444445
113371,1117777.7777777778
218141,6783861.111111111
166075,2615833.3333333335
37057,3656666.6666666665
215162,1982214.2222222222
174583,1970000.0
208378,1188388.888888889
235708,2511111.111111111
111695,1478888.888888889
274885,848777.7777777778
296638,4104444.4444444445
249603,8680000.0
29907,593888.8888888889
268888,1188333.3333333333
232029,5283333.333333333
53291,1973417.111111111
157151,758361.1111111111
71825,1919444.4444444445
117965,3714855.111111111
266033,1894444.4444444445
207487,1442111.111111111
17342,4717444.444444444
94990,1991744.2222222222
97352,1300555.5555555555
30644,2725000.0
239892,3079333.3333333335
212671,3343333.3333333335
131303,1456111.111111111
48455,4480932.222222222
104171,1999111.111111111
167402,3183333.3333333335
31038,5705444.444444444
256200,4468888.888888889
130471,2355555.5555555555
167955,4571680.111111111
8387,2132222.222222222
151115,2083939.2222222222
259419,3742777.777777778
20626,2564005.888888889
240656,798222.2222222222
172096,7999999.888888889
135485,3317777.777777778
2846,1298888.888888889
169966,4150555.5555555555
175154,478122.22222222225
155827,2313888.888888889
19357,3013194.4444444445
247162,1028333.3333333334
38179,2911111.111111111
203991,2003333.3333333333
41093,1808333.3333333333
160038,4748888.888888889
252312,4886666.666666667
200683,6061111.111111111
251178,1914444.4444444445
143407,5260231.111111111
224162,1230000.0
86713,6376433.333333333
57418,1190000.0
90058,710444.4444444445
190312,2449444.4444444445
196172,5932222.222222222
197833,1205977.7777777778
172833,1243888.888888889
280406,2505444.4444444445
233213,3533333.3333333335
248928,543500.0
124794,2586666.6666666665
87882,2350555.5555555555
53127,1061111.111111111
276186,2362222.222222222
85232,714444.4444444445
295196,1072222.2222222222
48875,1903777.7777777778
180901,4400888.888888889
245961,2790777.777777778
47673,6851666.666666667
176253,1912222.2222222222
184040,1902222.2222222222
42837,4972666.666666667
80426,455488.8888888889
239507,1064722.2222222222
195410,2711111.111111111
100739,5535555.555555556
38406,1276666.6666666667
235032,8417555.555555556
178890,2198000.0
8437,690000.0
160390,2009855.5555555555
171055,712777.7777777778
62636,594000.0
91475,3545740.6666666665
288922,1235179.7777777778
99702,567222.2222222222
216310,1553500.0
6576,1303888.888888889
220732,787777.7777777778
88693,600755.5555555555
166377,946386.3333333334
271545,1318977.7777777778
101728,3357851.888888889
236825,3743777.777777778
275012,1942222.2222222222
101905,744333.3333333334
174270,761666.6666666666
22733,610111.1111111111
97721,1775555.5555555555
18118,3950444.4444444445
126838,2984720.4444444445
224095,2782611.111111111
226922,688444.4444444445
134247,1358888.888888889
6965,6496111.111111111
237355,1424575.5555555555
83087,3376111.111111111
9969,5131888.888888889
209117,2573333.3333333335
163540,464000.0
21364,2063231.3333333333
18507,1165110.2222222222
174582,1935333.3333333333
208652,1814431.7777777778
272004,5672222.222222222
3600,1381666.6666666667
225432,5637777.777777778
12359,2496644.4444444445
258646,913111.1111111111
232640,4650000.0
43243,926666.6666666666
152990,1080555.5555555555
246087,2338250.4444444445
277558,5467491.111111111
272066,1415000.0
219158,1386444.4444444445
178092,2328888.888888889
229442,4572222.222222222
57258,866666.6666666666
248031,1435288.888888889
166831,1540177.7777777778
151692,499321.3333333333
119304,494111.1111111111
52170,1197222.2222222222
119443,1099832.6666666667
278397,1442555.5555555555
197617,2530555.5555555555
163451,1730000.0
241144,1683888.888888889
293672,1849222.2222222222
128062,1112222.2222222222
270481,2839444.4444444445
204600,1557222.2222222222
278347,7361111.111111111
53934,760666.0
30456,1476111.111111111
119532,767533.3333333334
130724,3832222.222222222
67398,886333.3333333334
8392,4264962.888888889
233277,2577111.111111111
296411,2054183.3333333333
216580,695555.5555555555
271956,3222222.222222222
23151,1656000.0
137646,3669111.111111111
67319,2041333.3333333333
147826,4264066.111111111
232896,1837222.2222222222
218434,5532444.444444444
102004,4892222.222222222
286587,3581555.5555555555
280777,1728888.888888889
19101,2422677.888888889
140917,2017777.7777777778
127274,4374444.444444444
69808,563666.6666666666
162257,4054444.4444444445
40957,1268333.3333333333
108525,4797777.777777778
178100,610888.8888888889
105459,2189180.777777778
44485,686611.1111111111
20367,1582222.2222222222
190486,3279861.111111111
180301,1652766.6666666667
196446,1820555.5555555555
12339,2261111.111111111
186537,566111.1111111111
200299,1132913.3333333333
184924,408111.1111111111
216673,5193888.888888889
157734,3118000.0
161015,649311.1111111111
41978,2247222.222222222
143147,4933333.333333333
51619,780222.2222222222
5841,4084888.888888889
201752,668101.6666666666
88582,4405555.555555556
295559,1388222.2222222222
63668,3670222.222222222
119514,1791666.6666666667
155234,4357680.0
256996,1906222.2222222222
73298,1228777.7777777778
91020,8960333.333333334
234106,682222.2222222222
58017,949162.7777777778
102106,911555.5555555555
245854,1400888.888888889
145523,2366288.888888889
227492,2000277.7777777778
118797,2518888.888888889
251400,1252777.7777777778
238888,1022222.2222222222
169971,2990000.0
85804,908726.8888888889
84815,992732.3333333334
117846,1015555.5555555555
104121,4074666.6666666665
21676,2585333.3333333335
143167,8676009.222222222
298733,1113666.6666666667
214840,2800555.5555555555
251395,4454888.888888889
54775,701333.3333333334
190192,2133166.6666666665
200354,1406666.7777777778
245987,774444.4444444445
130740,2965444.4444444445
100396,980555.5555555555
89465,3369500.0
186798,1208888.888888889
106595,3281111.111111111
298124,1007555.5555555555
207491,1429471.7777777778
16030,2662544.4444444445
108837,6611111.111111111
250567,1838088.6666666667
130998,2635766.6666666665
293680,1013888.8888888889
197324,2804444.4444444445
247385,4602222.222222222
91590,1951167.7777777778
268139,1254777.7777777778
141125,2088333.3333333333
122973,2265000.0
52370,5270000.0
131753,516444.44444444444
180729,5423890.444444444
160051,3534666.6666666665
100538,2325444.4444444445
257668,6294444.444444444
15424,3924444.4444444445
109648,1032222.2222222222
278967,1718150.0
180361,974444.4444444445
238354,3984222.222222222
221379,2433333.3333333335
83945,670555.5555555555
62221,486666.6666666667
198694,7746888.888888889
142896,3296666.6666666665
102804,3400000.0
228367,2985902.5555555555
180253,2908664.888888889
76344,515555.55555555556
124238,1104444.4444444445
22511,844444.4444444445
187456,3030002.777777778
239872,3574397.777777778
283861,1337888.888888889
177033,1515555.5555555555
97968,5297777.777777778
18597,1784111.111111111
23285,1082222.2222222222
152092,2825555.5555555555
217131,3720777.777777778
56946,1292777.7777777778
35410,2636666.6666666665
41234,1007222.2222222222
129098,955555.5555555555
63386,1738888.888888889
211816,1910000.0
43165,1230555.5555555555
255151,7335555.555555556
206505,3515555.5555555555
60307,4503000.0
22296,773222.2222222222
20700,2282871.0
6009,2392111.111111111
152558,1373777.7777777778
264639,1734222.2222222222
106468,6671111.111111111
295367,1104333.3333333333
161741,513333.3333333333
107028,1760000.0
59259,5466250.555555556
217671,559888.8888888889
241663,1961000.0
28169,3673777.777777778
169367,2582000.0
237253,1701444.4444444445
33725,775555.5555555555
260190,1771888.888888889
230220,477331.0
286775,6794444.444444444
294753,441000.0
157842,1414000.0
58237,595222.2222222222
282439,1740555.5555555555
14030,4794444.444444444
285300,4397777.777777778
88821,1691111.111111111
201620,2430000.0
167840,3165555.5555555555
184720,2815078.3333333335
70600,1390000.0
167463,758777.7777777778
242296,3602777.888888889
241709,1207222.2222222222
57703,6137165.444444444
259029,1987666.6666666667
196645,3176666.6666666665
200028,1480222.2222222222
206705,4013258.5555555555
55057,2758888.888888889
7866,5221027.444444444
221495,1783800.0
138119,5111111.111111111
43817,658888.8888888889
181761,1847777.7777777778
275619,754644.4444444445
177065,522777.77777777775
96028,2305555.5555555555
168008,1805000.0
72390,3337333.3333333335
29352,3012777.777777778
295729,3798888.888888889
174335,3723309.777777778
148920,5022222.222222222
113644,3713888.888888889
252186,3051888.888888889
160877,2991111.111111111
72609,605555.5555555555
218723,7348469.666666667
169112,4445888.888888889
252349,2465822.222222222
49027,695000.0
125827,2817777.777777778
242662,2231111.111111111
32786,949544.4444444445
122303,5343333.333333333
254828,1126000.0
265142,2384777.777777778
288464,1572276.2222222222
21851,3843333.3333333335
195945,2087777.7777777778
141966,2072222.2222222222
211525,1644444.4444444445
166975,692444.4444444445
264771,2809135.5555555555
32299,6527222.222222222
55138,768350.5555555555
251606,2360000.0
132274,6621855.555555556
201116,8505555.555555556
111565,1514444.4444444445
102307,1381222.2222222222
254418,2072800.0
199477,3655555.5555555555
184435,1221111.111111111
35930,2350000.0
42450,1093808.888888889
223157,1971111.111111111
242993,416111.1111111111
3620,2972333.3333333335
235048,516672.22222222225
56016,5316666.666666667
230262,3045633.3333333335
11833,590468.8888888889
102451,3941940.888888889
220164,1328000.0
81074,2413333.3333333335
275653,902666.6666666666
8856,3252047.777777778
193563,3594211.111111111
112474,865000.0
41462,1295000.0
159667,2891777.777777778
79727,4724453.333333333
101235,2042666.6666666667
136690,6353333.333333333
115460,3167777.777777778
249099,3503111.222222222
63650,5923888.888888889
41484,2356912.0
270164,1527077.7777777778
70438,548333.3333333334
97316,2053733.3333333333
9760,3467222.222222222
46160,1516888.888888889
208331,1839500.0
295909,3349455.5555555555
29380,393888.8888888889
74268,3595804.4444444445
156430,1657444.4444444445
49269,872666.6666666666
244653,1735777.7777777778
236501,3738333.3333333335
120433,659444.4444444445
212096,3176111.111111111
178797,6038888.888888889
86753,1257565.111111111
24105,2311111.111111111
204838,1640344.4444444445
197226,2365555.5555555555
60558,691000.0
24454,467111.1111111111
118095,1628265.5555555555
28483,3041111.111111111
25385,3592888.888888889
9582,1624503.3333333333
218304,797299.3333333334
144363,1415000.0
244315,4261955.555555556
261589,737833.3333333334
222575,3860444.4444444445
70436,2376094.4444444445
296464,1775866.6666666667
254883,3914434.5555555555
175003,5787955.555555556
149017,1813333.3333333333
162998,647888.8888888889
229197,1270350.0
143705,1180000.0
18437,1461111.111111111
246358,1156833.3333333333
120207,2622755.6666666665
155273,424158.22222222225
185621,3788888.888888889
246562,974444.4444444445
139804,5099444.444444444
205965,3938888.888888889
155541,876666.6666666666
293861,3226666.6666666665
192303,1558333.3333333333
90202,3253333.3333333335
5955,1620000.0
298363,3967001.5555555555
281827,1964444.4444444445
96805,4127222.222222222
117904,680000.0
91846,2158333.3333333335
112121,827222.2222222222
120022,2063388.888888889
20102,1748666.6666666667
7450,2028888.888888889
33701,2098777.777777778
57515,1125111.111111111
248715,1141111.111111111
169769,905333.3333333334
267935,3233333.3333333335
6628,2847227.6666666665
58085,4783333.333333333
196173,3423685.222222222
63674,4905555.555555556
253030,1681666.6666666667
185858,1944200.0
135069,4235494.555555556
63166,1223333.3333333333
219561,3536111.111111111
43040,976811.1111111111
78693,707222.2222222222
11794,1112223.6666666667
33333,1097222.2222222222
52950,735722.2222222222
117679,5371111.111111111
17849,1922777.7777777778
192031,1642111.111111111
72117,1910555.5555555555
254255,2443333.3333333335
254516,2683111.111111111
250814,1188333.3333333333
281697,1340888.888888889
74320,6740888.888888889
144624,1042777.7777777778
242305,3822222.222222222
46742,4302000.0
233111,1071666.6666666667
150848,1362222.2222222222
46413,1365555.5555555555
188019,1753111.111111111
239336,3099000.0
234689,4742222.222222222
26909,763000.0
26550,592086.3333333334
263473,2774222.222222222
186016,987000.0
5292,2744444.4444444445
158789,657222.2222222222
94725,909777.7777777778
275608,1162222.2222222222
275986,1026777.7777777778
68030,2555000.0
215679,3076666.6666666665
83551,569444.4444444445
131509,2293333.3333333335
109179,1826000.0
209043,4771577.777777778
294739,5035555.555555556
122726,1272726.111111111
185318,2730522.777777778
137709,8838888.888888888
239532,1791266.6666666667
2316,3532144.4444444445
149802,6155555.555555556
122173,1435000.0
153724,1923700.0
145596,4155555.5555555555
122999,1493333.3333333333
259981,4813419.0
271647,1602777.7777777778
156245,496111.1111111111
36071,2049111.111111111
48624,4056666.6666666665
82170,1331666.6666666667
217346,3758055.5555555555
174986,2533777.777777778
184735,7288333.333333333
193976,3251688.888888889
68395,8049929.444444444
17604,3455555.5555555555
61512,2382222.222222222
82886,730418.7777777778
157305,2504444.4444444445
50155,2212777.777777778
72791,3685250.0
201662,5608973.111111111
164699,6853167.777777778
161649,2398888.888888889
296997,2103277.777777778
167363,974888.8888888889
199339,2831111.111111111
37144,1888248.4444444445
239500,412088.8888888889
59940,2618454.3333333335
118839,2602777.777777778
204146,715715.6666666666
101342,895194.4444444445
15756,1948080.2222222222
121381,781111.1111111111
102711,6572777.777777778
127184,660216.0
254449,1714755.5555555555
57309,2267777.777777778
259871,3043333.3333333335
279745,4066222.222222222
125458,1283000.0
99536,945666.6666666666
254711,5821111.111111111
67199,2253333.3333333335
219799,2779444.4444444445
122166,4171666.6666666665
103388,3070000.0
86616,818555.5555555555
280090,805555.5555555555
15973,391888.8888888889
120659,5450000.0
141092,6528451.444444444
91985,3943111.0
99825,898217.7777777778
60577,591255.5555555555
251967,829444.4444444445
97696,917666.6666666666
36258,1707777.7777777778
56548,1416666.6666666667
271371,1032222.2222222222
294823,1272555.5555555555
65182,1825888.888888889
280705,1083333.3333333333
43691,1996666.6666666667
122482,1316666.6666666667
32897,811666.6666666666
