id,target
283099,2168395.0
98748,9139736.0
63353,1094379.1
236857,2587425.5
213196,1119249.0
229118,2035325.4
164510,458458.6
4813,2870725.8
220881,4146639.5
219940,4924211.0
294527,549765.0
121552,3028706.0
188294,2029896.1
242297,345820.4
174171,1892731.0
92218,615155.3
270934,1061431.9
174098,750252.25
139702,2502480.2
61020,768390.9
18965,2166416.8
66673,4062193.8
249217,1347897.9
139537,6885573.0
221988,2384150.5
134341,1802613.5
15286,2254530.8
5154,4696494.0
164964,382250.5
36463,1894717.6
232634,1851267.0
38523,1301550.5
101528,3930391.8
124300,789935.4
67625,1321789.6
158323,1046849.25
97966,560688.8
294664,389507.38
25222,8368631.5
270933,2892717.8
9568,1763504.8
140674,879932.7
234186,3555416.0
202279,2061665.2
59549,1038503.2
168144,376084.62
7451,1410378.6
261841,4771445.5
135348,792240.5
12722,2640744.2
286985,2336308.5
224315,5504948.0
66623,2155351.0
252772,864760.7
68841,582502.1
18760,481335.28
180383,1176724.2
96186,3554798.2
10519,2517101.8
43511,2227410.2
183916,2704898.5
239325,1527920.0
112806,1618605.0
197514,1042494.56
269053,4490941.5
151037,795099.3
246116,903004.3
230354,1469411.8
161120,2356726.2
57938,1130698.4
276639,4502908.5
50902,7990066.5
142186,7206455.0
123132,2018544.8
200139,5245560.5
157681,1107947.5
83766,680270.3
241241,1520185.1
240559,470880.75
223151,3471585.5
130433,1621477.8
123622,4832703.5
91808,425823.34
289907,511967.2
164546,1000185.2
6316,1697368.0
126761,929341.06
213013,4163982.8
12924,2064859.1
241215,329196.03
187480,443895.7
70950,855743.5
175958,815188.3
99873,3252246.0
139196,1437796.5
38246,2846647.0
269640,1386677.8
202837,616083.4
271687,726546.56
12960,574447.7
20052,3462122.8
226005,6423003.0
205865,4339507.5
1951,3372490.2
169822,2490038.8
200991,4897234.0
246409,1306617.4
167675,2121056.8
32471,2893485.8
96572,2457861.0
182199,3653205.8
107559,878333.0
118447,2790544.2
131204,3807863.2
156153,5264207.5
273703,2771429.5
15821,2027928.8
134637,3235776.2
186533,3518853.0
36285,555911.8
111237,1418873.1
55263,2207752.5
238054,1068729.0
24784,976886.3
279767,1299702.6
252026,5850943.5
132479,974976.3
37187,4178821.8
218828,2074724.0
48835,2087130.8
285271,355155.84
8051,451111.22
206677,2186583.2
78189,3221734.5
34181,3498720.8
193444,1626989.8
13853,2062012.1
219599,1423725.8
157825,2150688.0
264960,8749206.0
118335,1912711.4
190518,1462483.8
80445,2371586.2
273528,2810338.0
132286,1588484.6
109451,2652839.2
211384,1421320.8
197464,2916657.0
223037,2632682.5
40824,2754434.2
15925,5081932.0
148123,1562513.4
200258,6217781.5
213347,1559936.1
91758,372210.72
41851,3765532.8
134068,4824224.0
212799,1046298.3
65484,2058050.5
119565,6129869.0
128643,1514398.2
68424,7481710.0
1965,912824.0
22609,4296333.0
168259,3922775.5
246149,4399713.0
231577,2567530.0
55145,948810.1
113597,4644392.5
106136,6383478.5
277125,2373132.2
247564,546788.06
178964,2392406.8
217550,3430239.5
26889,2672257.2
178111,4081919.2
226257,1496210.0
258948,1786399.4
77187,3067365.2
165300,808958.3
23442,2988162.2
142904,843001.94
23063,6818688.0
22747,2377271.8
118132,2152603.8
116020,1401292.4
285996,698307.44
3638,1178256.0
237229,1239205.1
3901,453052.62
111596,4894500.5
252074,6251303.5
47810,583330.7
253097,5376066.0
131609,6245960.5
256887,5790096.0
171092,2811651.5
77155,1923385.6
212161,1019179.4
235367,429949.25
53818,2139231.8
294236,1174823.9
34088,666208.0
24140,1850276.0
32287,4400396.5
15283,547782.3
109733,1167423.2
216479,6692064.0
271182,4232462.5
295611,2137830.2
193848,1977161.2
96820,3112465.2
177295,1848178.5
204789,1092164.8
174559,4705794.5
180740,7135569.0
70983,3801473.8
51610,2667229.0
146696,3517790.0
133695,1290698.5
121633,1311123.0
290452,674120.56
245141,4815906.5
124836,4451655.0
219980,1040805.0
169323,1834294.2
209053,3935822.2
169541,2370301.2
115853,4457248.0
229495,3888512.0
286146,709794.9
210349,1022567.56
265605,444613.0
20821,4858540.5
33040,637222.5
233042,847045.75
90036,2153655.0
194495,3583489.5
124330,1466183.5
261362,659515.75
145310,7587058.5
14637,3856554.8
104724,4310122.5
197759,5627688.0
97188,791251.2
82685,2170162.8
100563,1036467.3
199861,1396360.2
204242,1363777.4
230199,1549018.0
278485,753834.6
190818,1757139.0
178815,5040986.5
69623,1406269.1
281149,1991427.6
258653,4388734.0
47629,1917562.6
105721,1050056.9
253842,1204159.6
218002,1222363.0
270790,723496.6
199545,697324.8
229633,1200000.1
254050,2502644.8
37906,2721200.8
140655,771446.8
254191,2047073.6
250298,7712381.0
168618,6048889.5
54703,7799610.5
151150,1943962.5
210673,1443043.5
241105,784467.06
238589,4659610.0
224200,884824.9
2530,669635.9
279055,2450338.0
156626,1767043.8
97928,2982626.2
195279,5167283.0
35336,2834178.0
122137,2377116.0
144157,1022595.94
135773,4305143.5
214884,458569.22
215204,733042.4
267508,1691381.9
266422,3149039.5
227731,5412296.0
153526,5000497.5
8348,3433476.8
106777,3290451.0
223057,5231398.0
122968,3044789.8
95479,496651.94
158067,1032634.1
151287,5161433.0
164675,1401268.4
9731,3922216.2
206860,2903071.0
112346,3764504.0
182081,2003699.5
43284,4383850.5
91290,3030959.8
249878,6888951.0
134399,1536489.8
263695,1084505.0
167661,578047.2
288020,946594.25
220837,1217999.4
72203,9006508.0
30878,2226280.2
241387,3221666.0
4773,1766282.8
258092,920766.0
288419,642480.1
45282,1588637.8
49090,2800906.2
218621,3046575.8
2791,1187677.8
56785,5112524.5
86979,1943780.1
270684,661478.9
279568,641616.4
27434,2389078.5
49500,2400437.2
280919,3874894.0
282962,5715132.0
290582,1400944.0
10825,1353484.5
272706,2092629.0
162401,1269666.0
223715,840771.94
233102,5642806.0
9151,601216.7
253409,966185.3
70059,2848330.0
239310,494537.3
250807,2542414.0
2771,2158760.8
15414,976904.44
251579,2728033.2
223429,788751.75
11462,979643.7
104160,1898502.0
6361,4820381.5
147857,1509100.4
166203,921637.25
83482,1139093.4
243353,1413089.6
97265,3221955.0
276699,3442031.8
268846,897607.75
233700,1220335.5
33398,1307977.8
25236,1486646.6
43355,5815235.0
204270,1903792.2
95842,679399.6
238514,4901691.0
275139,1023857.6
112675,3919319.0
244183,6518219.5
277397,2707085.2
133548,3051680.8
203860,3680980.5
104206,6191495.0
41059,808772.7
24243,1756845.2
67348,663384.5
168073,671338.6
210497,4024572.8
187815,2462992.8
293290,620343.6
191472,6591067.0
262096,3598397.8
42565,536845.4
58740,3289747.2
290799,901174.5
34562,8755724.0
100150,954879.3
113816,3774242.8
68564,7008362.0
176811,1119157.9
100358,1023163.56
185713,1811164.9
68918,2671724.2
128839,6731949.5
125976,435432.94
242429,1894721.6
6506,4703197.5
195585,2150174.5
121296,625859.5
114457,3463013.5
30972,754874.7
77561,1491044.0
114684,735788.94
252136,324530.94
83353,5392273.0
235436,3970834.0
214704,3746436.2
184274,2704149.0
75077,1058622.9
207181,783498.0
59744,1036003.0
290833,1940475.0
98307,1284445.8
14217,1404811.6
282512,5779592.5
43708,3354404.0
27264,687793.75
141304,2426899.8
62506,1717585.5
109183,1406848.5
264999,2266955.5
98445,439285.0
20319,1409478.8
97278,3184704.8
200734,698308.7
60301,3917799.0
34284,2591238.0
135394,2520853.5
119971,6950861.0
87299,3767944.0
58377,2373469.2
15377,2919212.5
130421,2783291.0
37572,2775962.5
44250,2762165.5
41495,5560897.5
269662,464403.22
245142,4932829.0
93486,517966.2
142612,4462866.0
166635,3348140.5
219800,4418245.5
116683,1814418.2
9291,6078590.0
21328,3063544.0
3614,5735956.0
98729,204787.27
204079,5348193.0
294001,5214991.0
161967,2404182.0
46460,1110544.8
89859,4865896.5
236220,2918750.8
59479,342128.7
238153,1228530.1
69075,3893516.8
213494,2844295.5
47876,1434504.1
65271,4098735.8
148607,2403191.0
229105,2382682.8
73236,7696484.0
39965,1963527.1
3518,1350929.0
291456,3691910.0
11906,3816928.8
150012,1521851.1
211708,470961.0
250697,1713156.1
215065,1746835.5
221686,1596624.2
270150,648461.8
150830,4615342.5
253549,4629632.0
190261,553202.75
133490,570788.94
115351,2677109.0
269677,2401262.5
60250,2686759.2
183897,1210781.1
218720,3027747.8
212129,3174365.5
206157,1465720.2
268816,6860756.5
181521,4234133.5
192853,1533201.5
244284,2062964.0
266308,473873.06
15750,2398049.8
82141,992360.4
43012,5115172.0
25455,3503042.2
62909,3382700.0
37188,2428111.2
248526,8046689.5
183388,1673839.1
89287,2557926.8
125137,4423005.0
74444,1748582.0
21098,2872709.0
72090,1739666.2
222882,543082.2
249404,1270539.8
10016,4656425.0
246520,407971.12
230018,2011313.2
223496,2811144.8
126876,4969125.0
102000,1753913.0
146305,824890.1
278898,3098094.5
18724,5025417.0
71857,3666315.2
127802,1694833.9
90940,2090272.5
165527,5008891.0
244600,1309340.6
245153,506653.25
287421,3147995.0
152136,3052722.0
270787,1987102.5
1802,2401213.5
150730,2243218.0
115664,415468.97
15816,2681452.5
22586,2000116.4
117721,3150000.2
248889,3338666.0
26703,1613033.4
259915,1989661.9
278023,5752033.5
109886,3579875.2
81436,2893935.0
160048,1893699.6
173700,1368099.5
53411,1389272.0
111983,1872997.6
268741,4355149.0
178597,3449929.0
298270,1567699.9
56710,2758641.8
199060,986379.94
67255,4696199.5
244052,2008082.4
211543,3304068.2
46359,5848705.5
51489,1361064.9
247816,772006.56
30908,2564877.8
229494,2666188.8
272255,3474347.2
165018,2612398.2
106738,4034276.0
176170,2251747.8
69955,737213.75
231260,784609.3
3525,1042826.4
51398,827561.0
127329,1021909.2
238293,1372072.8
142271,714255.6
161166,1854188.9
112354,1651259.4
236954,2429851.5
252344,877392.94
195295,1843139.9
152624,1793060.9
165263,1243622.5
131011,2061705.5
167034,1550240.4
262872,3017134.2
117638,4345847.5
20759,6193983.5
276862,1203183.2
263990,3071402.2
260632,1230119.8
220136,3119864.2
172087,3299819.5
184935,8267092.5
285366,358905.03
283690,1619264.6
88651,426899.16
6485,546585.5
108392,1725573.9
43123,961097.25
118982,1252351.8
141231,1424084.0
191046,1312451.0
279015,2230100.8
198199,396108.1
210533,1454477.1
135760,7808461.0
228804,842149.1
236795,447886.75
126264,3177333.5
176919,3953595.5
114269,3010894.0
128974,3189799.8
132647,655667.1
255464,3497552.8
45499,7155901.5
64881,462207.8
23678,1644883.1
255726,1088940.1
292781,680620.56
109650,1765259.6
202418,5759771.0
97162,1811716.1
145796,2744544.5
286178,2369193.0
247660,6190078.5
288917,3269994.2
84267,992875.44
185640,3228920.5
234791,5415936.5
203390,300389.16
34652,4694212.5
192572,1561510.6
193200,493238.53
129220,1381750.5
95576,2472417.0
228874,479732.6
91410,2891882.0
210556,1664716.0
56393,3169285.5
263149,685117.06
49852,930581.8
30555,756169.8
202083,822890.25
42902,808352.5
255000,395789.0
42605,2698909.5
22494,729102.5
187780,1798040.2
112172,2233746.8
57395,1684962.2
49950,3301822.0
234533,365775.4
256490,3505111.0
128382,2026024.9
61760,1041223.75
279475,2052463.1
76909,437505.88
157698,1876912.0
204220,2792992.0
204922,1590434.2
174740,4905570.0
274839,6411694.0
220911,1463932.1
156190,1645597.2
172963,4093395.0
268301,4877031.0
104634,1738111.2
124398,3162221.8
147882,2014849.2
217855,4152521.5
4477,4922637.0
3887,4679404.0
189080,1437618.6
247028,1934801.4
206468,885291.6
207431,2138244.0
220662,1655560.8
250171,2465724.8
67785,698409.25
155000,1210191.9
153730,1050995.9
165797,3005582.2
72293,1552983.0
126033,1883218.9
257605,3791933.5
177755,6132535.0
248027,7145475.5
165848,1313524.5
202097,1841160.6
2945,804328.06
173049,1876348.4
208945,3396002.8
47170,1820030.9
181923,1102015.6
145055,8773378.0
31985,1031563.1
80408,5341060.0
71611,1533027.9
172970,712805.2
131679,1806527.0
166992,1019266.94
25893,4447414.5
127060,4618138.5
274461,416898.97
128813,2399080.2
131775,4587297.0
133891,2226163.0
247071,889050.8
260091,1565580.6
295557,1444507.0
162066,1089402.0
73977,2550800.5
164882,1256354.6
189316,891210.8
83389,2148435.5
210455,1306078.6
223855,2689130.5
32782,3811051.0
35604,1368406.6
223001,2740324.0
60778,2549345.5
78089,4929188.0
282707,3716350.8
58463,2849348.5
238029,2014521.2
50381,1854831.5
119222,492092.03
70569,565706.7
75986,4221688.0
99846,3643293.0
2043,2080341.5
18389,7618816.0
196806,809851.94
56149,2905540.8
76829,2394417.2
260443,476881.16
156718,3333273.2
36255,935205.4
236990,1852261.0
267335,1861138.8
61195,2316733.2
19026,2828151.5
87575,3466163.5
24239,2901866.8
138758,4979896.5
119219,1288596.9
221698,2274788.2
279112,6283280.5
291074,3510370.5
120052,1701478.9
251532,752397.6
198526,1907765.6
22887,424879.5
16383,3539627.0
247159,1395207.0
295181,826796.25
260006,4494878.0
291064,2322458.0
33086,3450539.2
258546,7073877.5
53759,2222108.0
144448,2668451.5
198197,3712809.8
220798,2355360.0
56323,878757.4
95367,1827637.5
88344,2797238.2
100332,2546714.5
48894,441919.75
268410,1858348.6
140219,1297100.2
191214,742929.2
164491,667312.1
128468,1440224.2
117576,939780.5
167456,3116009.0
127947,921317.94
227965,2600083.2
25380,700321.94
282441,599759.8
49626,1953301.2
108510,2548165.5
2917,5372278.5
223975,4513023.5
214642,2603476.5
196725,7797752.5
57747,2104110.8
237645,1243370.9
243186,6526640.0
156416,2669680.0
34905,741993.06
10963,1330525.5
44652,714344.6
170140,3856652.5
220484,594392.0
142398,542631.0
248524,1120599.4
150648,454659.0
228156,1488350.6
137169,735384.1
100978,1070799.9
179705,5767636.5
80866,371820.1
110008,5431955.0
240708,5420344.0
262934,2053452.9
161623,539530.1
162871,619029.6
95708,710228.7
205772,650736.2
139241,919279.06
106564,1598240.5
245325,1892343.6
158591,2661944.2
169862,1681697.6
53941,914192.3
40911,1131874.5
53404,1335538.6
178900,1437441.2
155280,621558.6
297996,2312066.8
51765,1584047.9
278906,404792.94
297814,2609422.8
283781,2171547.2
123320,4800190.0
114413,3745874.8
263168,3570027.0
103155,6372844.5
67479,3018106.5
75700,2031199.2
138133,5627168.5
234376,2358325.0
195190,4746884.0
291133,4493743.0
139790,3844787.2
95540,1051796.4
159589,2637347.2
180551,995632.75
280434,1979411.1
144983,1791876.5
265901,7746643.5
170213,1030575.3
3328,6521538.5
9360,4630448.0
62312,788935.9
219564,5456063.0
78534,2883320.5
50956,7934069.0
78016,3779647.8
82560,721586.25
104429,882203.2
9522,2775484.5
234947,1090625.9
208204,3845496.8
30783,1581781.6
260062,528825.25
58934,634805.1
63383,1530471.8
148603,2915916.8
172951,1483728.2
18928,2330464.0
233922,2141862.8
284142,1082289.5
214495,2150557.5
282507,3297395.2
218076,3164228.5
61270,2615196.0
258012,5355074.0
45928,4021575.2
41447,1621867.1
5735,1027322.0
286430,2604790.8
294719,1896435.8
189643,1503832.8
288943,1379164.5
141057,560435.56
132793,1219054.9
158050,1759345.5
288545,6820543.0
28494,1148775.9
126559,1965698.8
25131,806995.06
5216,6274075.0
202186,4615241.5
66391,495914.22
88646,6243544.5
8833,1202173.5
161255,1629876.5
222494,3687270.5
60111,1602743.2
146693,890262.0
54001,3425571.5
294754,799150.56
80007,1625768.9
122570,2412572.5
173842,8011728.0
163673,1133955.4
41820,1061213.6
96343,2327222.2
91921,2031755.9
239795,713671.0
165539,677166.94
49083,1377332.5
190401,4291308.0
112267,2066174.4
56372,734555.56
299724,2919685.0
121119,1286737.6
127190,3003562.2
259162,1791110.5
44266,2639840.5
11759,3716680.2
277924,588917.56
92625,1954762.0
216634,723665.75
82401,657560.7
139041,2576702.0
86232,3200259.0
31190,3641958.5
259540,5199136.5
105831,1932013.9
9325,1000451.94
107722,7264148.0
250653,1819206.8
213536,1456881.8
290248,2993351.2
204167,586232.3
262447,2151249.8
13506,590732.7
287925,1636156.2
100776,1081830.2
22587,1656833.5
194696,2759818.5
135223,1124845.5
97769,1316447.8
19003,1880029.0
138051,2534826.5
116807,2841436.2
224672,554793.25
133100,2071133.8
234585,3160647.8
115899,4123315.0
179846,5716950.0
187566,1525657.4
292396,838659.56
110,5960290.5
183249,4603604.0
46345,1999233.5
3275,3403426.0
57261,2205536.5
121776,1079556.4
49525,2133771.8
233482,713892.8
53128,1331417.5
233216,5669551.0
138683,2301410.0
274464,2100964.5
15820,2649148.5
77730,4395682.0
167353,1635738.8
102762,5327731.0
263145,1110702.0
191098,2318291.2
207965,2867081.0
17579,1848451.9
225576,946375.1
291026,1148973.5
224151,5088481.5
261611,6555320.0
51100,3005084.8
276578,1322530.4
210390,9545372.0
176648,1878629.4
285238,5114030.0
169515,2697156.0
113544,4011101.8
122534,2285446.8
215452,484758.22
11050,543719.44
155836,3689467.0
291186,3286698.5
16664,898607.06
253988,2695271.0
113537,1312985.1
27251,2223576.0
99289,728020.9
154763,3520035.0
69183,2486338.5
21132,3349926.2
28628,2671265.5
75777,2741106.8
57909,2215461.0
85471,2265130.2
182396,2839953.8
180712,816344.2
205300,1151296.6
75308,470801.94
2705,1477665.6
41338,378006.03
17823,7214713.5
280452,853265.06
152985,2217127.2
150693,798400.75
164098,1947619.6
184049,3656875.5
80092,2379264.2
24546,1603822.5
36339,3255135.8
79654,2442691.0
197777,2423253.8
196384,3465392.5
290813,597220.4
50162,429030.78
179321,2495885.2
144257,3412446.8
25748,1395484.0
239576,5294367.0
164351,2694731.2
123863,1593012.9
49604,1792233.4
203718,5400485.0
298383,4169937.0
53244,1270526.1
39010,3216757.8
39603,442533.88
287012,2584508.2
168114,3523892.5
199500,1050564.4
244038,576027.25
79446,1103820.5
276390,1953829.6
144864,2383547.5
299465,483022.97
81922,1537281.0
143673,959786.5
208449,7791780.5
293179,1310777.2
105712,6123550.0
14856,1995806.1
150757,2964992.0
130391,2527546.5
191619,1918590.6
106006,2701361.0
237543,3905252.2
255093,4932840.5
207743,3030354.5
99146,5066936.0
250948,6307208.5
136332,2602129.2
244416,6315518.0
271059,1692081.5
124308,3990118.2
59084,4783243.0
3201,2545205.2
135984,3119248.2
95917,1438358.9
240585,405719.25
50830,2486707.2
32932,2134875.0
280874,5959042.0
220645,1235253.0
228430,1036278.3
187229,1578174.8
162741,10305468.0
27292,1011602.3
102177,1380138.1
290837,3508361.5
132708,5436293.5
62090,3128195.0
171864,2466142.5
20266,1507125.4
195092,1003275.1
173656,1230020.4
89916,3422824.8
71026,1543408.5
295532,4276607.0
75658,815716.8
203274,1264219.5
32550,1862828.9
260921,6809255.0
53764,3212102.8
253999,1852632.5
31069,4744963.5
195564,807472.4
160690,2648910.0
175013,6616745.5
153734,504311.16
189974,511696.06
132771,831709.6
245691,1089849.6
117072,2630488.5
111321,3961425.8
85177,3453502.8
112093,921646.4
142358,1268741.1
250751,1589712.0
68250,2102295.0
284367,1443898.8
107332,2927230.8
272179,1088517.5
289483,846845.1
193280,597430.1
169652,2676581.0
133379,3172179.8
23893,4232648.0
120231,3963155.2
193876,762344.3
257022,7336577.5
79982,3263020.5
215058,2809010.0
193396,6917466.5
126169,2309575.8
233870,1619400.6
74149,5793980.5
209068,1495105.2
123589,4034211.2
55959,8084455.0
166181,1706228.5
279424,7345923.0
174777,3636878.8
257087,2135338.8
168350,4609746.0
93828,466555.06
59298,4241037.5
242904,1081935.4
89782,1891348.9
122101,3864935.0
179487,725786.2
187599,767365.9
49128,1593146.0
225717,2529070.8
259129,2235348.8
31520,917520.9
59993,1903947.8
209840,1808757.2
244312,553261.4
86455,3356432.0
220545,2065131.0
293230,1551961.0
136564,6040801.0
287836,842270.25
232840,2745215.2
295706,3224777.2
110524,1358952.9
259765,2212256.8
121344,1181577.8
110561,2316317.0
168180,5668586.5
5187,1438325.0
288203,6973417.5
2967,3964328.2
40771,1039918.56
150771,1886831.8
90119,2145226.5
276474,7859056.0
216315,1296064.9
135295,859598.4
114224,1276188.6
182063,2109868.0
291274,1002921.56
41693,3559910.2
278724,4703476.0
198786,2912894.0
46656,1121729.1
251132,3924741.8
71521,3774969.2
63664,7451927.0
204152,442467.84
195896,2817849.5
158316,2851940.2
125171,547172.25
279481,541831.5
35201,5288835.5
235489,1997914.5
126818,1621397.2
259264,791340.2
278174,2116279.0
263397,481289.9
264017,3969612.5
278771,655960.94
230958,1362968.8
293690,1760958.0
97946,2382648.8
279603,482376.5
200110,1711595.1
8524,7507504.0
66955,2201895.5
20172,4968996.0
159926,2032824.5
33127,2659749.2
67455,865737.75
185598,1390707.6
184160,4982309.5
177517,5391994.5
199962,1262594.4
218878,755317.6
34196,5852211.0
142090,4859905.0
146427,2254883.5
148686,1101827.8
214719,2245405.8
299943,995699.3
20338,412391.38
97123,652019.6
103465,1392361.6
152011,928105.1
230291,6413229.0
252554,3698719.0
71837,2044779.0
129225,4018347.5
221840,1050933.9
222238,883356.8
134763,2252347.8
17661,885326.9
212767,4121851.8
104565,3320492.0
33973,1592626.9
229486,6696434.0
185436,5403982.5
101765,3243569.2
192178,5873199.5
29222,1085691.9
24708,843363.1
175525,3142633.2
117366,3542013.2
184633,523672.84
32090,4538626.0
5261,987900.9
228386,1598050.8
196493,1018275.06
234428,1044198.25
283822,277929.62
192692,906773.9
240262,701266.8
36202,8152206.0
81050,947364.8
56303,598076.3
239870,6721226.5
209475,4826531.0
168565,1754235.8
285513,2619374.5
192036,2947849.8
259290,732271.0
48908,6438454.5
128499,868814.94
127049,5003454.5
70070,2030335.5
284877,823491.5
150256,1398523.2
160099,1758869.0
295652,4828322.5
220793,2620944.5
148467,3784022.8
122653,445217.88
40781,3236059.8
176244,587134.0
268354,3284765.0
235137,942667.5
159490,1178664.0
156418,1429475.1
173834,2715290.0
46146,3080983.8
205154,3024577.5
290540,816896.44
174539,1975177.0
109878,4467577.0
261930,507719.72
297017,772916.44
14660,4785400.5
77421,2584247.0
48817,1310993.8
163811,8020729.0
245616,1993414.2
97248,1033361.9
73676,5666800.0
165282,1914287.2
79940,3635181.0
36974,940429.1
206289,2385465.5
173294,1115021.2
234331,4770771.0
35657,3843203.0
101529,2780777.5
257337,3326927.8
247167,3442959.0
151501,2386548.8
214311,1267627.5
187457,1401996.9
130375,2515464.0
53582,3304026.0
239357,1888800.0
107506,620635.0
106224,1748520.8
14755,4837986.0
42368,1591244.1
252175,402555.62
102503,5713264.0
41501,3063900.0
154123,2668861.2
100426,7033838.5
245164,1701279.9
265716,4212218.5
201812,1331127.0
282198,1458302.4
141288,1147319.6
98460,3680467.5
59762,1644044.1
185205,4093646.8
184147,2070299.9
128662,2048988.2
82304,2229767.5
29074,684672.56
178416,2869284.0
36150,3851242.0
6165,3347486.5
173233,4054268.5
39563,590801.25
50633,824573.56
13890,349162.22
178877,1512167.6
225691,529545.56
230114,3857114.0
174946,2430363.0
114733,1679253.4
275880,6281083.0
14243,2094696.1
104007,1447863.2
86238,5238783.5
265905,2605521.8
8696,905712.8
268003,2866219.8
48841,1133182.8
134333,1949451.9
134473,1807840.9
159729,1485200.2
46127,1778948.8
106454,2178910.5
191920,1465565.8
264702,1690110.2
135527,5894343.0
172209,1060613.0
252143,3524960.2
167682,771841.4
250713,2715942.8
241993,865151.94
227218,4111930.0
4628,6549993.0
84888,2811755.2
249821,5131834.5
145447,3806852.0
31784,1236228.4
163261,1993693.9
45589,1045531.5
25172,1338662.0
145862,2104655.0
135608,770525.44
285576,6004469.5
40667,5593444.0
294860,706659.06
129551,524918.8
43918,652679.56
116142,5118749.0
79824,1463729.4
114951,1156024.9
71772,4211719.5
254777,1294731.9
171711,1108083.5
98624,3530257.2
227516,1741772.4
83139,3030414.8
217005,4283210.5
113710,1588579.8
134661,2637763.5
60939,2429455.8
72673,2671364.5
241072,567855.25
264264,3432914.8
83977,3833122.8
156508,4343950.0
179568,4537846.0
71503,1882049.8
130429,3900539.0
236307,1955465.5
114727,1607634.4
88194,1270810.5
90127,2038132.4
157313,632550.9
10214,862872.25
198839,1784596.2
96710,3677416.8
121643,1174523.5
182698,5053897.5
262611,2606905.2
87450,2635254.5
77197,1596833.4
193661,1018646.6
209706,3243476.0
31958,3057689.0
81109,1453354.9
283556,418778.12
34795,3549324.5
295461,826270.56
171001,799644.06
93016,1793416.1
279008,4041450.2
208697,374171.6
122901,1745922.9
23470,1574761.8
291815,2405241.8
254131,472170.6
199816,2358185.8
182008,5250113.0
232007,2739119.5
290580,3732663.8
166002,704260.3
120719,2812546.5
258652,2137528.8
88649,1056064.9
267511,2539145.5
126918,5459534.5
237571,1884585.5
236157,1069176.6
113641,4334093.5
37668,2120383.0
294397,655353.7
147907,5671870.5
168562,530829.2
275758,1201213.4
215633,5643733.0
180829,2784139.2
285287,2997338.0
236244,3363809.8
281391,1044506.4
260353,4688942.5
171182,5483478.0
47039,466758.5
227725,724837.06
102558,7278840.0
63666,2855597.0
142128,4341126.0
278801,1857919.6
71903,3014630.2
199137,5057959.5
49681,2738968.5
133674,811467.6
241763,1165212.6
146573,493913.16
120264,880545.44
271281,392929.8
931,1332028.8
240448,1653103.4
190164,1306830.4
248927,1369373.5
13293,6060482.5
281102,8104735.5
87360,3102596.5
203635,2375903.0
284057,7443784.5
253539,472219.75
284345,3815740.5
135492,402960.2
45864,2482011.2
114575,1904248.4
69009,1335407.0
104267,1053929.1
145107,7254248.5
199967,1146788.4
117522,1763229.2
126369,2299000.0
179427,1311802.8
111087,1242959.1
163775,666797.94
235884,1490091.4
149019,3250396.5
166600,1315517.0
44997,1133892.6
25971,1703738.9
34691,2275593.8
148324,2425611.5
113987,2080524.4
183661,2636665.8
58154,746476.75
16378,2910307.0
135471,2911807.2
97693,5430712.5
182972,723860.5
254066,4154128.8
218295,2742427.2
247544,832132.8
170223,2522459.0
32741,1494952.2
76560,1060233.6
297263,522642.3
276893,1835987.8
47452,6073696.5
273814,4066857.8
277598,4391362.5
178503,1122099.8
290940,999800.8
274419,3074526.0
65593,3194353.5
225360,5230496.5
102282,1177783.1
99305,6353202.0
28581,813330.06
281390,3137572.5
153506,993958.44
63772,6696099.0
28182,2571875.5
90338,1370901.8
120336,5378183.5
95515,694718.06
34930,2220418.2
245247,6173696.5
15089,2120042.8
173835,2091618.9
40181,5210714.5
182961,2967441.0
157972,2501952.0
70694,1861676.9
286665,551576.3
7121,3656919.5
273754,3948605.2
86554,2845991.2
198702,2402540.5
34660,1449972.1
146622,5757799.5
101935,5558603.0
225456,1770181.6
137966,1781593.8
209646,3230361.2
243979,655760.7
237952,3940750.8
259755,975175.3
9090,1148223.1
37811,2972287.5
292337,4284657.0
278474,1049719.8
1254,987884.25
28785,1738009.4
29233,1934471.5
203791,4951688.5
133826,1232649.9
74058,2519868.0
245401,5329988.5
123680,2194270.0
254273,1550904.9
47675,6446209.0
157031,2891980.2
96306,722057.6
4049,976934.1
92387,3192795.5
55208,6099739.5
249509,4551461.0
78521,1903648.8
283676,2776000.8
56030,1776044.4
22987,547409.7
280072,1677016.5
139536,1310802.4
81429,3451334.2
290471,1838691.6
75166,2811029.2
144443,2245698.2
252270,977346.6
138538,1920037.6
138994,1384157.6
167669,2025702.4
1230,1259705.6
30438,1083453.8
176852,3543400.5
110107,1504842.6
96023,2303303.0
234033,1352447.0
296035,2090986.9
62445,1552397.1
286377,643305.44
40521,363288.75
113649,504170.16
143758,5100220.0
97100,3589151.0
130059,8633446.0
246438,1751585.6
264643,3749661.5
38974,2964737.0
157930,1782283.4
106129,486686.34
293480,377655.78
23077,704971.4
168779,1494776.4
248275,2962536.0
219296,4800748.0
267101,1840489.2
47839,1159601.8
63169,1256830.5
31283,537950.0
69897,1040930.8
65852,1841873.2
157253,2222964.0
266609,556674.75
132277,3928189.0
241338,1351371.2
117833,709593.25
198925,3510916.8
74594,1280743.0
115038,586050.75
156312,2624089.2
189196,889195.2
156275,1178166.6
97088,2047189.2
