id,target
23883,5413750.0
96300,1964812.5
294331,2337018.4375
123266,1786389.375
201086,1390000.0
114085,540312.5
86889,2442642.0
54921,3435000.0
287103,1416186.875
226440,3433437.5
258422,595347.375
78108,2620281.25
132434,6550187.5
267045,1997075.0
199421,1741584.1875
100461,6368750.0
268712,753375.0
273406,5394967.5
222628,2601125.0
252921,1395937.5
244248,6032056.25
240438,3486985.6875
217673,6109040.4375
204047,3927762.25
87494,914454.75
192310,6179764.5
222992,1907500.0
210009,2493312.5
116763,982500.0
169626,2706862.375
140580,3433750.0
251369,1767187.5
213924,5660625.0
54296,2500937.5
6695,1171125.0
47503,3603062.5
204391,3515692.25
141692,2970062.5
169700,2075625.0
70392,2247812.5
57855,573750.0
35225,7712500.0
240082,2180797.5
45265,6359375.0
5454,4937295.0
109043,2329759.0625
232914,2168858.0625
113614,3756595.375
212565,3493125.0
139808,2330312.5
110019,2119611.5625
175087,4937337.375
145616,1734437.5
232166,5113750.0
103312,3685625.0
285928,547750.0
286823,2135329.5625
235819,3101562.5
185709,4276562.5
249898,5098762.5
143939,904176.5625
21258,3232390.625
261048,526250.0
113080,1546125.0
25956,4258125.0
292776,3141560.9375
150482,2605937.5
14376,4737937.5
90063,3327687.5
184083,3481562.5
90716,2066937.5
132164,4557314.375
249910,4534990.875
135346,2163437.5
118366,4171865.125
257499,3424062.5
57910,2316378.125
228882,4323750.0
230073,611312.5
203184,394187.5
247525,2086125.0
3689,1950000.0
14392,1079937.5
224728,1688737.5
55345,2587937.5
112441,5454731.25
176270,1331562.5
26488,4108062.5
135321,1841592.5
173059,4284040.625
58392,3331562.5
224027,821946.875
82369,1752500.0
208836,1060975.0
140351,3914500.0
87061,1238062.5
261450,4456250.0
134022,2348544.1875
59920,2097968.75
80904,1566751.25
255898,1809000.0
254923,1788407.8125
7382,2752031.25
88868,1623062.5
54331,650912.5
267328,965751.875
27406,1028112.5
91638,2030890.625
111521,2816509.6875
151180,1318437.5
285838,599437.5
143159,758875.0
133293,6376875.0
43827,2071625.0
163557,6564062.5
78551,5503125.0
191969,2896885.375
41894,2698056.25
71657,3327250.0
254814,654843.75
202908,4921250.0
19297,1487500.0
161399,2001499.9375
41779,1032328.125
150561,963083.625
66005,729687.5
129821,3706250.0
242376,2034737.5
24906,734875.0
52530,2128025.0
119518,2622812.5
31769,3672500.0
210302,4050000.0
187886,3937812.5
12035,2202062.5
257173,4297666.9375
100665,2151875.0625
222480,3118640.625
64001,3679687.5
236745,1717187.5
183180,520687.5
249288,4639765.5
147190,543593.75
243471,5633250.0
201883,1223671.875
17828,3525500.0
3215,3455245.0625
173134,737125.0
95254,764587.9375
103015,1108680.0
150633,742937.5
14151,1982826.875
33016,613098.125
78084,719112.5
254349,808312.5
156887,731433.9375
273579,3946369.4375
211329,608093.75
62906,711602.625
218725,2017812.5
105278,1227000.0
296432,3648391.3125
292897,946250.0
208390,4752604.125
294850,5280000.0
135800,2321722.5
297113,756812.5
112344,1931687.5
135446,3353125.0
88837,1150098.75
82747,1278093.75
112198,3483125.0
189811,2989875.0
65230,1894062.5
289720,2471125.0
212661,1950625.0
28119,2797539.4375
249391,3156522.9375
123487,830581.625
196271,7393625.0
69904,1710856.25
132428,4232687.5
267954,5360924.9375
298424,938375.0
166689,2312312.5
256205,1525312.5
21196,7698009.375
95395,2410500.0
199308,2933500.0
126437,1895625.0
99577,3618750.0
26470,3323125.0
77276,2646187.5
23407,672925.0
258401,2951265.625
10460,642000.0
77531,941875.0
277188,2022500.0
103330,5264466.25
29762,2835625.0
128388,2055255.625
63766,968593.6875
283136,1527593.75
285830,1039480.0
110961,5236187.5
12283,2946875.0
51753,706850.0
104044,2218750.0
265848,3619306.25
1136,4960985.9375
239449,625500.0
248340,1808187.5
21448,2391250.0
144555,844625.0
219715,2590804.75
57578,1561250.0
6218,4630937.5
297650,2450000.0
269229,582562.5
189752,2090875.0
204007,2968812.5
213460,3793437.5
147588,671750.0
7681,5461875.0
157899,2524687.5
42596,1076000.0
108568,1420810.75
258420,4746875.0
64198,2740514.1875
3369,608125.0
117209,5890812.5
183858,2576562.5
71986,2160507.9375
271184,1401375.0
291406,1460463.1875
118859,5214445.0
180795,2321062.8125
222066,5176875.0
235307,2281354.1875
23875,3999522.0
238500,5863125.0
193546,3183439.375
30797,2693125.0
259045,4383125.0
191995,2370000.0
123270,1799250.0
161991,879143.125
113309,2242437.5
202443,3925332.8125
101612,2463888.1875
133744,3601875.0
200040,1042955.4375
56239,2696847.0625
219732,1597927.5
278325,2592360.75
17436,2222812.5
219440,2204418.75
45448,2887566.1875
108239,4280062.5
118817,1946924.5625
12378,554062.5
67304,2543312.5
262380,2229262.5
3742,1236714.875
206953,2542812.5
82522,1645073.125
90083,2886750.0
102444,2737287.5
108628,3130937.5
87380,2449413.5625
226885,677812.5
217926,3458375.0
194829,5155472.5
164137,1785625.0
234312,878885.5625
144094,2636250.0
298386,2244950.0
293215,3154687.5
109075,2203958.75
28762,1781456.25
43711,2683312.5
166267,486021.5
173283,2178500.0
134012,6912500.0
83868,1084178.125
192364,1044523.75
268157,3305806.25
73347,1675571.5
176370,2587458.375
275506,3062187.3125
24877,6925625.0
84129,1872975.0
205833,5966973.125
71104,1623750.0
76032,571750.0
250767,1546187.5
213976,3356187.5
65731,747187.5
78977,1055687.5
203257,4198229.125
294265,3011812.5
53423,5895250.0
81130,2460625.0
80014,2867368.75
173450,2570250.0
231987,1801569.375
176908,6460026.125
280629,675258.6875
177301,914531.25
118547,2174062.5
125261,1660312.5
32435,1112479.125
40195,3004875.0
265267,4791250.0
230733,2504580.0
223017,2267350.375
69762,4589637.5
142966,3921812.5
100823,5842500.0
106150,822130.0
91285,5176562.5
217919,3607013.5625
248784,2348625.0
265447,928000.0
39329,1668062.5
93749,1306312.5
165351,3881250.0
218992,3686511.3125
236167,6318062.5
294328,5082500.0
2341,2230857.5
46465,3034062.5
210609,2647992.625
121423,1935383.0625
279384,1831875.0
28075,4580312.5
166225,871579.125
135540,819625.0
73008,1342531.25
13108,444062.5625
220246,4191562.5
263896,3856812.5
275098,4063750.0
32288,2555312.5
93174,1039793.75
186079,3000746.875
61579,3901875.0
75200,1131845.625
117994,805137.5
65070,1045098.75
212526,528062.5
254411,6748281.25
38269,3736170.4375
277385,2338437.5
19004,2307564.625
233411,2436875.0
197253,2116800.6875
254521,1753321.875
99587,4349562.5
284291,2835636.875
156038,1935937.5
294115,1975312.5
173025,3835312.5
234292,2279062.5
219976,3340000.0
175773,1265000.0
260768,1778125.0
29468,2129937.5
7392,2778875.0
48361,1586624.6875
56823,4322500.0
19313,2282500.0
18208,3264375.0
2712,1735918.75
66078,7630625.0
196265,669822.0
253804,4028125.0
234129,708062.5
231145,2758760.0
24875,3574062.5
133368,2006125.0
236973,1543750.0
23583,2841683.5625
296482,3238818.875
271886,572125.0
152026,2951265.625
163655,660134.375
260471,3565937.5
149386,1271343.75
131891,1208024.375
179242,1725185.125
165146,1465937.5
277295,3833203.125
181967,4092437.5
55140,2575000.0
2798,1201500.0
136932,2406250.0
163869,1679093.75
30706,926606.25
271721,4836250.0
191267,4607500.0
21807,2122687.5
93718,2491891.875
278044,2069937.5
7263,1383375.0
272348,1282968.75
159901,619937.5
157409,981237.5
252118,3249187.5
229699,1678062.5
282553,3221250.0
161830,1799050.0
119397,468593.75
211729,896250.0
85685,2143818.0625
28801,2567998.3125
283272,1634687.5
184026,1013265.0
243881,2468062.5
237422,5146875.0
265462,4680625.0
25799,2426761.25
183726,3411531.25
184390,2810625.0
27896,2095094.375
278879,616000.0
160838,4700000.0
270221,2062437.5
226297,2020312.5
94254,2144218.75
230704,2484625.0
55256,2041250.0
78359,4676291.0625
46789,7118750.0
127523,2403596.8125
190274,1733125.0
142264,3380937.5
20884,3291250.0
117515,1349937.5
52144,989125.0
123115,1427187.5
216583,3103238.5625
98261,5581875.0
208397,3565000.0
185928,1381562.5
247472,3020687.5
171775,1925532.9375
272368,1054062.5
77110,1419187.5
119712,2839055.0
145853,4464375.0
101500,1670528.125
9459,1788916.125
16600,4051875.0
295077,4554062.5
266945,2140624.8125
170321,1756009.375
184842,2298942.375
202140,2822795.4375
31701,640906.25
297512,1873775.0
26305,993343.75
79038,1861402.9375
159198,1633125.0
45194,654875.0
139070,780312.5
213790,1117937.5
125163,1924956.25
221151,1927281.1875
244341,4544312.5
221388,1150500.0
131758,5998159.75
173769,2645051.75
273869,792550.0
269320,383656.625
107213,2181415.25
288035,5974375.0
118373,6035937.5
236725,3810812.5
75698,2676375.0
232257,2431562.5
130618,6549875.0
140380,2064575.0
203338,4289250.0
87471,736177.625
254519,829317.25
135874,1708437.5
141452,3819625.0
85928,6018181.25
234208,490373.0625
88177,2721737.5
235171,3023062.5
176431,3642431.1875
72373,742023.1875
25633,778687.5
164949,1695000.0
252360,7415625.0
52041,2443875.0
22832,932812.5
215282,707718.75
67143,3757812.5
46044,3519375.0
129158,1504687.5
96571,3116318.75
253112,3692125.0
27505,2021923.3125
1128,5220334.4375
51859,432493.75
56253,3168437.5
36231,842687.5
279839,5268750.0
258017,5109875.0
39588,4937320.0
256468,4553750.0
148438,2181039.0
214215,3694898.75
252930,1374263.875
115740,8043750.0
253758,3473125.0
2838,3204375.0
150660,1378437.5
64438,2066922.8125
286125,5700937.5
112764,1159562.5
35613,1143662.5
106275,1895639.0625
60595,1185625.0
206907,2873843.75
163523,821250.0
134243,2698188.4375
205181,1650300.0
205097,2196675.0
154081,2422187.5
36182,991562.5
87614,827500.0
242383,2061552.5
254210,4334125.0
75929,2232125.0
101760,1815625.0
6228,2141500.0
109693,2865068.75
213703,1016540.625
53714,3510437.5
277262,2041562.5
55093,3858750.0
139206,2100562.5
275996,4745625.0
53555,4984375.0
53923,5054107.5
82959,2352924.75
49563,1033687.5
231752,5189375.0
20562,3294000.0
199209,1794078.5
289023,704375.0
228242,2587560.4375
265858,1675614.625
189861,5459375.0
115772,1950812.5
82719,1050166.0625
104243,3224062.5
92588,3402970.6875
55684,2866750.0
288857,1209681.25
13109,686812.5
282611,715218.75
86104,2146043.6875
285054,5591562.5
72922,978125.0
290211,661437.5
52927,1122875.0
36889,4105625.0
282893,2545539.3125
157154,1322062.5
274062,1332780.1875
73603,762750.0
239798,1042955.4375
172560,3489382.9375
218870,2991108.0
33663,843810.3125
142176,593487.5
268497,2776767.5
232572,858687.5
42261,3692500.0
158433,1273015.0
58287,443593.75
138136,1175312.5
262240,6228125.0
18125,2487484.25
86853,944062.5
233110,942536.125
122890,586378.125
208586,722812.0625
299356,4778712.5
254162,4004375.0
48851,1278562.5
172915,844339.125
277911,2703655.9375
157807,731250.0
34126,986024.0
276006,1032875.0
214896,5493125.0
155851,2352060.0
124666,1604375.0
297767,1142000.0
188838,3950204.375
171993,2271250.0
233241,1586956.25
122948,3110025.3125
80584,4954875.0
86922,4925187.5
277753,658109.375
169897,1902301.1875
56535,2519828.125
243089,1592550.1875
265196,2432437.5
263586,2862387.1875
281846,763437.5
200172,2754810.4375
64753,560831.25
56817,5292876.75
181985,2261125.0
93792,6571875.0
97422,1373750.0
262575,1364062.5
178741,510981.1875
208861,2420312.5
295977,1521337.0
229000,6894687.5
74129,1246138.5625
28731,4838437.5
85452,5992031.875
11284,2105157.5625
207027,5424674.9375
224241,3814704.5
47926,1859625.0
98419,541062.5
72388,1382062.5
8509,1570625.0
132643,2240561.25
120817,3806250.0
222266,817500.0
128746,1476437.5
45019,5135625.0
158235,633531.25
256590,4755640.75
233769,613625.0
62329,533862.5
197674,1414937.5
168789,4794187.5
265926,1073425.0
29031,1500743.75
46390,2029375.0
108400,1380562.5
127357,1512593.75
135670,3206412.5
22628,863937.5
18529,1275937.5
73484,927475.0
142664,1585964.5
148461,1710549.5625
16981,1424687.5
205334,885246.875
124879,5413098.625
186976,1366350.0
255224,2425937.5
280218,4700600.9375
160068,1401968.75
278327,1468312.5
49182,5802500.0
224763,728343.75
86781,3937812.5
178768,4990437.4375
72971,2123750.0
70303,4124687.5
286385,470212.5
90308,2293066.125
195441,1615312.5
58890,2555000.0
255427,1583039.25
188483,778687.5
89466,1761562.5
98204,4010937.5
127172,1175450.0
258594,896625.0
136582,3320937.5
257385,2780312.5
182536,3336562.5
97913,1908954.125
274085,1601056.25
190154,2433437.5
242083,6082187.5
53550,4879937.5
93604,4510000.0
119907,2665375.0
73256,1353606.25
19094,3767635.875
199088,2832437.5
102103,989437.5
135790,1566750.0
299372,5782366.0
235893,2045000.0
256747,706251.25
104890,2893750.0
244431,3164279.375
235007,1741615.875
256302,3843051.875
90448,803375.0
94195,5301437.5
180031,2262606.25
102866,4114687.5
8901,2094812.5
229028,442531.25
74571,3222812.5
69433,1456562.5
10526,4218625.0
110036,524562.5
201452,1645883.9375
273356,641937.5
85182,852675.0
76828,1006609.375
96548,3144028.4375
251852,475375.0
165036,1438750.0
208387,2956625.0
257885,5815312.5
122855,1263250.0
43901,1858750.0
116033,2478750.0
97369,3864760.0
1020,1075875.0
73674,2464568.5625
227944,3220562.5
75236,1822187.5
158500,2110937.5
60296,2141192.25
76388,1547037.5
290341,4697500.0
199425,2816233.375
95286,2766200.0
287171,1789937.5
272987,2761014.6875
128092,1255312.5
288093,3944675.0
260,599839.375
25721,2691895.1875
143599,3744375.0
169735,2532187.5
259969,1906875.0
43359,1657750.0
298002,6064375.0
8234,1303718.75
199401,4270625.0
289940,2597468.0
201296,4070000.0
218637,7942500.0
104718,1715970.625
268837,736843.4375
255978,1448750.0
88254,3320937.5
22249,2206062.5
282547,5098442.875
255846,1436875.0
226307,2039100.0
18358,2964375.0
145888,810312.5
144828,6426500.0
294016,2810937.5
249680,4842125.0
196245,3395000.0
92306,1090292.5
163132,1338125.0
26623,1053632.5
98875,3389562.5
190189,7032664.25
21988,900974.125
208576,1087937.5
279172,1299000.0
86350,613000.0
74889,1394193.75
225699,1258021.875
277894,1890625.0
157563,3010062.5
139415,1621750.0
26535,1375937.5
198685,887170.0
88954,1276995.1875
3548,6631250.0
149715,3167576.875
244487,1220446.5
108322,1042955.4375
160819,1308375.0625
207865,2156250.0
139816,1035437.5
177021,1789440.4375
70504,1198687.5
18097,1184000.0
282424,1690178.1875
84576,1848906.25
37270,3671250.0
69290,1878750.0
51738,1162291.625
49333,1140937.5
178525,974987.5
73793,2377185.9375
173249,3602606.25
81721,2866041.625
70832,2980625.0
103913,1367312.5
50796,2640937.5
177660,3585093.75
147305,444000.0
27421,855175.0
256412,1578668.75
100801,4828125.0
147726,4921250.0
109458,740043.75
208709,1786812.5
277282,2401875.0
131210,1042955.4375
87281,2589950.0
33504,1520625.0
164438,1188500.0625
153980,3196187.5
254815,4867226.25
42973,1946875.0
15554,4812262.3125
106961,650937.5
175071,627440.625
155143,521875.625
257065,1661312.5
26447,2211875.0
181983,1050752.3125
99891,1816940.5
8940,1365065.875
285305,1436875.0
159227,2539000.0
106077,2712929.0
13905,790625.0
164165,3153192.1875
189869,1282968.75
107558,2928319.0625
123827,751172.625
174923,2082500.0
27570,763437.5
65330,1489500.0
197404,2018375.0
131821,1287437.5
64250,1798625.0
124652,4124291.1875
243570,1768437.5
246223,2245687.5
223051,846662.5
187217,2194280.625
20238,1125128.125
84779,2638812.5
269093,1084937.5
54858,417000.0
269272,1614189.625
8648,1796615.4375
177477,2140620.25
31920,1561743.75
299721,1456416.625
120645,2217187.5
99105,1549007.25
1683,3340678.75
214526,2992692.5
8222,664687.5
72101,1813000.0
7351,2009102.0625
8114,6809563.75
60944,1089043.6875
65289,5875758.3125
39506,1946495.25
248787,3623375.0
264377,4556850.0
89263,2087654.0625
275472,1409375.0
194304,2576498.125
232319,6584875.0
39348,1083270.3125
273919,3064437.5
125495,552306.25
141576,2937843.75
31256,1788062.5
127767,764587.9375
119419,1464687.5
97723,442500.0
224023,1837437.5
11456,2479265.0
26253,5247593.75
50242,1584500.0
85816,812125.0
43111,1727705.0
39752,5977663.875
110977,3655937.5
244873,3000312.5
32989,2298437.5
88638,3274437.5
36540,608093.75
127918,7013625.0
57584,2824843.75
36957,1234057.8125
116384,681537.5
46856,2021562.5
239722,1753397.25
284164,988821.25
179893,1054687.5
109188,4612500.0
241191,5420359.1875
279390,2833125.0
33021,921500.0
266702,1634612.5
168428,2123125.0
101100,1932731.25
287068,2087654.0625
167225,1042687.5
94050,2134375.0
97126,772125.0
27940,707154.5
104055,4341875.0
13851,445971.8125
160955,2322194.5
203671,1182718.75
46821,1844406.75
67060,1289969.1875
11505,2014306.25
161673,3547031.25
294445,7055000.0
206507,1367812.5
99993,1561406.25
13235,4322248.625
877,1051502.5
31931,3688125.0
280680,460687.5
169189,3915818.0625
102033,4974687.5
181716,4305083.25
100484,3395625.0
163851,3484064.6875
12632,1670698.75
186317,4831187.5
259570,919929.75
293201,936482.625
216026,4577500.0
272742,4091380.4375
226936,820000.0
98244,5119625.0
290108,5596250.0
296800,923062.5
111794,1578039.6875
72718,2832687.5
178878,1592031.25
39402,1928750.0
157881,3070979.6875
222102,1078125.0
154986,5527812.5
180983,4732750.0
206999,778437.5
247554,3080266.625
182509,3426468.375
105705,748913.3125
111154,1403437.5
70433,510105.5625
64667,3063875.0
264008,3265937.5
265449,2288865.125
268269,3845500.0
107032,5299398.625
19230,978125.0
104237,725562.5
93463,4200750.0
189077,4943750.0
151299,3870793.75
167390,2488533.125
242492,3135741.25
216109,1295560.9375
94061,1000437.5
4830,2223562.5
83161,907343.75
223050,1121675.625
95888,2122687.5
16659,2658867.1875
198527,1091140.0
135883,2700312.5
64208,3903601.5625
44051,2633731.25
260786,2199629.6875
235754,3081775.0
255428,1430905.625
296443,2163750.0
286756,1973500.0
24882,2966154.375
71056,453875.0
29962,4480000.0
67362,1005453.125
55681,2750206.25
292631,1555437.5
205904,1555765.3125
264281,3113082.5
34315,5421875.0
43647,2568125.0
86720,1042955.4375
160457,748540.0
56589,685125.0
221395,2682437.5
22894,2353187.5
208663,3936131.25
85355,3521250.0
186334,1241384.8125
280921,2211437.5
284865,2326656.875
63563,3136249.9375
62702,2758387.0625
276312,1407977.1875
278129,2070790.5625
164114,2445687.5
279508,1154936.875
173986,3415639.4375
31865,3129375.0625
236325,1117050.4375
36216,8206250.0
256801,1328437.5
92798,1374375.0
246510,3335875.0
280990,668593.75
283948,2076875.0
271029,2438000.0
233876,3888437.5
97773,2090726.625
178392,5103125.0
61883,2247500.0
38530,1222625.0
98519,3964718.375
43767,652789.75
80897,1713500.0
29667,4425000.0
152666,3888981.25
113122,560312.5
32200,840062.5
191721,2403125.0
123651,2210312.5
130068,1883324.625
218243,2522636.125
8815,2031562.5
140320,1380257.0
117697,1440562.5
41200,3330263.3125
175052,3049687.5
167619,1160937.5
77479,3322500.0
24021,2477812.5
46530,828978.25
226960,5341541.625
291644,2351196.6875
64938,1759271.8125
64460,1847593.75
69315,4551966.625
95689,737625.0
208102,850629.1875
47047,1924875.0
224003,3904621.8125
23582,1155250.0
267209,5608312.5
136382,2413062.5
154427,3040250.0
227036,1906670.625
232156,1646013.625
92441,6902500.0
169498,2181039.0
19739,3822156.125
170989,2989859.75
218897,1413625.0
151036,4637649.6875
124490,2688125.0
240662,2757375.0
207421,1847187.5
230529,752187.5
284258,597312.5
65947,1014687.5
180140,3452187.5
100110,3539050.0
42735,698687.5
277526,6052500.0
165406,3742240.3125
73155,1393885.4375
274525,4816906.25
68683,2067378.4375
220501,1372087.5
141245,2126852.25
33466,2942187.5
271711,6196802.5
59886,3155625.0
46800,2873789.25
199027,1625062.5
198892,2532475.0
143242,5026875.0
50736,6026687.5
4671,1440855.3125
60458,1542353.625
427,697562.5
131857,1619658.0
242540,1769178.5
267675,2163430.25
12570,1060591.1875
270045,4340000.0
163085,2296582.6875
61352,1784683.8125
160837,1885850.0
141255,3127187.5
244192,3592532.125
277400,2092000.0
119883,997155.75
171872,1489375.0
60180,6144712.375
39511,1740812.5
13981,1050000.0
88749,508437.5
88884,516750.0
126694,2048378.125
149230,443530.75
195203,614564.375
79136,791444.375
51112,532187.5
220672,1169406.25
288237,4022937.5
164263,1326875.0
171164,678687.5
284847,5118808.125
271871,610795.9375
98832,660686.25
200669,2153125.0
295487,710562.4375
142705,4548332.1875
102907,1215678.3125
278653,2903835.875
163835,5302718.75
128015,1346125.0
240646,3157329.375
205754,2389965.4375
177750,3279287.5
289855,1545433.625
42314,1148281.25
140928,3559518.9375
33107,4180885.9375
122328,2613687.5625
264240,3071250.0
49573,1463937.5
261285,3632964.125
279124,3089511.8125
74116,1459750.0
255492,2358750.0
164525,1699937.5
287621,639562.5
96739,863937.5
170415,2064100.0
113487,2577537.5
31486,983312.5
261815,3685312.5625
3954,1981281.25
63488,1462500.0
23287,2044479.125
239615,4728125.0
144659,2525500.0
22614,935312.5
162390,3758993.75
199106,5218750.0
211267,707454.75
168344,1718125.0
23590,833750.0
153125,1118437.5
134593,2585816.25
223790,2066250.0
12270,2330000.0
213120,7550000.0
140473,4770625.0
208708,3864375.0625
229175,2921142.3125
265292,2495062.5
292646,3390312.5
238895,1465051.8125
260089,611312.5
55285,1776212.5
123520,2602192.5625
243993,4798025.8125
43894,4100187.5
245414,1141862.5
252682,3802500.0
125206,867204.125
220341,2264312.5
99888,1085937.5
121932,1217250.0
28490,3202187.5
168293,2293066.125
84765,3351559.9375
277695,1875814.6875
199102,3764437.5
78692,5185000.0
2827,771838.1875
58078,2327187.5
121343,6220416.6875
33763,942537.5
71566,707718.75
183241,1510601.625
40750,1077146.5625
208054,737125.0
187760,2918750.0
216213,431468.75
5200,5121875.0
295116,1899687.5
72580,579812.5
23700,5155862.5
296368,925250.0
147194,633584.3125
95351,877682.4375
283704,2229281.25
230370,4284375.0
34290,1345812.5
108338,1948182.75
55721,3945062.5
255099,646125.0
161626,6265625.0
154000,812812.5
261325,1868750.0
258390,2758600.5625
39773,4531250.0
185819,2420562.5
148287,6695312.5
8655,1745062.5
78703,3866618.75
246045,5013437.5
155664,5590312.5
108639,2041053.125
91979,3076875.0
220893,433125.0
221477,2945000.0
63161,2484937.5
155681,604875.0
94694,5744375.0
235623,4558272.5
298441,1258050.625
154241,381031.25
224424,6403108.0
255591,1418437.5
156443,1755088.25
264151,2029642.3125
145892,1089062.5
80493,1677812.5
68545,846811.6875
53844,7389625.0
147208,3050700.0
275788,3037745.9375
8627,3036562.5
49623,6904062.5
154425,639345.375
21724,3509057.125
122333,917187.5
41774,1355875.0
126042,1376250.0
52871,4522363.3125
259921,2075233.8125
170438,3252175.0
82381,996125.0
272787,1514333.4375
108108,2052772.5
12049,1415125.0
105781,2780410.5
196348,2490312.5
75605,1603750.0
296266,2866875.0
17683,1219219.375
213918,2137500.0
66749,602935.375
186212,1149187.5
230546,3321875.0
171307,941700.0
274545,1709375.0
184966,2200000.0
64692,3342262.5
251044,5971250.0
174342,2325706.25
82784,2269750.0
66212,1684625.0
277500,843125.0
175740,1549062.5
19635,1298238.125
111510,464750.0
137024,1327187.5
216131,5084382.5
23713,4405000.0
56649,1422500.0
202339,2424093.75
160435,5273292.5
191376,593981.25
129734,706874.25
284524,1558937.5
60045,3436562.5
61403,4160625.0
148091,1172243.75
156395,1533287.5
22575,2291317.6875
11668,1406875.0
127002,2580813.25
64966,2488750.0
292794,1383437.5
62973,1601250.0
147753,3152125.0
277028,6971749.6875
143812,1043076.6875
141394,2828812.5
245229,2142900.0
166895,2943770.9375
105458,2196875.0
168253,1691774.625
62862,4504812.5
215435,1129461.9375
100920,2722375.0
55619,1173780.875
113069,4717703.75
168875,1197937.5
9030,3554562.5
18268,2907562.5
1970,1029312.5
161654,1416449.25
251387,3930125.0
252317,2192812.5
57597,2196250.0
37527,1057605.125
249525,1014812.5
234662,5921249.9375
226282,2279375.0
297119,1486625.0
268842,1453062.5
178897,3786460.0
30128,2065537.25
30690,718631.875
72409,1884676.875
221989,818750.0
23797,556187.5
183027,2079579.0625
118821,4539250.0
98337,3261794.6875
241485,1829422.8125
90429,893875.0
15127,1586750.0
155217,2380450.375
117361,778687.5
164945,3740750.0
39019,1365975.0
55867,1345312.5
180094,361647.8125
212422,2288212.5
13201,1078187.5
83263,1066562.5
77068,4359687.5
91932,1876868.6875
293264,2873084.8125
280314,4222291.6875
140578,2687312.5
128399,1407375.0
109697,6234375.0
171023,2189128.375
278514,2538312.5
52948,1833250.0
147412,2456875.0
113466,969418.0
133226,1530937.5
46442,620312.5
177131,1201687.5
290422,3061312.5
165880,4099291.625
250256,997687.5
278212,1873122.875
293822,3021034.875
52417,3118884.0
194187,7997554.6875
155766,781875.0
253094,759062.5
42777,1697750.0
280306,4560406.5
20281,3502861.375
178178,1952000.0
168113,1174104.6875
45359,921791.625
52547,5390316.875
146077,3091094.4375
82973,1690178.1875
250824,4569062.5
119080,2197125.0
19112,867375.0
157599,3771562.5
289647,2738284.375
214656,3699687.5
253626,4186250.0
164803,5396387.5
155235,2617500.0
99935,1432912.5
235768,3887187.5
234814,2821397.6875
148741,2632128.125
138956,577624.375
94512,1978937.5
136594,935875.0
144452,4383125.0
150967,1449375.0
187728,2111761.875
148249,2164312.5
66020,1045062.5
78476,2327430.625
57617,679625.0
10763,2154403.75
290777,4014937.1875
136889,5730000.0
248333,2815550.3125
97732,864187.5
65367,8377781.3125
246169,1422495.25
49060,3949375.0
130552,775375.0
53573,964090.0
180468,2130337.5
106795,3016026.5
21282,3631250.0
198486,2053982.8125
274288,2783232.875
139317,1966058.4375
245773,950625.0
216284,2565475.0
49658,4351875.0
74459,2172276.875
49922,3626129.375
236603,2456734.0
108404,1780937.5
175294,2303955.0625
203463,1711562.5
213197,1675010.625
265265,2482489.375
3064,4581187.5
156509,1278125.0
231245,2215000.0
138672,1890250.0
267816,3216062.5
123433,2181156.25
136358,5837500.0
146165,2301217.625
245921,3974884.375
248411,3724125.0
71552,1151262.5
78455,598125.0
174084,3502211.1875
148129,600625.0
281455,3212458.3125
216147,5151390.625
186800,3738309.375
208561,736500.0
128203,3569750.0
56628,1616810.0
47731,2971875.0
94177,1459062.5
247578,2274262.5
228317,3706875.0
176386,3431812.5
50979,628000.0
190958,1378687.5
59524,3970187.5
21386,1682520.3125
173849,2489375.0
52353,5898625.0
192951,4614760.9375
298192,4128691.3125
238426,4280000.0
220012,2069487.5
283929,2050617.5
114378,1785625.0
47289,6515000.0
132811,2340312.5
62400,1993721.5625
63435,995562.5
177713,2932937.5
106784,1895750.0
250642,980937.5
252015,2571875.0
260759,646919.375
126981,1786125.0
162559,612225.3125
41230,2123215.4375
80961,6099625.0
64454,2674437.5
38767,1824687.5
143621,3535312.5
171454,2490625.0
51400,1692187.5
208760,5786187.5
209883,1406187.5
121531,1090292.5
233040,436875.0
123975,3459219.6875
79080,493750.0
121039,3004281.375
128114,4764743.1875
136325,1463314.125
32988,2502937.5
208444,567875.0
275112,2487937.5
128569,3560071.25
235813,6902812.5
75735,3060000.0
189805,3424562.5
73831,3863354.5
175947,2539711.25
85887,653750.0
152610,4277099.0
182984,2741562.5
72943,2772286.25
141206,1759425.125
296351,2126562.5
66599,3230062.5
115507,2763445.0
109802,1385955.9375
262006,596387.5
91398,1126812.5
211125,2417187.5
72016,2578062.5
174564,3315187.5
268769,1131875.0
142142,1359062.5
35669,529687.5
207636,1684375.0
42731,4740000.0
34507,2396400.3125
156516,2850312.5
163092,787625.0
184377,2846450.6875
51564,1530937.5
43865,5401062.5
9111,2902375.0
11233,2797062.5
26629,993187.5
254313,1152625.0
236607,3128582.25
281204,1594729.125
138094,948750.0
23146,900974.125
219353,2368953.75
119722,2670041.625
230494,6143125.0
35769,2761186.125
80307,1137812.5
298621,1302703.125
267033,5342500.0
212039,765346.375
80071,5283875.0
201485,3028420.3125
260153,2477500.0
299081,5720624.9375
73087,804279.0625
296787,4605625.0
83584,544812.5
11842,1455793.5625
105997,1404123.4375
